dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_usair97,SASB-random,random,20260513,936,middle,126--173,197,1417ef6f1513bd84a9c8ffc61cc8e0637019057235019004dce6b8b646fb50af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""58"", ""101"", ""258"", ""179"", ""126"", ""195"", ""178"", ""79"", ""66"", ""232"", ""263"", ""215"", ""93"", ""130"", ""67"", ""297"", ""186"", ""286"", ""139"", ""85"", ""212"", ""162"", ""242"", ""5"", ""305"", ""247"", ""214"", ""24"", ""65"", ""144"", ""323""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 9, ""degree_5_8"": 2, ""degree_9_plus"": 13}","{""0"": 6, ""1"": 1, ""2"": 5, ""3"": 1, ""4"": 1, ""5"": 7, ""6"": 2, ""7"": 3, ""8"": 5, ""9"": 1}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,13,21,273,3,0.25,174.84085991540343,0.44026340545625586,0.4407337723424271
realworld_completed,inf_usair97,SASB-random,random,20260513,937,middle,205--236,196,3b7a55b7bf1397bd64195173d7190d41126dc81be7bcc752ef3b6a860f44b780,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""205"", ""139"", ""323"", ""318"", ""117"", ""291"", ""214"", ""209"", ""41"", ""275"", ""201"", ""273"", ""51"", ""156"", ""163"", ""258"", ""211"", ""3"", ""222"", ""235"", ""316"", ""268"", ""319"", ""287"", ""14"", ""239"", ""245"", ""257"", ""234"", ""192"", ""20""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 12, ""degree_5_8"": 2, ""degree_9_plus"": 9}","{""0"": 3, ""2"": 7, ""3"": 2, ""4"": 1, ""5"": 8, ""6"": 3, ""7"": 3, ""8"": 2, ""9"": 3}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,17,33,561,9,0.5625,273.263411751901,0.4407337723424271,0.4412041392285983
realworld_completed,inf_usair97,SASB-random,random,20260513,938,middle,193--251,196,42556f20c225a90b83b25f44d831ca9563e7c84721a01b6e7274feb2865b3044,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""196"", ""48"", ""293"", ""14"", ""234"", ""208"", ""79"", ""251"", ""292"", ""103"", ""211"", ""153"", ""290"", ""300"", ""16"", ""215"", ""156"", ""109"", ""50"", ""118"", ""24"", ""5"", ""52"", ""223"", ""90"", ""189"", ""214"", ""291"", ""262"", ""231"", ""31"", ""301""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 1, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 9, ""6"": 3, ""7"": 1, ""8"": 5, ""9"": 1}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,12,8,96,3,0.42857142857142855,320.4176479718787,0.4412041392285983,0.4416745061147695
realworld_completed,inf_usair97,SASB-random,random,20260513,939,middle,193--248,196,f0605852e7f5b7469e535b2c4b0be50776a27256a14cd556fcbe3b1043d6a1cd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""204"", ""228"", ""60"", ""129"", ""299"", ""72"", ""74"", ""89"", ""248"", ""182"", ""5"", ""206"", ""45"", ""291"", ""112"", ""133"", ""293"", ""212"", ""164"", ""309"", ""6"", ""195"", ""273"", ""331"", ""296"", ""286"", ""124"", ""137"", ""180"", ""98"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 9, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 4, ""2"": 7, ""3"": 1, ""4"": 4, ""5"": 6, ""6"": 2, ""7"": 2, ""8"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,11,8,88,2,0.2857142857142857,310.3371416479554,0.4416745061147695,0.44214487300094074
realworld_completed,inf_usair97,SASB-random,random,20260513,940,middle,131--205,196,afaefe458cafb853dd6e95c2cb431b039cb3cd52e81432ab212704ebff736b3e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""300"", ""129"", ""49"", ""104"", ""206"", ""178"", ""9"", ""79"", ""119"", ""109"", ""169"", ""48"", ""269"", ""7"", ""308"", ""98"", ""319"", ""247"", ""140"", ""237"", ""182"", ""143"", ""63"", ""149"", ""203"", ""84"", ""113"", ""81"", ""167"", ""222"", ""111"", ""199""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 7}","{""0"": 2, ""1"": 2, ""10"": 1, ""2"": 7, ""3"": 2, ""4"": 3, ""5"": 4, ""7"": 1, ""8"": 6, ""9"": 4}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,27,16,432,6,0.4,63.80474900827817,0.44214487300094074,0.44261523988711193
realworld_completed,inf_usair97,SASB-random,random,20260513,941,middle,173--322,196,d894888bdf3492ec00dc3c7e7f4d96a3e1ec894068d2d2c081780ea5817d5578,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""262"", ""184"", ""252"", ""265"", ""299"", ""280"", ""83"", ""206"", ""19"", ""241"", ""250"", ""296"", ""78"", ""77"", ""84"", ""44"", ""300"", ""215"", ""263"", ""171"", ""311"", ""225"", ""268"", ""309"", ""158"", ""303"", ""53"", ""290"", ""110"", ""186"", ""79"", ""119""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 4, ""10"": 1, ""2"": 6, ""3"": 1, ""4"": 5, ""5"": 7, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,20,15,300,3,0.21428571428571427,143.1576059135946,0.44261523988711193,0.4430856067732832
realworld_completed,inf_usair97,SASB-random,random,20260513,942,middle,136--248,196,cbeba1ef72ebb1e0f927ae5640ec5f89d4484f0919eb904de882049e9c32aad4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""17"", ""21"", ""14"", ""182"", ""300"", ""313"", ""212"", ""275"", ""52"", ""270"", ""178"", ""40"", ""111"", ""16"", ""200"", ""169"", ""60"", ""296"", ""205"", ""105"", ""317"", ""7"", ""284"", ""147"", ""164"", ""0"", ""246"", ""134"", ""197"", ""141"", ""330"", ""199""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 3, ""10"": 2, ""2"": 7, ""3"": 4, ""4"": 2, ""5"": 5, ""9"": 6}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,14,7,98,1,0.16666666666666666,486.90329801300146,0.4430856067732832,0.4435559736594544
realworld_completed,inf_usair97,SASB-random,random,20260513,943,middle,136--251,196,c9789be0e16f7c347b127fc88fcca4f2ea06cf412cd6701688ddd9970b2e8b6d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""182"", ""185"", ""187"", ""260"", ""223"", ""57"", ""92"", ""232"", ""31"", ""67"", ""95"", ""248"", ""73"", ""15"", ""275"", ""201"", ""50"", ""186"", ""165"", ""226"", ""41"", ""204"", ""68"", ""12"", ""277"", ""225"", ""114"", ""214"", ""171"", ""60"", ""65""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 9}","{""1"": 7, ""10"": 2, ""2"": 7, ""3"": 1, ""4"": 2, ""5"": 6, ""6"": 3, ""8"": 1, ""9"": 3}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,13,7,91,0,0.0,254.24101521013375,0.4435559736594544,0.44402634054562556
realworld_completed,inf_usair97,SASB-random,random,20260513,944,middle,115--173,196,e60823d0c24f6051d72b1531d3ba82690151235f69fc4942bc95d3f0e004d8dd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""232"", ""48"", ""35"", ""6"", ""179"", ""194"", ""8"", ""157"", ""243"", ""247"", ""27"", ""245"", ""56"", ""117"", ""270"", ""175"", ""34"", ""193"", ""73"", ""312"", ""267"", ""283"", ""294"", ""32"", ""159"", ""7"", ""284"", ""210"", ""94"", ""325"", ""324"", ""88""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 6, ""degree_9_plus"": 7}","{""0"": 2, ""1"": 3, ""10"": 1, ""2"": 6, ""3"": 2, ""4"": 4, ""5"": 8, ""7"": 1, ""8"": 3, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,12,19,228,2,0.18181818181818182,124.58651726903055,0.44402634054562556,0.4444967074317968
realworld_completed,inf_usair97,SASB-random,random,20260513,945,middle,205--230,196,e8cd3402f5b90d8615c92151774a839e7d6bbb23da1bf1119f8a372e021bafd8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""329"", ""11"", ""112"", ""169"", ""82"", ""301"", ""305"", ""299"", ""48"", ""148"", ""52"", ""219"", ""271"", ""129"", ""62"", ""81"", ""201"", ""285"", ""7"", ""14"", ""111"", ""320"", ""230"", ""53"", ""260"", ""32"", ""45"", ""225"", ""314"", ""265"", ""257"", ""173""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 12}","{""0"": 1, ""1"": 5, ""2"": 3, ""3"": 1, ""4"": 5, ""5"": 7, ""8"": 5, ""9"": 5}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,15,21,315,7,0.5,292.2110873274618,0.4444967074317968,0.444967074317968
realworld_completed,inf_usair97,SASB-random,random,20260513,946,middle,131--132,196,be1e6e22704bcab792868d7f03ba2467d22c0b7a15b9539b3bfbea0cb8cada86,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""141"", ""248"", ""31"", ""329"", ""214"", ""226"", ""91"", ""247"", ""314"", ""136"", ""300"", ""155"", ""28"", ""216"", ""235"", ""52"", ""135"", ""207"", ""301"", ""264"", ""121"", ""46"", ""168"", ""325"", ""48"", ""72"", ""68"", ""127"", ""73"", ""54"", ""59"", ""12""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 5, ""10"": 2, ""2"": 5, ""3"": 1, ""4"": 1, ""5"": 8, ""6"": 1, ""8"": 3, ""9"": 5}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,26,8,208,3,0.42857142857142855,65.30655216963254,0.444967074317968,0.44543744120413925
realworld_completed,inf_usair97,SASB-random,random,20260513,947,middle,132--70,196,8381c800a29424b9057e7fbb7f68453a92bb271785512f10a97045ecb4d8dcfa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""22"", ""41"", ""269"", ""70"", ""223"", ""233"", ""30"", ""90"", ""78"", ""205"", ""200"", ""85"", ""87"", ""270"", ""280"", ""194"", ""228"", ""218"", ""163"", ""115"", ""45"", ""127"", ""214"", ""329"", ""307"", ""323"", ""66"", ""62"", ""152"", ""279"", ""69"", ""248""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 12}","{""0"": 1, ""1"": 2, ""2"": 5, ""3"": 2, ""4"": 7, ""5"": 9, ""8"": 2, ""9"": 4}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,7,39,273,3,0.5,0.0,0.44543744120413925,0.44590780809031044
realworld_completed,inf_usair97,SASB-random,random,20260513,948,middle,132--83,196,e78dd912f564fd30ef1f2c631fe4908f9a76ec2ed44f77b3016ae7ebf938ee44,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""38"", ""159"", ""265"", ""104"", ""171"", ""101"", ""208"", ""163"", ""295"", ""56"", ""81"", ""73"", ""280"", ""128"", ""158"", ""242"", ""86"", ""199"", ""187"", ""70"", ""80"", ""272"", ""197"", ""291"", ""191"", ""45"", ""169"", ""195"", ""60"", ""296"", ""95"", ""17""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 8}","{""1"": 1, ""2"": 8, ""3"": 4, ""4"": 7, ""5"": 5, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,6,39,234,2,0.4,0.0,0.44590780809031044,0.44637817497648163
realworld_completed,inf_usair97,SASB-random,random,20260513,949,middle,132--86,195,84d80290c2ebaf7ecc5e5d6c942152921c04e55bed5dd9e975c078479eaca49c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""289"", ""301"", ""238"", ""321"", ""245"", ""93"", ""288"", ""137"", ""234"", ""103"", ""96"", ""159"", ""61"", ""120"", ""227"", ""200"", ""132"", ""303"", ""43"", ""306"", ""158"", ""182"", ""60"", ""85"", ""318"", ""48"", ""1"", ""312"", ""287"", ""192"", ""239"", ""78""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 3, ""10"": 4, ""2"": 6, ""3"": 2, ""4"": 3, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 3}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,5,34,170,2,0.5,0.0,0.44637817497648163,0.4468485418626529
realworld_completed,inf_usair97,SASB-random,random,20260513,950,middle,132--88,195,3568eae41669ad0943b25c15385f3f638d7f482b14fceeb6a3995868d6c3d345,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""270"", ""310"", ""173"", ""297"", ""302"", ""54"", ""20"", ""296"", ""194"", ""70"", ""24"", ""226"", ""330"", ""166"", ""45"", ""141"", ""252"", ""162"", ""81"", ""125"", ""238"", ""41"", ""208"", ""23"", ""211"", ""121"", ""131"", ""118"", ""188"", ""179"", ""199""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 3, ""2"": 4, ""4"": 2, ""5"": 8, ""6"": 4, ""7"": 5, ""8"": 2, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,4,33,132,1,0.3333333333333333,0.0,0.4468485418626529,0.4473189087488241
realworld_completed,inf_usair97,SASB-random,random,20260513,951,middle,173--29,195,3bac85864bf952c10e82f361c11e2934c6a5a06604f33ada1dba97011c0e3502,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""200"", ""157"", ""76"", ""3"", ""261"", ""278"", ""106"", ""308"", ""243"", ""284"", ""159"", ""281"", ""78"", ""35"", ""43"", ""272"", ""240"", ""4"", ""105"", ""97"", ""214"", ""46"", ""54"", ""196"", ""80"", ""304"", ""218"", ""198"", ""232"", ""244"", ""82"", ""85""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 11, ""degree_5_8"": 5, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 4, ""2"": 5, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 5, ""8"": 3, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,18,11,198,3,0.3,0.0,0.4473189087488241,0.4477892756349953
realworld_completed,inf_usair97,SASB-random,random,20260513,952,middle,173--83,195,1ca03b6e11958c6f1cac52c99c438c05e1f9c4bb92f84b775d1e6f78d6429e6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""244"", ""278"", ""88"", ""15"", ""308"", ""193"", ""135"", ""226"", ""209"", ""331"", ""322"", ""65"", ""149"", ""316"", ""242"", ""288"", ""274"", ""165"", ""147"", ""203"", ""173"", ""91"", ""121"", ""66"", ""120"", ""269"", ""312"", ""186"", ""93"", ""14"", ""35""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 10}","{""0"": 1, ""1"": 3, ""2"": 7, ""3"": 1, ""4"": 4, ""5"": 6, ""6"": 3, ""7"": 3, ""8"": 2, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,17,38,646,3,0.1875,0.0,0.4477892756349953,0.4482596425211665
realworld_completed,inf_usair97,SASB-random,random,20260513,953,middle,173--86,195,d6f2f7928910601891c3d941dc1d595b8d0093964f3843629361096c543bd8ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""106"", ""188"", ""208"", ""268"", ""314"", ""14"", ""101"", ""266"", ""79"", ""73"", ""238"", ""60"", ""176"", ""296"", ""200"", ""67"", ""234"", ""244"", ""120"", ""291"", ""209"", ""52"", ""77"", ""111"", ""144"", ""329"", ""69"", ""241"", ""275"", ""66"", ""139""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 2, ""degree_9_plus"": 9}","{""0"": 2, ""1"": 3, ""2"": 7, ""4"": 3, ""5"": 5, ""6"": 3, ""7"": 7, ""8"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,16,33,528,3,0.2,0.0,0.4482596425211665,0.4487300094073377
realworld_completed,inf_usair97,SASB-random,random,20260513,954,middle,173--88,195,0180ce6b48639286784e453cfa0fd4457f9f9940ca32f21f2c08e615bebe6f07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""40"", ""225"", ""194"", ""93"", ""266"", ""203"", ""211"", ""7"", ""72"", ""89"", ""157"", ""251"", ""293"", ""243"", ""249"", ""263"", ""206"", ""250"", ""306"", ""45"", ""29"", ""284"", ""178"", ""268"", ""241"", ""155"", ""320"", ""278"", ""51"", ""207"", ""152"", ""169""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 3, ""2"": 6, ""3"": 1, ""4"": 2, ""5"": 6, ""6"": 5, ""7"": 4, ""8"": 3, ""9"": 1}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,15,32,480,2,0.14285714285714285,0.0,0.4487300094073377,0.44920037629350895
realworld_completed,inf_usair97,SASB-random,random,20260513,955,middle,173--99,195,7e048f9b88439b7e6687da0ff9ad168575be36b3bddbfe6be1bf0d2cfc8bafe9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""203"", ""304"", ""234"", ""56"", ""6"", ""112"", ""307"", ""321"", ""162"", ""103"", ""250"", ""207"", ""119"", ""53"", ""132"", ""79"", ""241"", ""137"", ""169"", ""299"", ""140"", ""163"", ""222"", ""31"", ""239"", ""216"", ""288"", ""118"", ""121"", ""130"", ""212"", ""271""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 6, ""2"": 7, ""3"": 1, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 5, ""8"": 2, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,14,10,140,0,0.0,0.0,0.44920037629350895,0.44967074317968014
realworld_completed,inf_usair97,SASB-random,random,20260513,956,middle,178--52,195,d9ac625ab9531912e78462244db9c8d510d2043d0506b171abcce4142b3f49dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""34"", ""272"", ""180"", ""293"", ""216"", ""295"", ""250"", ""315"", ""236"", ""172"", ""168"", ""104"", ""212"", ""279"", ""278"", ""323"", ""286"", ""209"", ""140"", ""102"", ""330"", ""241"", ""264"", ""108"", ""95"", ""243"", ""48"", ""307"", ""5"", ""263"", ""123""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 8, ""degree_9_plus"": 10}","{""0"": 2, ""1"": 3, ""2"": 6, ""4"": 5, ""5"": 7, ""6"": 1, ""7"": 3, ""8"": 5}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,9,35,315,4,0.5,0.0,0.44967074317968014,0.4501411100658514
realworld_completed,inf_usair97,SASB-random,random,20260513,957,middle,178--53,195,033df471645b95671d6f4d6bf7d5ae126a8b7ea2558c8d2481d6a3d7e0663ab9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""297"", ""153"", ""172"", ""35"", ""266"", ""102"", ""132"", ""106"", ""87"", ""53"", ""211"", ""141"", ""152"", ""302"", ""146"", ""206"", ""237"", ""88"", ""52"", ""301"", ""78"", ""15"", ""190"", ""123"", ""176"", ""63"", ""267"", ""168"", ""280"", ""48"", ""17"", ""277""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 9, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""1"": 6, ""2"": 3, ""4"": 2, ""5"": 8, ""6"": 4, ""7"": 3, ""8"": 4, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,8,45,360,4,0.5714285714285714,0.0,0.4501411100658514,0.4506114769520226
realworld_completed,inf_usair97,SASB-random,random,20260513,958,middle,178--86,195,ac290bc1f5235b7bc1e053441e654c98884ec4496fe6628082ddcc152a13f02d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""53"", ""57"", ""175"", ""17"", ""40"", ""326"", ""50"", ""237"", ""33"", ""198"", ""296"", ""44"", ""315"", ""284"", ""200"", ""321"", ""311"", ""276"", ""22"", ""320"", ""240"", ""262"", ""143"", ""41"", ""195"", ""210"", ""288"", ""322"", ""107"", ""182"", ""28""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 4, ""2"": 4, ""4"": 3, ""5"": 6, ""6"": 6, ""7"": 3, ""8"": 1, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,7,32,224,2,0.3333333333333333,0.0,0.4506114769520226,0.4510818438381938
realworld_completed,inf_usair97,SASB-random,random,20260513,959,middle,178--88,195,0bbf6d199e198689410324502dc14db217f27117a21afdbe435c7e62c8db84a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""233"", ""186"", ""311"", ""214"", ""91"", ""32"", ""298"", ""137"", ""140"", ""184"", ""261"", ""76"", ""106"", ""315"", ""131"", ""252"", ""12"", ""232"", ""111"", ""5"", ""302"", ""225"", ""239"", ""212"", ""242"", ""115"", ""228"", ""15"", ""195"", ""114"", ""168"", ""185""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 3, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 7, ""6"": 2, ""7"": 5, ""8"": 5, ""9"": 1}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,6,31,186,0,0.0,0.0,0.4510818438381938,0.451552210724365
realworld_completed,inf_usair97,SASB-random,random,20260513,960,middle,180--77,195,b9c79f974653a71df193d42ef32255a6c0f7b628d42b7a9e670c0c07d1bb49e8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""40"", ""147"", ""53"", ""66"", ""118"", ""190"", ""156"", ""68"", ""127"", ""245"", ""43"", ""214"", ""111"", ""323"", ""65"", ""38"", ""171"", ""99"", ""271"", ""18"", ""78"", ""294"", ""296"", ""193"", ""185"", ""229"", ""251"", ""325"", ""132"", ""305"", ""144""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 5, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 2, ""2"": 7, ""3"": 2, ""4"": 2, ""5"": 11, ""6"": 3, ""8"": 3}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,26,13,338,1,0.08333333333333333,0.0,0.451552210724365,0.4520225776105362
realworld_completed,inf_usair97,SASB-random,random,20260513,961,middle,180--81,194,11898885ed655b3a6440048624bd25829583f72a85f9f6786969b62b2dd35fda,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""246"", ""110"", ""313"", ""52"", ""182"", ""187"", ""77"", ""49"", ""111"", ""53"", ""268"", ""220"", ""200"", ""20"", ""262"", ""293"", ""248"", ""244"", ""310"", ""301"", ""275"", ""106"", ""212"", ""104"", ""161"", ""158"", ""245"", ""79"", ""304"", ""320"", ""21"", ""291""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 9}","{""0"": 1, ""1"": 5, ""10"": 1, ""2"": 11, ""4"": 1, ""5"": 6, ""6"": 3, ""7"": 1, ""9"": 3}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,25,13,325,0,0.0,0.0,0.4520225776105362,0.4524929444967074
realworld_completed,inf_usair97,SASB-random,random,20260513,962,middle,180--83,194,f880c5b8c4706eb9d43914e6cce6d991d5d7ed5eb6ca5fbfb36eba342b75b6c9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""99"", ""228"", ""15"", ""141"", ""129"", ""105"", ""46"", ""281"", ""171"", ""311"", ""73"", ""236"", ""120"", ""304"", ""44"", ""190"", ""130"", ""282"", ""277"", ""302"", ""94"", ""152"", ""28"", ""89"", ""112"", ""227"", ""50"", ""33"", ""111"", ""98"", ""125""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 9, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 4, ""10"": 4, ""2"": 8, ""4"": 3, ""5"": 3, ""6"": 4, ""8"": 2, ""9"": 2}",0.9337349397590361,0.9337349397590361,0.0,4,4,0,1,24,37,888,2,0.08695652173913043,0.0,0.4524929444967074,0.45296331138287865
