dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,933,late,0.0019249278152069298,0.0019249278152069298,0.0,667,668,1,0.7149425287356321,0.7157088122605364,912,913,912--913,1,1,1,1,1,0,0.0,0,0,0,2,"[""912"", ""913""]",cc6575d3185770074136aca0c2203e577f5ceae8b654280e73617888ae6d7db9,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,1006970d5fb02136b9b38fbe27712a6b1921a58685e7b265e325f9a897da8bda,1,1006970d5fb02136b9b38fbe27712a6b1921a58685e7b265e325f9a897da8bda,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,934,late,0.0019249278152069298,0.0019249278152069298,0.0,668,669,1,0.7157088122605364,0.7164750957854407,17,441,17--441,1,1,1,1,1,0,0.0,0,0,0,2,"[""17"", ""441""]",915fb6840ca511c232ffa041a8846a4a99ca3828820a65e8a4bb5e142c92a39a,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,d5b7e5a60fab41eca7894386631cd839fcd54d76967b13e3c2d61c3d840c8253,1,d5b7e5a60fab41eca7894386631cd839fcd54d76967b13e3c2d61c3d840c8253,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,935,late,0.0019249278152069298,0.0019249278152069298,0.0,669,670,1,0.7164750957854407,0.7172413793103448,437,919,437--919,1,1,1,1,1,0,0.0,0,0,0,2,"[""437"", ""919""]",d8647942ec9c009ac9cd50ff5bd0a9d8b86b034e9af2194c23b97decb84699ac,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,6fc21b35ea8f97cb1a8dd329142d1bde4592f6d9eef8a3d4345cdf2e35a34afd,1,6fc21b35ea8f97cb1a8dd329142d1bde4592f6d9eef8a3d4345cdf2e35a34afd,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,936,late,0.0019249278152069298,0.0019249278152069298,0.0,670,671,1,0.7172413793103448,0.7180076628352491,525,661,525--661,1,1,1,1,1,0,0.0,0,0,0,2,"[""525"", ""661""]",8ae9966abad266090442e879c5042bdb9c699d40aab6e94f0a0b14c62be666b5,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,3ebeb557d897eb083210c64752d3023633ed3bc5c830acf9b7ece59c6152c1b8,1,3ebeb557d897eb083210c64752d3023633ed3bc5c830acf9b7ece59c6152c1b8,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,937,late,0.0019249278152069298,0.0019249278152069298,0.0,671,672,1,0.7180076628352491,0.7187739463601532,443,920,443--920,1,1,1,1,1,0,0.0,0,0,0,2,"[""443"", ""920""]",6c33b79a70ead07648478c97e279ea461399a33efdbca1384d2134ece386f7b7,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,111cc9247953198254a3706b55d0bbb725b7e2a98a729a0040a40e1ae9c5c192,1,111cc9247953198254a3706b55d0bbb725b7e2a98a729a0040a40e1ae9c5c192,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,938,late,0.0019249278152069298,0.0019249278152069298,0.0,672,673,1,0.7187739463601532,0.7195402298850575,470,925,470--925,1,1,1,1,1,0,0.0,0,0,0,2,"[""470"", ""925""]",f59df40db05781255c1324050a09a11d37219a052871262d40072c875cc59f72,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,02f4787564267fc998ba7108735bf89c02ec492418d0b494cdb8b9815195ea62,1,02f4787564267fc998ba7108735bf89c02ec492418d0b494cdb8b9815195ea62,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,939,late,0.0019249278152069298,0.0019249278152069298,0.0,673,674,1,0.7195402298850575,0.7203065134099617,938,941,938--941,1,1,1,1,1,0,0.0,0,0,0,2,"[""938"", ""941""]",412e795837bbf4fe4f5a7ee62bf936c9b57ab99dd065f9df8cbe3e8f6a7a5efe,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,dada50687c3616ffc465d02c80267e99956ec4247fc1d146144f4d7524b7dac5,1,dada50687c3616ffc465d02c80267e99956ec4247fc1d146144f4d7524b7dac5,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,940,late,0.0019249278152069298,0.0019249278152069298,0.0,674,675,1,0.7203065134099617,0.7210727969348659,487,722,487--722,1,1,1,1,1,0,0.0,0,0,0,2,"[""487"", ""722""]",1f0bb679c8a5ae828a1d09d7fd8c59bfc4a8fbe8109c1538622aba8d6ce1c650,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,d5550e097d93e409feaeb0e1b91013e23ea3c1db7320af917b1ade3875e2d6e1,1,d5550e097d93e409feaeb0e1b91013e23ea3c1db7320af917b1ade3875e2d6e1,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,941,late,0.0019249278152069298,0.0019249278152069298,0.0,675,676,1,0.7210727969348659,0.7218390804597701,492,927,492--927,1,1,1,1,1,0,0.0,0,0,0,2,"[""492"", ""927""]",6203ef595a85be9f0cf6a25f6ed82afa57728f9b76783faa3410af0b120b8967,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,31365091a04063cbb2e0b290d4fb4e073798b956667fc2a958a9e57741617150,1,31365091a04063cbb2e0b290d4fb4e073798b956667fc2a958a9e57741617150,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,942,late,0.0019249278152069298,0.0019249278152069298,0.0,676,677,1,0.7218390804597701,0.7226053639846743,518,519,518--519,1,1,1,1,1,0,0.0,0,0,0,2,"[""518"", ""519""]",976ef3453df1fd3ce102ee531ed8e993d5057cf86085cea8a18da01ee19544a1,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,db1def16b720629b5b2b97dd36df0e045e0cb8bb145a8fafa344b3495ab7b88c,1,db1def16b720629b5b2b97dd36df0e045e0cb8bb145a8fafa344b3495ab7b88c,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,943,late,0.0019249278152069298,0.0019249278152069298,0.0,677,678,1,0.7226053639846743,0.7233716475095785,734,745,734--745,1,1,1,1,1,0,0.0,0,0,0,2,"[""734"", ""745""]",542a5ea4796962eba4bf117156d7d6c6135a8194626208d07728409c020ddd5d,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,3569ca86364e03ae7c461a3ef5cb3c8153b090b24b63752af000e2a66025d398,1,3569ca86364e03ae7c461a3ef5cb3c8153b090b24b63752af000e2a66025d398,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,944,late,0.0019249278152069298,0.0019249278152069298,0.0,678,679,1,0.7233716475095785,0.7241379310344828,503,767,503--767,1,1,1,1,1,0,0.0,0,0,0,2,"[""503"", ""767""]",6de9eef7eec5a28152e9b879672502d2363e7310f05db37bb4de3e77d724a0c6,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,95d043b28e4c9df44f0da609614836498f5743a1c54bfafefe68b458fdeece90,1,95d043b28e4c9df44f0da609614836498f5743a1c54bfafefe68b458fdeece90,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,945,late,0.0019249278152069298,0.0019249278152069298,0.0,679,680,1,0.7241379310344828,0.724904214559387,37,756,37--756,1,1,1,1,1,0,0.0,0,0,0,2,"[""37"", ""756""]",4f976eb2c5b1099650fb1044fc20ca9b2f06b14260e488bfa396bb0a9ba7c7d5,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,3e97dbb284e24637855156ed7e147993ca85917c4887a318818dca2edced00df,1,3e97dbb284e24637855156ed7e147993ca85917c4887a318818dca2edced00df,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,946,late,0.0019249278152069298,0.0019249278152069298,0.0,680,681,1,0.724904214559387,0.7256704980842912,778,789,778--789,1,1,1,1,1,0,0.0,0,0,0,2,"[""778"", ""789""]",c49d87cc283d9bc7ba6d584300a70f2ceff9a8964788d72baff5764b75f6a3e4,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,57c09ee49c5f784200e85928b650f83f9b6a1b69065cf3d3c76c7d6e9f4365bd,1,57c09ee49c5f784200e85928b650f83f9b6a1b69065cf3d3c76c7d6e9f4365bd,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,947,late,0.0019249278152069298,0.0019249278152069298,0.0,681,682,1,0.7256704980842912,0.7264367816091954,521,702,521--702,1,1,1,1,1,0,0.0,0,0,0,2,"[""521"", ""702""]",4901dddc7d8a6366d3dd1aeff2c5fd4db5872a3dce6dafe0920755416eac6833,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,1bc8b0acd0e8981faac8adf77f0f3eb5c3a3e3968e810ca2334d85b4f7bb6005,1,1bc8b0acd0e8981faac8adf77f0f3eb5c3a3e3968e810ca2334d85b4f7bb6005,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,948,late,0.0019249278152069298,0.0019249278152069298,0.0,682,683,1,0.7264367816091954,0.7272030651340996,524,704,524--704,1,1,1,1,1,0,0.0,0,0,0,2,"[""524"", ""704""]",0604bd87d3fcd5a25b6fe6c257615fbb8b20dfdc8152ee79c918c4213c28a622,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,45582e046e6a06eb4c9898b33feec77b52d44b35347bf7effd37d7e0031b729c,1,45582e046e6a06eb4c9898b33feec77b52d44b35347bf7effd37d7e0031b729c,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,949,late,0.0019249278152069298,0.0019249278152069298,0.0,683,684,1,0.7272030651340996,0.7279693486590039,570,581,570--581,1,1,1,1,1,0,0.0,0,0,0,2,"[""570"", ""581""]",2478eaad53a1a2965a05c9d622091fd195b0d1e62b2faa306b6a9f267b6b3002,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,05d862b408f062e24d8c97d72d20efa233184bf2bbe97964ab8930d8c8e248be,1,05d862b408f062e24d8c97d72d20efa233184bf2bbe97964ab8930d8c8e248be,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,950,late,0.0019249278152069298,0.0019249278152069298,0.0,684,685,1,0.7279693486590039,0.728735632183908,580,96,580--96,1,1,1,1,1,0,0.0,0,0,0,2,"[""580"", ""96""]",8ad3aab7c6790fb18b3a27aff9482e9e573923d003fa5d3462de966775fd4e5c,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,0f6d6a8480f4ddb1a7116e2bf5a6302b2b7081b01442f3ff51af937b34fed23f,1,0f6d6a8480f4ddb1a7116e2bf5a6302b2b7081b01442f3ff51af937b34fed23f,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,0.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,951,late,0.0019249278152069298,0.0019249278152069298,0.0,685,686,1,0.728735632183908,0.7295019157088123,583,840,583--840,1,1,1,1,1,0,0.0,0,0,0,2,"[""583"", ""840""]",e0869fbfa14839e61d384df6096a2db76353a760ed7f46ad95f0709e73e4cb05,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,5e5841f76dc80e8c5bb85c9edb11b4c0ea2ba57af17880292f1c50edee70a9a5,1,5e5841f76dc80e8c5bb85c9edb11b4c0ea2ba57af17880292f1c50edee70a9a5,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,952,late,0.0019249278152069298,0.0019249278152069298,0.0,686,687,1,0.7295019157088123,0.7302681992337164,952,953,952--953,1,1,1,1,1,0,0.0,0,0,0,2,"[""952"", ""953""]",2c1b7c7e06fc0b0697f48dd77592cefbf2936b897b932991cfba4517cb734c96,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,uniform_random_edges_size_matched_to_sasb,2318d676920054b30a90956a9c18b4d4fc9af7858ce296b1092b97c6754bf9a6,1,2318d676920054b30a90956a9c18b4d4fc9af7858ce296b1092b97c6754bf9a6,"{""random_size_matched"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
