dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,941,middle,342--345,64,53ef0c6d4bcb81714de2723e061209148dcb9824ef9c908743188d670ab7f482,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""1261"", ""1250"", ""495"", ""251"", ""342"", ""551"", ""1252"", ""95"", ""27"", ""46"", ""595"", ""1177"", ""327"", ""93"", ""344"", ""377"", ""782"", ""801"", ""97"", ""98"", ""1255"", ""94"", ""1184"", ""87"", ""246"", ""101"", ""21"", ""539"", ""99"", ""447"", ""37""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 13, ""1"": 1, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 3}",0.0699685534591195,0.0699685534591195,0.0,110,111,1,0,9,1,9,0,0.0,89.0,0.34519442406456347,0.34556126192223036
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,942,middle,1158--1159,64,65764c52cc5ee4b07400f159aac5a6fd16db27fa4c1d25845999999ee09fa9cc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""552"", ""619"", ""598"", ""117"", ""599"", ""542"", ""696"", ""1110"", ""1114"", ""671"", ""12"", ""1158"", ""214"", ""675"", ""215"", ""674"", ""213"", ""216"", ""974"", ""1159"", ""119"", ""217"", ""852"", ""230"", ""1138"", ""164"", ""672"", ""976"", ""154"", ""1166"", ""550"", ""1074""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 5, ""2"": 1, ""3"": 6, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 2}",0.0699685534591195,0.06918238993710692,0.0007861635220125784,111,112,1,0,3,3,9,0,0.0,3888.1875,0.34556126192223036,0.3459280997798973
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,943,middle,551--607,64,dc4e584615c3286629f29ab41029c01ac3c0ab9484400574a3697f4f3bf46301,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""1261"", ""1250"", ""495"", ""251"", ""342"", ""551"", ""1252"", ""95"", ""27"", ""46"", ""595"", ""1177"", ""327"", ""93"", ""344"", ""377"", ""782"", ""801"", ""97"", ""98"", ""1255"", ""102"", ""263"", ""20"", ""103"", ""17"", ""349"", ""1184"", ""76"", ""137"", ""191""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 4, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 4, ""6"": 2, ""7"": 5}",0.06918238993710692,0.06918238993710692,0.0,112,112,0,0,6,3,18,1,0.5,176.0,0.3459280997798973,0.3462949376375642
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,944,middle,551--742,64,7bf244f036db5da2be6c3b2216667f5f7dc8b6a316fba7c77878dbfe3751ee0c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""1261"", ""1250"", ""495"", ""251"", ""342"", ""551"", ""1252"", ""95"", ""27"", ""46"", ""595"", ""1177"", ""327"", ""93"", ""344"", ""377"", ""782"", ""801"", ""97"", ""98"", ""1255"", ""346"", ""964"", ""246"", ""516"", ""36"", ""449"", ""90"", ""194"", ""631"", ""263""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 4, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 4}",0.06918238993710692,0.06761006289308176,0.0015723270440251569,112,113,1,0,5,2,10,0,0.0,264.0,0.3462949376375642,0.3466617754952311
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,945,middle,1001--985,64,c7c1d52743750e42c883ba7ce83563655ef20fe4943eaca5cf6cbbc966af79eb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""985"", ""991"", ""993"", ""1131"", ""1001"", ""980"", ""1006"", ""1265"", ""42"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""988"", ""564"", ""979"", ""1225"", ""689"", ""784"", ""1122"", ""1035"", ""583"", ""1226""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 16, ""degree_9_plus"": 4}","{""0"": 7, ""1"": 2, ""10"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 8, ""8"": 2, ""9"": 2}",0.06761006289308176,0.06761006289308176,0.0,113,113,0,0,7,5,35,2,0.5,0.0,0.3466617754952311,0.34702861335289803
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,946,middle,983--985,64,3504ccdc1d22941a703240cf862c8ff78a70666c5d51acf83ad077a405dedbc2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""991"", ""993"", ""1131"", ""985"", ""1001"", ""980"", ""1006"", ""1265"", ""42"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""988"", ""564"", ""979"", ""1226"", ""290"", ""575"", ""1124"", ""567"", ""579"", ""689""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 3, ""10"": 1, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 4, ""7"": 6, ""8"": 3, ""9"": 2}",0.06761006289308176,0.06761006289308176,0.0,113,113,0,0,4,4,16,0,0.0,254.86458333333337,0.34702861335289803,0.3473954512105649
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,947,middle,1128--999,64,3f2aaf9e842128a8f9e553cdb409fed00969b54471c7ead2635cc3ce7fc59168,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""991"", ""993"", ""1131"", ""564"", ""1001"", ""980"", ""1006"", ""1265"", ""42"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""988"", ""979"", ""1034"", ""274"", ""1227"", ""1225"", ""1125"", ""41"", ""1122"", ""1035""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 15, ""degree_9_plus"": 4}","{""0"": 7, ""1"": 2, ""10"": 2, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 7, ""8"": 2, ""9"": 3}",0.06761006289308176,0.06761006289308176,0.0,113,113,0,0,2,6,12,0,0.0,0.0,0.3473954512105649,0.34776228906823187
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,948,middle,40--577,64,6d281c60c9dd97029d3f45bc3704d5d2dbc86061594fc44752e0b1e1b7695864,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""991"", ""993"", ""1131"", ""564"", ""1001"", ""980"", ""1006"", ""1265"", ""42"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""988"", ""979"", ""138"", ""569"", ""563"", ""50"", ""1002"", ""1035"", ""582"", ""1009""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 15, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 2, ""10"": 1, ""2"": 2, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 5, ""7"": 7, ""8"": 2, ""9"": 1}",0.06761006289308176,0.06761006289308176,0.0,113,113,0,0,3,3,9,0,0.0,67.6354166666667,0.34776228906823187,0.34812912692589876
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,949,middle,52--584,64,922947968a3e227b8076e3aa8abfb36c4e932ac2f9400619df0a1a8493968691,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""991"", ""993"", ""1131"", ""564"", ""1001"", ""980"", ""1006"", ""1265"", ""42"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""988"", ""979"", ""1266"", ""1003"", ""1033"", ""41"", ""581"", ""582"", ""584"", ""1128""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 4}","{""0"": 7, ""1"": 2, ""10"": 2, ""2"": 2, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 6, ""8"": 2, ""9"": 1}",0.06761006289308176,0.06761006289308176,0.0,113,113,0,0,6,3,18,1,0.5,221.94057539682538,0.34812912692589876,0.34849596478356565
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,950,middle,42--584,64,1a0031f4ce5f99ef5fa3b7b48fc2d2206e31aec995cacf4add11206d676275a8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""991"", ""993"", ""1131"", ""564"", ""1001"", ""980"", ""1006"", ""1265"", ""42"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""988"", ""979"", ""1009"", ""563"", ""1227"", ""582"", ""1122"", ""1222"", ""583"", ""570""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 1, ""10"": 1, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 7, ""8"": 3, ""9"": 2}",0.06761006289308176,0.06761006289308176,0.0,113,113,0,1,5,2,10,0,0.0,111.72321428571428,0.34849596478356565,0.3488628026412326
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,951,middle,1125--564,64,c044924a824e7584b2e235b9777c3245d97ac6ea1ee77fc3eab90093305ce961,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1185"", ""1186"", ""1259"", ""592"", ""1191"", ""999"", ""52"", ""566"", ""991"", ""993"", ""1131"", ""564"", ""1001"", ""980"", ""1006"", ""1265"", ""562"", ""573"", ""629"", ""990"", ""1012"", ""1034"", ""988"", ""979"", ""567"", ""1266"", ""630"", ""1004"", ""1010"", ""565"", ""575"", ""1124""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 14, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 2, ""10"": 4, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 4, ""7"": 6, ""8"": 3, ""9"": 2}",0.06761006289308176,0.06682389937106918,0.0007861635220125784,113,114,1,0,3,3,9,0,0.0,0.0,0.3488628026412326,0.3492296404988995
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,952,middle,1177--86,64,0d22b220d3e23f0ec814f59fbb95ad8378daea0e9f9802d75c0d716319249e2c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""1261"", ""1250"", ""251"", ""342"", ""495"", ""1252"", ""344"", ""551"", ""95"", ""27"", ""595"", ""1177"", ""327"", ""93"", ""377"", ""782"", ""801"", ""97"", ""98"", ""1255"", ""194"", ""100"", ""62"", ""631"", ""76"", ""77"", ""94"", ""965"", ""99"", ""86"", ""18""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 15, ""5"": 3, ""6"": 1, ""7"": 3}",0.06682389937106918,0.0660377358490566,0.0007861635220125784,114,115,1,0,8,1,8,0,0.0,0.0,0.3492296404988995,0.3495964783565664
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,953,middle,342--346,64,440131c41e86699a97cf3b48d0dd34261b5c00bba6fb2ab7b27e840f47a79d81,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""1261"", ""1250"", ""251"", ""342"", ""495"", ""1252"", ""344"", ""551"", ""95"", ""27"", ""595"", ""1177"", ""327"", ""93"", ""377"", ""782"", ""801"", ""97"", ""98"", ""1255"", ""194"", ""37"", ""246"", ""1018"", ""20"", ""15"", ""100"", ""175"", ""46"", ""21"", ""16""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 14, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 3, ""2"": 4, ""3"": 2, ""4"": 9, ""5"": 4, ""6"": 1, ""7"": 3}",0.0660377358490566,0.0660377358490566,0.0,115,116,1,0,8,1,8,0,0.0,84.0,0.3495964783565664,0.3499633162142333
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,954,middle,6--767,64,faabcc5d9a85e7c23e3886025e5fd28bc45f96bdf4b091ceb23e3c9d9033c210,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""333"", ""360"", ""369"", ""372"", ""681"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""357"", ""767"", ""919"", ""865"", ""905"", ""908"", ""899"", ""1258"", ""768"", ""858"", ""374""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 9}","{""0"": 3, ""1"": 4, ""2"": 4, ""3"": 7, ""4"": 7, ""5"": 7}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,3,5,15,0,0.0,508.725,0.3499633162142333,0.3503301540719002
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,955,middle,333--859,64,ccaf3e288c187208589fa6be9b46e6b798e6b7f72b89ab06d14b4c1267708ca3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""333"", ""360"", ""369"", ""372"", ""681"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""357"", ""919"", ""363"", ""920"", ""358"", ""314"", ""856"", ""853"", ""757"", ""918"", ""6""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 7, ""4"": 6, ""5"": 10}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,12,11,132,8,0.8,244.9964488636363,0.3503301540719002,0.35069699192956716
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,956,middle,360--859,64,90b37fcf54574fd3402d2a573fd92dafaa88daf2a5d2348f2c29767e1166efab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""360"", ""333"", ""369"", ""372"", ""681"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""357"", ""919"", ""363"", ""861"", ""768"", ""703"", ""683"", ""1263"", ""870"", ""1258"", ""906""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 12, ""degree_9_plus"": 9}","{""0"": 3, ""1"": 2, ""2"": 5, ""3"": 7, ""4"": 7, ""5"": 8}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,12,10,120,7,0.7777777777777778,316.57628676470574,0.35069699192956716,0.35106382978723405
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,957,middle,757--859,64,baa795a1a684c49d10757fa63a274e3fbea00121583a84a39400ede816e1c033,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""333"", ""360"", ""369"", ""372"", ""681"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""357"", ""919"", ""6"", ""861"", ""855"", ""856"", ""870"", ""370"", ""916"", ""368"", ""867""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 12, ""degree_9_plus"": 9}","{""0"": 3, ""1"": 1, ""2"": 6, ""3"": 8, ""4"": 6, ""5"": 8}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,4,9,36,1,0.3333333333333333,115.53139204545454,0.35106382978723405,0.35143066764490094
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,958,middle,369--859,64,04827909dbef3b6b117675b41d9f08ea1bf076e7cbfaa9c74b2988a3321ab246,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""1204"", ""859"", ""361"", ""353"", ""371"", ""333"", ""360"", ""369"", ""372"", ""681"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""357"", ""919"", ""880"", ""858"", ""855"", ""362"", ""874"", ""766"", ""757"", ""865"", ""356""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 1, ""2"": 5, ""3"": 7, ""4"": 7, ""5"": 9}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,9,8,72,4,0.5714285714285714,484.00852272727275,0.35143066764490094,0.3517975055025679
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,959,middle,357--859,64,eee5a26c1e61cf9a498ecc0465846b5616a800e44580a64ca3043ccdc50980d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""1204"", ""859"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""681"", ""369"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""357"", ""919"", ""1258"", ""856"", ""877"", ""680"", ""869"", ""863"", ""683"", ""880"", ""875""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 14, ""degree_9_plus"": 7}","{""0"": 2, ""1"": 2, ""2"": 6, ""3"": 7, ""4"": 8, ""5"": 7}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,5,7,35,1,0.25,303.2164262820514,0.3517975055025679,0.3521643433602348
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,960,middle,358--859,64,4ee8cfcebbe0a6259a8b7aa5983444e69b029e5a63b5c78e93f9b345677e7267,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""1204"", ""859"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""681"", ""369"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""358"", ""919"", ""867"", ""855"", ""916"", ""766"", ""375"", ""907"", ""356"", ""856"", ""906""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 7}","{""0"": 3, ""1"": 3, ""2"": 4, ""3"": 8, ""4"": 6, ""5"": 8}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,5,6,30,1,0.25,336.2379988218304,0.3521643433602348,0.35253118121790167
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,961,middle,278--917,64,111d2c820943f42a0f64a6df4c86d954cb1dc84ddf8264bb495a66a5bccbe28e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""1204"", ""859"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""681"", ""369"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""278"", ""334"", ""362"", ""919"", ""767"", ""871"", ""918"", ""854"", ""917"", ""1258"", ""356"", ""1262"", ""853""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 1, ""2"": 5, ""3"": 7, ""4"": 7, ""5"": 7}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,5,3,15,0,0.0,302.3125,0.35253118121790167,0.3528980190755686
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,962,middle,375--681,64,1dc0df96b62aafce838e66b83a511371cc079b5fb2c179d05714fc5367ed24b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""1204"", ""859"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""681"", ""369"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""334"", ""362"", ""364"", ""767"", ""919"", ""368"", ""860"", ""358"", ""340"", ""906"", ""872"", ""862"", ""884""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 14, ""degree_9_plus"": 7}","{""0"": 1, ""1"": 3, ""2"": 5, ""3"": 7, ""4"": 8, ""5"": 8}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,3,9,27,1,0.5,44.13157894736842,0.3528980190755686,0.3532648569332355
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,963,middle,333--354,64,fb7d4ab6f8c6d316cb1366101c697feab31fc6ede933fb3112d92bd03ecfb046,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""1204"", ""859"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""369"", ""681"", ""354"", ""359"", ""365"", ""367"", ""373"", ""682"", ""334"", ""362"", ""364"", ""767"", ""919"", ""768"", ""863"", ""916"", ""907"", ""877"", ""860"", ""278"", ""876""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 15, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 2, ""2"": 5, ""3"": 7, ""4"": 8, ""5"": 6}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,11,6,66,4,0.8,75.58317307692307,0.3532648569332355,0.3536316947909024
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,964,middle,354--360,64,5e96d9175c04c93c5e4b0b2c49a59378a91cfc1f94d569bac6a40d5a3abce79f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""360"", ""333"", ""372"", ""369"", ""681"", ""359"", ""365"", ""367"", ""373"", ""682"", ""334"", ""354"", ""362"", ""364"", ""767"", ""919"", ""874"", ""907"", ""357"", ""869"", ""876"", ""916"", ""314"", ""922""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 15, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 3, ""2"": 4, ""3"": 7, ""4"": 8, ""5"": 7}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,5,11,55,3,0.75,80.47325404858302,0.3536316947909024,0.35399853264856934
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,965,middle,373--375,64,0ee52403d690b8e52479435528518af7051ac80cb2df634203ac4eb1fce1f686,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""369"", ""681"", ""359"", ""365"", ""367"", ""373"", ""682"", ""334"", ""362"", ""364"", ""278"", ""767"", ""919"", ""906"", ""370"", ""375"", ""880"", ""683"", ""1258"", ""899"", ""861""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 14, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 3, ""2"": 3, ""3"": 8, ""4"": 10, ""5"": 5}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,1,6,2,12,0,0.0,106.01385489510493,0.35399853264856934,0.35436537050623623
realworld_completed,bio_grid_plant,SASB-structured,structured,20260513,966,middle,354--369,64,6f273414b5122fae9d1956cd3e121bcda17970c016c4a2c1e92132bd8544c30f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1205"", ""1203"", ""1085"", ""859"", ""1204"", ""361"", ""353"", ""371"", ""333"", ""360"", ""372"", ""369"", ""681"", ""359"", ""365"", ""367"", ""682"", ""334"", ""362"", ""364"", ""373"", ""278"", ""767"", ""919"", ""875"", ""870"", ""860"", ""358"", ""907"", ""768"", ""877"", ""856""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 14, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 7, ""4"": 8, ""5"": 6}",0.0660377358490566,0.0660377358490566,0.0,116,116,0,0,4,8,32,1,0.3333333333333333,96.62083333333332,0.35436537050623623,0.3547322083639032
