dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_enron_only,SASB-random,random,20260513,498,late,66--92,13,ee6c14bf5bf1ee09004e169b9b3d182c0e0f82c135aba2d65c4d8a9e1e00124d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""111"", ""108"", ""62"", ""92"", ""53"", ""64"", ""41"", ""66""]","{""uniform_random"": 8}","{""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,64,0,0,3,3,9,2,1.0,2.0,0.7993579454253612,0.8009630818619583
realworld_completed,ia_enron_only,SASB-random,random,20260513,499,late,108--41,12,e64bc9315d23a9c2ab9fbff9ad7c8e9eb9b6adf4a8f2887cd0a5fa9f2f8a19d9,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""111"", ""62"", ""53"", ""92"", ""66"", ""41"", ""64"", ""108""]","{""uniform_random"": 8}","{""degree_2"": 6, ""degree_5_8"": 2}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,64,0,0,6,2,12,0,0.0,0.0,0.8009630818619583,0.8025682182985554
realworld_completed,ia_enron_only,SASB-random,random,20260513,500,late,108--53,11,d03a837dc904d4013b962c4d20ce712d86372dfb3d75764d8526c471bb936c17,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""53"", ""92"", ""66"", ""41"", ""64"", ""111"", ""62"", ""108""]","{""uniform_random"": 8}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_5_8"": 2}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,64,0,0,5,2,10,0,0.0,0.0,0.8025682182985554,0.8041733547351525
realworld_completed,ia_enron_only,SASB-random,random,20260513,501,late,108--62,10,eadbd5d8bb390d577ebff38dd331734a157cf2386b639dc7a4901cf90741165d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""111"", ""108"", ""53"", ""64"", ""62"", ""66"", ""41"", ""92""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,64,0,1,4,2,8,0,0.0,0.0,0.8041733547351525,0.8057784911717496
realworld_completed,ia_enron_only,SASB-random,random,20260513,502,late,108--64,9,b12ccef1d20c825e4309af19458e7974780cac3915653457ec860dce7f1fd823,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""53"", ""66"", ""108"", ""64"", ""41"", ""111"", ""92"", ""62""]","{""uniform_random"": 8}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,64,0,0,3,2,6,0,0.0,0.0,0.8057784911717496,0.8073836276083467
realworld_completed,ia_enron_only,SASB-random,random,20260513,503,late,108--66,8,3075f5efb41dd194aa51c59cdab0f45955be9851f9b8b039f05cd24431b882af,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""53"", ""108"", ""92"", ""111"", ""41"", ""66"", ""62"", ""64""]","{""uniform_random"": 8}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,64,0,0,2,2,4,0,0.0,0.0,0.8073836276083467,0.8089887640449438
realworld_completed,ia_enron_only,SASB-random,random,20260513,504,late,108--92,7,a9b6db814a55e8c5a7be7c46784d90bf97de8cb748807dcf8a9ba3cf94b92887,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""111"", ""64"", ""41"", ""62"", ""66"", ""108"", ""92"", ""53""]","{""uniform_random"": 8}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.055944055944055944,0.055944055944055944,0.0,64,65,1,0,1,2,2,0,0.0,0.0,0.8089887640449438,0.8105939004815409
realworld_completed,ia_enron_only,SASB-random,random,20260513,505,late,34--47,14,15fd590f9ae75bc51fa3c8f0ccc47cdac14fdf99446797f51f22b4839a5b4ef3,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""47"", ""31"", ""34"", ""33"", ""134"", ""127"", ""140"", ""125""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.055944055944055944,0.0,65,65,0,1,6,6,36,4,0.8,8.0,0.8105939004815409,0.812199036918138
realworld_completed,ia_enron_only,SASB-random,random,20260513,506,late,31--34,13,696e8dbb2b0af32dec890c8711d12e5e204500b289ee3d50f31cbe8c976a23a9,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""34"", ""127"", ""31"", ""33"", ""125"", ""140"", ""134"", ""47""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.055944055944055944,0.0,65,65,0,0,3,5,15,1,0.5,7.666666666666666,0.812199036918138,0.8138041733547352
realworld_completed,ia_enron_only,SASB-random,random,20260513,507,late,33--47,12,7f69831bed85d9c9aa02979597e9f4e8985aae1d68199df8f18fe124cc987a1a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""127"", ""134"", ""31"", ""140"", ""33"", ""125"", ""47"", ""34""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.055944055944055944,0.0,65,65,0,1,3,5,15,1,0.5,9.333333333333332,0.8138041733547352,0.8154093097913323
realworld_completed,ia_enron_only,SASB-random,random,20260513,508,late,31--47,11,2583c33b1530bb3b456bbd150cf6eee58ab533f85486d307766f67d11b6e0063,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""34"", ""125"", ""134"", ""33"", ""47"", ""140"", ""31"", ""127""]","{""uniform_random"": 8}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 4}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.055944055944055944,0.0,65,65,0,0,2,4,8,1,1.0,5.666666666666666,0.8154093097913323,0.8170144462279294
realworld_completed,ia_enron_only,SASB-random,random,20260513,509,late,125--127,10,7eecb8e6d9c398fbea0cbec3c9577b140ba6b19c8b55caa74a7e42f5a8cb2a2b,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""33"", ""34"", ""127"", ""125"", ""47"", ""140"", ""31"", ""134""]","{""uniform_random"": 8}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.055944055944055944,0.0,65,65,0,1,4,4,16,2,0.6666666666666666,6.0,0.8170144462279294,0.8186195826645265
realworld_completed,ia_enron_only,SASB-random,random,20260513,510,late,33--34,9,0229f02a0facaba1f2def0e4f58e8eabeeb55bdbd092558a5df85ef9f8c3acb1,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""47"", ""31"", ""34"", ""140"", ""33"", ""134"", ""127"", ""125""]","{""uniform_random"": 8}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.055944055944055944,0.0,65,65,0,0,2,4,8,1,1.0,8.0,0.8186195826645265,0.8202247191011236
realworld_completed,ia_enron_only,SASB-random,random,20260513,511,late,125--31,8,b1beee28cb6e47c2c563fc5f88dc8852eea78a41549b947f4131e57762474e45,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""134"", ""33"", ""127"", ""34"", ""140"", ""31"", ""47"", ""125""]","{""uniform_random"": 8}","{""degree_0_1"": 4, ""degree_3_4"": 4}","{""0"": 4, ""1"": 4}",0.055944055944055944,0.04895104895104895,0.006993006993006992,65,66,1,0,3,1,3,0,0.0,0.0,0.8202247191011236,0.8218298555377207
realworld_completed,ia_enron_only,SASB-random,random,20260513,512,late,37--52,19,af1058cf7c708fea07ff20b6956acd09b605ef720b02b7863ebd6abfa4095c82,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""52"", ""55"", ""67"", ""37"", ""104"", ""106"", ""63""]","{""uniform_random"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,6,4,24,3,1.0,3.0,0.8218298555377207,0.8234349919743178
realworld_completed,ia_enron_only,SASB-random,random,20260513,513,late,52--67,18,9cb8f28411635dbd71a35889696eb0315091202b3a8a63c2a0450c6b4875e1c0,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""106"", ""104"", ""55"", ""52"", ""37"", ""63"", ""67""]","{""uniform_random"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,3,6,18,2,1.0,4.0,0.8234349919743178,0.8250401284109149
realworld_completed,ia_enron_only,SASB-random,random,20260513,514,late,104--106,17,e05966a4d7433dc5385418117da95619d0fc879f68dc9343e2df6e45a8452e98,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""104"", ""52"", ""37"", ""106"", ""67"", ""55"", ""63""]","{""uniform_random"": 7}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,6,6,36,5,1.0,2.0,0.8250401284109149,0.826645264847512
realworld_completed,ia_enron_only,SASB-random,random,20260513,515,late,37--55,16,3b380b27037a69d60669f4feac11fb80637d92d862194029a47c668990e2d176,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""37"", ""63"", ""52"", ""67"", ""106"", ""55"", ""104""]","{""uniform_random"": 7}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,5,5,25,4,1.0,2.0,0.826645264847512,0.8282504012841091
realworld_completed,ia_enron_only,SASB-random,random,20260513,516,late,37--63,15,c6e588310f12e0dda39554cf0d9040cac8fceaedad68c28337d381b582436b84,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""104"", ""37"", ""52"", ""106"", ""55"", ""63"", ""67""]","{""uniform_random"": 7}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,4,5,20,3,1.0,2.5,0.8282504012841091,0.8298555377207063
realworld_completed,ia_enron_only,SASB-random,random,20260513,517,late,37--67,14,15c1c58b2155e7ccdeb14e65a3969b5682f6fe195c4032aa0bd286ef494e1a26,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""52"", ""55"", ""67"", ""37"", ""106"", ""63"", ""104""]","{""uniform_random"": 7}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,1,3,5,15,2,1.0,3.3333333333333335,0.8298555377207063,0.8314606741573034
realworld_completed,ia_enron_only,SASB-random,random,20260513,518,late,55--63,13,1b451f99b3383b1696680156b75361aa8a726ed56b804743b058444faad4b836,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""55"", ""52"", ""67"", ""104"", ""63"", ""106"", ""37""]","{""uniform_random"": 7}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,4,4,16,3,1.0,2.0,0.8314606741573034,0.8330658105939005
realworld_completed,ia_enron_only,SASB-random,random,20260513,519,late,55--67,12,042b962eacd5d92e36fbfe9bd50940f31e542712b50f0f7808d8dd6c7d37e3d6,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""106"", ""63"", ""104"", ""67"", ""37"", ""55"", ""52""]","{""uniform_random"": 7}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,3,4,12,2,1.0,2.6666666666666665,0.8330658105939005,0.8346709470304976
realworld_completed,ia_enron_only,SASB-random,random,20260513,520,late,63--67,11,ba3db24d36a25402d1dc5f6917a4c5ff6c837867fef7cc927bd6e973e396dacc,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""37"", ""67"", ""55"", ""52"", ""106"", ""63"", ""104""]","{""uniform_random"": 7}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,3,3,9,2,1.0,2.0,0.8346709470304976,0.8362760834670947
realworld_completed,ia_enron_only,SASB-random,random,20260513,521,late,104--37,10,d58cc06f1f7c53867353de6cc6e6db69b48d58bc7350eaba48b0aef43139789a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""63"", ""52"", ""106"", ""55"", ""104"", ""67"", ""37""]","{""uniform_random"": 7}","{""degree_2"": 5, ""degree_5_8"": 2}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,5,2,10,0,0.0,0.0,0.8362760834670947,0.8378812199036918
realworld_completed,ia_enron_only,SASB-random,random,20260513,522,late,104--52,9,94283bf2363f3002c3cce2f66be73fc9822b22431158bfc8e3f696738ab78f8b,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""106"", ""67"", ""52"", ""55"", ""104"", ""63"", ""37""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,4,2,8,0,0.0,0.0,0.8378812199036918,0.8394863563402889
realworld_completed,ia_enron_only,SASB-random,random,20260513,523,late,104--55,8,a1fe3437206358912bf19398daf1e91bc13183876cd65de7eb5ac2f76ed418c0,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""37"", ""63"", ""55"", ""104"", ""67"", ""52"", ""106""]","{""uniform_random"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,3,2,6,0,0.0,0.0,0.8394863563402889,0.841091492776886
realworld_completed,ia_enron_only,SASB-random,random,20260513,524,late,104--63,7,7bc8b6bbc4c2b5632db0fdc491e90de4641b5f090087fc3b4b9f353d7731fae3,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""104"", ""67"", ""52"", ""37"", ""55"", ""106"", ""63""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",0.04895104895104895,0.04895104895104895,0.0,66,66,0,0,2,2,4,0,0.0,0.0,0.841091492776886,0.8426966292134831
realworld_completed,ia_enron_only,SASB-random,random,20260513,525,late,104--67,6,8224d9f0810aea189d5892c86135c8327bac240d14c76a464e9f7146487cb4ab,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""63"", ""67"", ""55"", ""104"", ""52"", ""37"", ""106""]","{""uniform_random"": 7}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",0.04895104895104895,0.04895104895104895,0.0,66,67,1,0,1,2,2,0,0.0,0.0,0.8426966292134831,0.8443017656500803
realworld_completed,ia_enron_only,SASB-random,random,20260513,526,late,111--41,6,d7c5fad0ad29adf5eaeb3777ad8b1e89a76ffbf0a429fef3081bdfaf3663f073,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""53"", ""64"", ""111"", ""41"", ""62"", ""66"", ""92""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.04895104895104895,0.04895104895104895,0.0,67,68,1,0,6,1,6,0,0.0,0.0,0.8443017656500803,0.8459069020866774
realworld_completed,ia_enron_only,SASB-random,random,20260513,527,late,125--34,7,058fa71f8039224fe5194a82c2b9f2cb21e7c970cee62915a2d801758afaeb5c,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""33"", ""140"", ""127"", ""47"", ""34"", ""125"", ""134""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 2, ""1"": 2, ""2"": 3}",0.04895104895104895,0.04895104895104895,0.0,68,68,0,1,2,3,6,0,0.0,0.0,0.8459069020866774,0.8475120385232745
realworld_completed,ia_enron_only,SASB-random,random,20260513,528,late,125--47,6,88f1847d06cf225d5d90f78044e65ca8786a144dc1ccbbc4aec4b67bd232d4eb,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""125"", ""134"", ""140"", ""127"", ""33"", ""34"", ""47""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 2, ""1"": 2, ""2"": 3}",0.04895104895104895,0.04195804195804196,0.006993006993006992,68,69,1,0,1,3,3,0,0.0,0.0,0.8475120385232745,0.8491171749598716
realworld_completed,ia_enron_only,SASB-random,random,20260513,529,late,51--6,5,0c07b858e3b126b35c6e724046a7e20a3067268b81569684e7b3a24ed840f86e,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""7"", ""56"", ""61"", ""51"", ""57"", ""6""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.04195804195804196,0.04195804195804196,0.0,69,70,1,0,2,1,2,0,0.0,0.0,0.8491171749598716,0.8507223113964687
realworld_completed,ia_enron_only,SASB-random,random,20260513,530,late,75--76,10,da0d8f43768f2cb26c82ce143f87d4ee389d8e4e863f8f55aebd5176448b9461,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""59"", ""98"", ""76"", ""96"", ""75"", ""78""]","{""uniform_random"": 6}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2}","{""0"": 2, ""1"": 4}",0.04195804195804196,0.04195804195804196,0.0,70,70,0,0,5,2,10,1,1.0,5.0,0.8507223113964687,0.8523274478330658
realworld_completed,ia_enron_only,SASB-random,random,20260513,531,late,76--98,9,7b8c3907b6e6524d3fd9587d203f56563b70ba506eb14b0ef544b7046976afc6,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""98"", ""76"", ""78"", ""96"", ""75"", ""59""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 4}",0.04195804195804196,0.04195804195804196,0.0,70,71,1,0,1,5,5,0,0.0,10.0,0.8523274478330658,0.8539325842696629
realworld_completed,ia_enron_only,SASB-random,random,20260513,532,late,106--37,5,b3d7f9dc10417fb3e40f2796c68f385cf786832d8e2e8aa73d986c404ff466b4,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""52"", ""67"", ""55"", ""106"", ""63"", ""37""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.04195804195804196,0.04195804195804196,0.0,71,72,1,0,5,1,5,0,0.0,0.0,0.8539325842696629,0.85553772070626
realworld_completed,ia_enron_only,SASB-random,random,20260513,533,late,111--53,5,a660d6facfa6c1582987e31a63b3c5b09c7ff701c088d07d21920d05620674b9,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""92"", ""62"", ""53"", ""64"", ""66"", ""111""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.04195804195804196,0.04195804195804196,0.0,72,73,1,0,5,1,5,0,0.0,0.0,0.85553772070626,0.8571428571428571
realworld_completed,ia_enron_only,SASB-random,random,20260513,534,late,127--33,5,096ebc89ea3e533a18afc787047f9f3d21cc454e9a0b78cd9826655af6a0ebc0,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""140"", ""34"", ""47"", ""33"", ""127"", ""134""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2}",0.04195804195804196,0.03496503496503497,0.006993006993006992,73,74,1,0,3,1,3,0,0.0,0.0,0.8571428571428571,0.8587479935794543
realworld_completed,ia_enron_only,SASB-random,random,20260513,535,late,51--7,4,5f42be08fcf24c8bfb7adf205ab2ce21ab763a8b1b9057afcd14f50353e81a5a,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""7"", ""51"", ""61"", ""56"", ""57""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,74,75,1,0,1,4,4,0,0.0,0.0,0.8587479935794543,0.8603531300160514
realworld_completed,ia_enron_only,SASB-random,random,20260513,536,late,13--68,9,700192866350d3bb413cced85b1c3da8fc360a34a8d344f661759d8e869e8b6f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""99"", ""13"", ""114"", ""2"", ""68""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,75,75,0,0,4,3,12,2,1.0,2.6666666666666665,0.8603531300160514,0.8619582664526485
realworld_completed,ia_enron_only,SASB-random,random,20260513,537,late,2--68,8,3fa0462a1ded81c7a54605481e3478b9dff11b4dd05b2a1d6e4bca8abf9cf06f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""114"", ""99"", ""2"", ""13"", ""68""]","{""uniform_random"": 5}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,75,75,0,0,4,2,8,1,1.0,4.0,0.8619582664526485,0.8635634028892456
realworld_completed,ia_enron_only,SASB-random,random,20260513,538,late,13--99,7,6235f80c38d8cfbe1d8aba1e55dbf7a5ca4bb5b4aa5154024b640284b5dfd3a6,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""13"", ""99"", ""68"", ""2"", ""114""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,75,75,0,0,3,3,9,2,1.0,2.0,0.8635634028892456,0.8651685393258427
realworld_completed,ia_enron_only,SASB-random,random,20260513,539,late,2--99,6,330a384ff79eb8e78806e3aed972e1dda461765d02aa0d1ccd8e763d7ece78dc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""13"", ""99"", ""68"", ""2"", ""114""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,75,75,0,0,3,2,6,1,1.0,3.0,0.8651685393258427,0.8667736757624398
realworld_completed,ia_enron_only,SASB-random,random,20260513,540,late,114--13,5,8311947a9d80e9c1377c0343459295bc97c8c5c7719356d36e444f558bcc4c04,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""13"", ""99"", ""2"", ""68"", ""114""]","{""uniform_random"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,75,75,0,1,4,2,8,1,1.0,0.0,0.8667736757624398,0.8683788121990369
realworld_completed,ia_enron_only,SASB-random,random,20260513,541,late,114--2,4,d29ddc930e9cd16f16c2990bdfa012944fbbfa3d6f1770be600fff68cb639da8,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""99"", ""2"", ""68"", ""13"", ""114""]","{""uniform_random"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,75,76,1,1,3,2,6,0,0.0,0.0,0.8683788121990369,0.869983948635634
realworld_completed,ia_enron_only,SASB-random,random,20260513,542,late,75--78,8,4d5e4c5ff818057bd46a1d2b62afdc8d8e9097931aa88a40c77e7f482a79452f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""59"", ""96"", ""78"", ""75"", ""98""]","{""uniform_random"": 5}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,76,76,0,0,4,2,8,1,1.0,4.0,0.869983948635634,0.8715890850722311
realworld_completed,ia_enron_only,SASB-random,random,20260513,543,late,78--98,7,93bd71b1746c03c64ef4ae48c9ddb98a9b57e04b5d762a5ebc4feb91c62c96aa,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""75"", ""59"", ""78"", ""96"", ""98""]","{""uniform_random"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,76,77,1,0,1,4,4,0,0.0,8.0,0.8715890850722311,0.8731942215088283
realworld_completed,ia_enron_only,SASB-random,random,20260513,544,late,106--52,4,af8d4ada4e3bdd634a7bfb7778f875e7beb953a0ed3879131c7e8d8343d22ba3,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""55"", ""52"", ""63"", ""67"", ""106""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,77,78,1,0,4,1,4,0,0.0,0.0,0.8731942215088283,0.8747993579454254
realworld_completed,ia_enron_only,SASB-random,random,20260513,545,late,50--9,4,c59460ad6c15ccf0fae69b599c71f4ed68803520b5ed752ec52f43f04c9476eb,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""9"", ""50"", ""54"", ""71"", ""87""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,78,79,1,0,1,4,4,0,0.0,0.0,0.8747993579454254,0.8764044943820225
realworld_completed,ia_enron_only,SASB-random,random,20260513,546,late,111--62,4,d9ab21d1b2a911f552d5b50ff58ef661aee112ad795ce2e769bad878d2cb8661,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""64"", ""111"", ""62"", ""66"", ""92""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,79,80,1,0,4,1,4,0,0.0,0.0,0.8764044943820225,0.8780096308186196
realworld_completed,ia_enron_only,SASB-random,random,20260513,547,late,105--121,10,261d1c57ef9db132dd2ec67f8f9d14f33b9068e574db6fed56d4e2e700acf8e6,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""88"", ""84"", ""86"", ""105"", ""121""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,80,80,0,0,4,4,16,3,1.0,2.0,0.8780096308186196,0.8796147672552167
realworld_completed,ia_enron_only,SASB-random,random,20260513,548,late,84--86,9,a2c4a1aa55bf8ff027fa20c0f887cc3bf215fb377b88097b662fa5fa1e6fa53e,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""121"", ""86"", ""84"", ""105"", ""88""]","{""uniform_random"": 5}","{""degree_3_4"": 5}","{""0"": 5}",0.03496503496503497,0.03496503496503497,0.0,80,80,0,0,4,4,16,3,1.0,2.0,0.8796147672552167,0.8812199036918138
