dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,712,middle,0.015503875968992248,0.015503875968992248,0.0,203,204,1,0.5993265993265994,0.6001683501683501,115,351,115--351,1,5,1,5,5,0,0.0,0,0,0,8,"[""264"", ""351"", ""101"", ""257"", ""354"", ""204"", ""279"", ""115""]",1279158effbb97731cfa25bfb6e60c33ef624ee4a65279d940e1fa20331c179a,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 5, ""1"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",13,1.0,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.23076923076923078,"{""dp_17_64"": 0.5384615384615384, ""dp_5_16"": 0.46153846153846156}","{""cn_0"": 0.23076923076923078, ""cn_2_3"": 0.7692307692307693}",2.3076923076923075,17.46153846153846,sasb_candidate_builder,ef1dc4dc679e22e9fc0ff9caed802eacabe2932c68cba04998e1222142ad32ff,13,ef1dc4dc679e22e9fc0ff9caed802eacabe2932c68cba04998e1222142ad32ff,"{""sasb_builder"": 13}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,14.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,713,middle,0.015503875968992248,0.015503875968992248,0.0,204,204,0,0.6001683501683501,0.601010101010101,234,474,234--474,5,3,3,5,15,0,0.0,1,0,2,8,"[""234"", ""493"", ""10"", ""343"", ""474"", ""442"", ""30"", ""4""]",afdad4dfeaca95e4a653c51b156d5775da30fcbf905295ea9cbac653d01bedd0,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 3, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",12,1.0,0.5,0.5,0.08333333333333333,0.9166666666666666,"{""dp_5_16"": 1.0}","{""cn_0"": 0.3333333333333333, ""cn_1"": 0.5833333333333334, ""cn_2_3"": 0.08333333333333333}",0.75,11.666666666666666,sasb_candidate_builder,b45c4c34501eb108da46dfe15672c97b9e8a8d2b305135a9362744d4bce5a9c8,12,b45c4c34501eb108da46dfe15672c97b9e8a8d2b305135a9362744d4bce5a9c8,"{""sasb_builder"": 12}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,12.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,714,middle,0.015503875968992248,0.015503875968992248,0.0,204,204,0,0.601010101010101,0.6018518518518519,30,493,30--493,2,5,2,5,10,1,1.0,0,0,0,8,"[""493"", ""234"", ""10"", ""343"", ""30"", ""474"", ""4"", ""442""]",59313fd61e7b9421054dd86b68a01d08409a559ea9ed397b2e6319e2b3cf04ee,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",11,1.0,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.9090909090909091,"{""dp_0_4"": 0.18181818181818182, ""dp_5_16"": 0.8181818181818182}","{""cn_0"": 0.2727272727272727, ""cn_1"": 0.6363636363636364, ""cn_2_3"": 0.09090909090909091}",0.8181818181818182,9.909090909090908,sasb_candidate_builder,7e0f1d6a76b935eab8169497b02751cfee45a2528bbd1e0b83d2461e09daafc4,11,7e0f1d6a76b935eab8169497b02751cfee45a2528bbd1e0b83d2461e09daafc4,"{""sasb_builder"": 11}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,12.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,715,middle,0.015503875968992248,0.015503875968992248,0.0,204,205,1,0.6018518518518519,0.6026936026936027,474,493,474--493,2,4,2,4,8,0,0.0,1,2,1,8,"[""493"", ""234"", ""10"", ""343"", ""442"", ""474"", ""4"", ""30""]",80a9520df0e2bd08703e8b6692fa731ecb1f9b803f12de8e27a2eedbfdfb73f7,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 4}","{""0"": 3, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.5,0.5,0.3,0.9,"{""dp_0_4"": 0.2, ""dp_5_16"": 0.8}","{""cn_0"": 0.5, ""cn_1"": 0.4, ""cn_2_3"": 0.1}",0.6,8.7,sasb_candidate_builder,c506ba704ab1d9013cc1f4b2345111384fe175ee9a27eac17f16e33b7419a49b,10,c506ba704ab1d9013cc1f4b2345111384fe175ee9a27eac17f16e33b7419a49b,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,24.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,716,middle,0.015503875968992248,0.015503875968992248,0.0,205,206,1,0.6026936026936027,0.6035353535353535,280,55,280--55,1,6,1,6,6,0,0.0,0,1,1,8,"[""55"", ""281"", ""280"", ""282"", ""38"", ""504"", ""409"", ""480""]",a4fc2e849a9abb807189daae8666dba781b95b0c9c00d7fe51c6fd5f15d6121a,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 2, ""1"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,"{""dp_0_4"": 0.14285714285714285, ""dp_5_16"": 0.8571428571428571}","{""cn_0"": 1.0}",0.0,6.285714285714286,sasb_candidate_builder,2483514e5a7c2c098965e5c0411c11a6f75c43486aaa04c477345f2e71ccb13d,7,2483514e5a7c2c098965e5c0411c11a6f75c43486aaa04c477345f2e71ccb13d,"{""sasb_builder"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,717,middle,0.015503875968992248,0.015503875968992248,0.0,206,206,0,0.6035353535353535,0.6043771043771043,131,192,131--192,7,2,2,7,14,1,1.0,0,0,0,8,"[""131"", ""108"", ""225"", ""237"", ""289"", ""5"", ""192"", ""398""]",e607d034dbda07379734df41322b0329e15881d5bd5db2de86152b81bebb0b77,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_2"": 2, ""degree_5_8"": 6}","{""0"": 3, ""1"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",18,1.0,0.2777777777777778,0.2777777777777778,0.0,0.4444444444444444,"{""dp_0_4"": 0.05555555555555555, ""dp_17_64"": 0.8333333333333334, ""dp_5_16"": 0.1111111111111111}","{""cn_0"": 0.2777777777777778, ""cn_1"": 0.16666666666666666, ""cn_4_8"": 0.5555555555555556}",2.388888888888889,25.38888888888889,sasb_candidate_builder,c095d82fce4458169a1975a083928e9c966519f0dbf955d8fabf1ab837064df1,18,c095d82fce4458169a1975a083928e9c966519f0dbf955d8fabf1ab837064df1,"{""sasb_builder"": 18}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,12.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,718,middle,0.015503875968992248,0.013565891472868217,0.001937984496124031,206,207,1,0.6043771043771043,0.6052188552188552,131,398,131--398,6,2,2,6,12,0,0.0,1,1,0,8,"[""131"", ""108"", ""225"", ""237"", ""289"", ""5"", ""398"", ""192""]",fec34616d13c040c0f0321865efc929b78aca977b96cecfe1bc180ca93ad8356,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 3, ""1"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",17,1.0,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.4117647058823529,"{""dp_0_4"": 0.058823529411764705, ""dp_17_64"": 0.8823529411764706, ""dp_5_16"": 0.058823529411764705}","{""cn_0"": 0.4117647058823529, ""cn_4_8"": 0.5882352941176471}",2.3529411764705883,24.352941176470587,sasb_candidate_builder,f09a6aff1599f0de5570119f09962d52140600580801a919f81871b4b7d77424,17,f09a6aff1599f0de5570119f09962d52140600580801a919f81871b4b7d77424,"{""sasb_builder"": 17}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,24.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,719,middle,0.013565891472868217,0.013565891472868217,0.0,207,207,0,0.6052188552188552,0.6060606060606061,300,56,300--56,3,4,3,4,12,0,0.0,1,1,0,7,"[""300"", ""56"", ""63"", ""459"", ""507"", ""497"", ""76""]",68c2da364f6e954d1e6501a5e0d289677ab7b79e6007d7f94147d2899e2eaa10,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3}","{""0"": 5, ""1"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,1.0,"{""dp_0_4"": 0.1111111111111111, ""dp_5_16"": 0.8888888888888888}","{""cn_0"": 1.0}",0.0,8.333333333333334,sasb_candidate_builder,1b9d411645a9ff7bc47b039209a28146d502dff0504725bf1953efd58332a1fa,9,1b9d411645a9ff7bc47b039209a28146d502dff0504725bf1953efd58332a1fa,"{""sasb_builder"": 9}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,720,middle,0.013565891472868217,0.013565891472868217,0.0,207,208,1,0.6060606060606061,0.6069023569023569,300,63,300--63,2,4,2,4,8,0,0.0,1,1,0,7,"[""63"", ""300"", ""56"", ""459"", ""497"", ""507"", ""76""]",847e2008755b353cb9458adfeb373eee1a90dad3c5f830e9cff5ad62b2f2afda,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 2}","{""0"": 5, ""1"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.125,0.125,0.25,1.0,"{""dp_0_4"": 0.125, ""dp_5_16"": 0.875}","{""cn_0"": 1.0}",0.0,6.5,sasb_candidate_builder,979fe3f15f3afd1eaf686b0cae9e4d424680f424cbd6c05dd9d9b2af249c6b16,8,979fe3f15f3afd1eaf686b0cae9e4d424680f424cbd6c05dd9d9b2af249c6b16,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,721,middle,0.013565891472868217,0.013565891472868217,0.0,208,209,1,0.6069023569023569,0.6077441077441077,208,506,208--506,6,1,1,6,6,0,0.0,0,0,0,7,"[""208"", ""464"", ""212"", ""316"", ""336"", ""506"", ""368""]",9d280fedacc28079cfab190557b8368c12fe44aad0f8dc5c1133342d067ae002,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",13,1.0,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.23076923076923078,"{""dp_17_64"": 0.5384615384615384, ""dp_5_16"": 0.46153846153846156}","{""cn_0"": 0.07692307692307693, ""cn_1"": 0.15384615384615385, ""cn_2_3"": 0.6923076923076923, ""cn_4_8"": 0.07692307692307693}",2.5384615384615383,18.307692307692307,sasb_candidate_builder,192947828289dc8e0355c71d9de8a812663c82d2e61ff5f993115998571b3bb0,13,192947828289dc8e0355c71d9de8a812663c82d2e61ff5f993115998571b3bb0,"{""sasb_builder"": 13}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,12.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,722,middle,0.013565891472868217,0.013565891472868217,0.0,209,210,1,0.6077441077441077,0.6085858585858586,242,97,242--97,1,6,1,6,6,0,0.0,0,0,0,7,"[""97"", ""242"", ""361"", ""418"", ""509"", ""498"", ""449""]",c8b76c3e9c9cf7749546648c80fa1be5db960bdfd0b4bbb550ce408f28ffefd3,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",6,1.0,0.0,0.0,1.0,1.0,"{""dp_5_16"": 1.0}","{""cn_0"": 1.0}",0.0,6.0,sasb_candidate_builder,45f18bcc12c73754a8919edc861112cf869a704b4d2c693656236d82656fbe47,6,45f18bcc12c73754a8919edc861112cf869a704b4d2c693656236d82656fbe47,"{""sasb_builder"": 6}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,723,middle,0.013565891472868217,0.013565891472868217,0.0,210,210,0,0.6085858585858586,0.6094276094276094,156,512,156--512,2,6,2,6,12,1,1.0,0,1,1,7,"[""512"", ""120"", ""121"", ""312"", ""6"", ""156"", ""66""]",435b1aec4f5bb987d04aa14b00dfe8614137938f791537c124bfbdc8d65b8fe2,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.3,0.3,0.1,0.4,"{""dp_0_4"": 0.1, ""dp_17_64"": 0.3, ""dp_5_16"": 0.6}","{""cn_0"": 0.3, ""cn_1"": 0.1, ""cn_2_3"": 0.6}",1.3,11.5,sasb_candidate_builder,0cc3cde311fe885675eeeeb4b685f2f6ac3284327138f4ffee9708edcea0fb58,10,0cc3cde311fe885675eeeeb4b685f2f6ac3284327138f4ffee9708edcea0fb58,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,10.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,724,middle,0.013565891472868217,0.013565891472868217,0.0,210,210,0,0.6094276094276094,0.6102693602693603,120,512,120--512,3,5,3,5,15,2,1.0,1,1,0,7,"[""512"", ""120"", ""121"", ""312"", ""156"", ""6"", ""66""]",d91e8b1b3b33a320cc989121313c9884849c70bcf3a3f2e57e474206735a0a66,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""dp_0_4"": 0.1111111111111111, ""dp_5_16"": 0.8888888888888888}","{""cn_0"": 0.3333333333333333, ""cn_2_3"": 0.6666666666666666}",1.3333333333333333,9.88888888888889,sasb_candidate_builder,515e1acb8a6c74e4bc57e29b1abbe2dc9c145251e548bc7bb0151cc2d88273b5,9,515e1acb8a6c74e4bc57e29b1abbe2dc9c145251e548bc7bb0151cc2d88273b5,"{""sasb_builder"": 9}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,8.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,725,middle,0.013565891472868217,0.013565891472868217,0.0,210,210,0,0.6102693602693603,0.6111111111111112,121,512,121--512,3,4,3,4,12,1,0.5,1,1,0,7,"[""512"", ""121"", ""312"", ""120"", ""66"", ""6"", ""156""]",c9e40e0ba9978d70090db4349efe3f8d4877ac626fc8704fec2da4c3e54af661,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,0.375,0.875,"{""dp_0_4"": 0.25, ""dp_5_16"": 0.75}","{""cn_0"": 0.375, ""cn_1"": 0.5, ""cn_2_3"": 0.125}",0.75,7.375,sasb_candidate_builder,e8aa678711f7c1565ef135cd14e9f7909a87a5c2ec7ffcefe9798d6113b5e76a,8,e8aa678711f7c1565ef135cd14e9f7909a87a5c2ec7ffcefe9798d6113b5e76a,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,12.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,726,middle,0.013565891472868217,0.013565891472868217,0.0,210,211,1,0.6111111111111112,0.6119528619528619,312,512,312--512,3,3,3,3,9,0,0.0,1,0,1,7,"[""312"", ""512"", ""120"", ""121"", ""66"", ""156"", ""6""]",a18f1ffd5742a8225515e4048a2caecbe07c0ef7047c4fcdd164565d181ad3a4,"{""boundary"": 2, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,"{""dp_0_4"": 0.42857142857142855, ""dp_5_16"": 0.5714285714285714}","{""cn_0"": 0.5714285714285714, ""cn_1"": 0.42857142857142855}",0.42857142857142855,5.142857142857143,sasb_candidate_builder,d2ffcd5a35686ec3dc6ccdc17dc61d48cba0fbe4e26ef1543e1b76889fc1e369,7,d2ffcd5a35686ec3dc6ccdc17dc61d48cba0fbe4e26ef1543e1b76889fc1e369,"{""sasb_builder"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,24.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,727,middle,0.013565891472868217,0.013565891472868217,0.0,211,211,0,0.6119528619528619,0.6127946127946128,274,380,274--380,2,6,2,6,12,1,1.0,0,0,0,7,"[""380"", ""160"", ""334"", ""367"", ""420"", ""274"", ""427""]",228e81731dfa3b999e3523ed366e4d166e32362deca1cc830a0de6fcc3270e35,"{""boundary"": 2, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",13,1.0,0.3076923076923077,0.3076923076923077,0.0,0.23076923076923078,"{""dp_0_4"": 0.07692307692307693, ""dp_17_64"": 0.3076923076923077, ""dp_5_16"": 0.6153846153846154}","{""cn_1"": 0.23076923076923078, ""cn_2_3"": 0.7692307692307693}",2.5384615384615383,16.923076923076923,sasb_candidate_builder,ac4d7555cc7b14ddf5a9d0fe95892b3ce052b5e4bf92e4944d245a630056772a,13,ac4d7555cc7b14ddf5a9d0fe95892b3ce052b5e4bf92e4944d245a630056772a,"{""sasb_builder"": 13}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,10.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,728,middle,0.013565891472868217,0.013565891472868217,0.0,211,212,1,0.6127946127946128,0.6136363636363636,380,427,380--427,5,2,2,5,10,0,0.0,1,1,0,7,"[""380"", ""160"", ""334"", ""367"", ""420"", ""274"", ""427""]",228e81731dfa3b999e3523ed366e4d166e32362deca1cc830a0de6fcc3270e35,"{""boundary"": 2, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",12,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,"{""dp_0_4"": 0.08333333333333333, ""dp_17_64"": 0.3333333333333333, ""dp_5_16"": 0.5833333333333334}","{""cn_0"": 0.16666666666666666, ""cn_2_3"": 0.8333333333333334}",2.5,15.666666666666666,sasb_candidate_builder,59b82f2a6bc7ce308ce86642bbfe7c687bab903c505ab3e3733fe6fc8340be57,12,59b82f2a6bc7ce308ce86642bbfe7c687bab903c505ab3e3733fe6fc8340be57,"{""sasb_builder"": 12}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,7,20.0,0
