dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1601,late,236--49,64,6be5f1aab090b7996cdf84083f669c582442b3f8e41e4e4fb5ce409f3d4d8cfe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""326"", ""325"", ""323"", ""231"", ""322"", ""74"", ""70"", ""42"", ""6"", ""92"", ""50"", ""234"", ""86"", ""236"", ""221"", ""312"", ""148"", ""130"", ""225"", ""230"", ""49"", ""331"", ""48"", ""54"", ""330"", ""62"", ""83"", ""245"", ""311"", ""85"", ""315""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 19, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 6, ""3"": 1, ""4"": 10, ""5"": 2, ""6"": 1, ""7"": 3, ""9"": 7}",0.27710843373493976,0.27710843373493976,0.0,47,47,0,0,8,5,40,3,0.75,0.0,0.7530573847601129,0.753527751646284
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1602,late,107--92,64,db8245b679442c235312fda74401b472b57f374b49b196068f3376adf3029f5c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""322"", ""325"", ""323"", ""83"", ""59"", ""74"", ""86"", ""34"", ""6"", ""92"", ""312"", ""85"", ""231"", ""236"", ""225"", ""48"", ""81"", ""130"", ""221"", ""230"", ""50"", ""331"", ""148"", ""54"", ""69"", ""315"", ""313"", ""329"", ""70"", ""22"", ""31""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 18, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 7, ""3"": 1, ""4"": 9, ""5"": 3, ""6"": 1, ""7"": 4, ""9"": 5}",0.27710843373493976,0.2740963855421687,0.0030120481927710663,47,48,1,0,1,10,10,0,0.0,0.0,0.753527751646284,0.7539981185324554
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1603,late,221--49,64,302f8b4744668e879077ebac5368d755e9203845a5fd97fbf0d07c2ca1ab4040,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""325"", ""326"", ""130"", ""323"", ""59"", ""312"", ""74"", ""327"", ""34"", ""92"", ""236"", ""85"", ""231"", ""221"", ""225"", ""148"", ""81"", ""234"", ""230"", ""75"", ""83"", ""331"", ""48"", ""54"", ""70"", ""27"", ""52"", ""320"", ""328"", ""319"", ""278""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 18, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 2, ""2"": 5, ""3"": 11, ""4"": 1, ""6"": 4, ""8"": 2, ""9"": 6}",0.2740963855421687,0.2740963855421687,0.0,48,48,0,0,7,4,28,2,0.6666666666666666,0.0,0.7539981185324554,0.7544684854186265
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1604,late,247--56,64,faa4649ec911421e58698c59bab8f9718e8d27c5912b5834b6e173780dbe3755,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""326"", ""322"", ""74"", ""325"", ""59"", ""312"", ""221"", ""327"", ""27"", ""92"", ""86"", ""53"", ""234"", ""231"", ""81"", ""48"", ""225"", ""236"", ""230"", ""70"", ""148"", ""331"", ""130"", ""54"", ""50"", ""80"", ""316"", ""226"", ""85"", ""330"", ""88""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 20, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 2, ""2"": 3, ""3"": 12, ""4"": 1, ""6"": 4, ""8"": 2, ""9"": 6}",0.2740963855421687,0.2740963855421687,0.0,48,48,0,0,4,7,28,2,0.6666666666666666,0.0,0.7544684854186265,0.7549388523047977
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1605,late,22--56,64,2cab91a93c68bb064b26e8191ffcd5c0ba1d208049cd450ba5247b0000b8a174,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""326"", ""322"", ""148"", ""325"", ""59"", ""312"", ""74"", ""70"", ""313"", ""92"", ""81"", ""330"", ""236"", ""234"", ""48"", ""130"", ""225"", ""231"", ""230"", ""221"", ""327"", ""331"", ""53"", ""54"", ""85"", ""267"", ""125"", ""86"", ""8"", ""301"", ""320""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 19, ""degree_9_plus"": 6}","{""0"": 1, ""2"": 7, ""3"": 12, ""4"": 1, ""6"": 4, ""8"": 1, ""9"": 6}",0.2740963855421687,0.2740963855421687,0.0,48,48,0,0,2,6,12,0,0.0,182.0,0.7549388523047977,0.7554092191909689
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1606,late,48--81,64,a2783d269c57b2e163c46f80d3b1badda01417c8937302aff58928966cad4a46,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""325"", ""323"", ""225"", ""59"", ""326"", ""312"", ""74"", ""83"", ""250"", ""92"", ""221"", ""86"", ""234"", ""230"", ""81"", ""130"", ""236"", ""231"", ""331"", ""75"", ""148"", ""56"", ""48"", ""54"", ""53"", ""65"", ""40"", ""80"", ""328"", ""119"", ""42""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 18, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""2"": 4, ""3"": 8, ""4"": 3, ""5"": 2, ""6"": 4, ""8"": 3, ""9"": 6}",0.2740963855421687,0.2740963855421687,0.0,48,48,0,0,6,6,36,3,0.6,484.1484375,0.7554092191909689,0.7558795860771401
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1607,late,109--48,64,de6297508d89409ccf5dd02613c905d267db09798331d70e289c3233e4b577af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""326"", ""325"", ""50"", ""59"", ""322"", ""312"", ""74"", ""53"", ""8"", ""92"", ""86"", ""85"", ""221"", ""234"", ""48"", ""130"", ""230"", ""236"", ""225"", ""231"", ""330"", ""331"", ""54"", ""83"", ""14"", ""320"", ""62"", ""229"", ""25"", ""301"", ""122""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 6}","{""0"": 1, ""2"": 6, ""3"": 11, ""4"": 2, ""6"": 3, ""8"": 2, ""9"": 7}",0.2740963855421687,0.2740963855421687,0.0,48,48,0,0,4,5,20,1,0.3333333333333333,0.0,0.7558795860771401,0.7563499529633114
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1608,late,130--48,64,6c73c407d9046ce67d9a321555b54d6e66c32a900c44f711ee3bfcd4fa9adc2d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""325"", ""326"", ""148"", ""322"", ""59"", ""312"", ""74"", ""83"", ""88"", ""92"", ""221"", ""85"", ""234"", ""225"", ""81"", ""130"", ""236"", ""231"", ""230"", ""75"", ""86"", ""331"", ""54"", ""50"", ""313"", ""249"", ""206"", ""119"", ""69"", ""40"", ""29""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 18, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 1, ""2"": 4, ""3"": 9, ""4"": 3, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 6}",0.2740963855421687,0.2740963855421687,0.0,48,48,0,0,6,4,24,1,0.3333333333333333,0.0,0.7563499529633114,0.7568203198494826
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1609,late,140--48,64,5efc049ac80c3c1211eb81414cd53cc1d52f79ead3b80a68816b6bf670edb7e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""325"", ""322"", ""85"", ""59"", ""323"", ""312"", ""74"", ""70"", ""247"", ""92"", ""331"", ""330"", ""230"", ""234"", ""81"", ""236"", ""221"", ""225"", ""231"", ""83"", ""148"", ""50"", ""54"", ""130"", ""301"", ""122"", ""311"", ""78"", ""278"", ""29"", ""44""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 17, ""degree_9_plus"": 6}","{""0"": 2, ""2"": 5, ""3"": 10, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 6}",0.2740963855421687,0.26506024096385544,0.009036144578313254,48,49,1,0,4,3,12,0,0.0,0.0,0.7568203198494826,0.7572906867356538
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1610,late,230--49,64,9b6526b649299ae1dd6f186ac38d8f04163aad6724845ebb16e12ac33a804a45,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""326"", ""322"", ""53"", ""325"", ""323"", ""312"", ""74"", ""86"", ""140"", ""92"", ""230"", ""85"", ""221"", ""234"", ""81"", ""231"", ""225"", ""236"", ""83"", ""70"", ""148"", ""331"", ""54"", ""330"", ""65"", ""313"", ""316"", ""155"", ""278"", ""305"", ""109""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 6}","{""0"": 3, ""2"": 4, ""3"": 11, ""4"": 1, ""6"": 5, ""8"": 2, ""9"": 6}",0.26506024096385544,0.26506024096385544,0.0,49,49,0,0,6,3,18,1,0.5,0.0,0.7572906867356538,0.757761053621825
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1611,late,234--49,64,524ff7a410b65ba6c32d9996e7fa4294f7de9e3b000e68252e840fbd37714138,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""322"", ""326"", ""327"", ""323"", ""325"", ""312"", ""74"", ""53"", ""8"", ""92"", ""330"", ""85"", ""221"", ""225"", ""81"", ""230"", ""234"", ""231"", ""86"", ""148"", ""236"", ""331"", ""54"", ""50"", ""311"", ""315"", ""34"", ""7"", ""102"", ""280"", ""140""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 1, ""2"": 5, ""3"": 10, ""4"": 2, ""6"": 3, ""8"": 2, ""9"": 6}",0.26506024096385544,0.24096385542168675,0.024096385542168697,49,50,1,0,6,2,12,0,0.0,0.0,0.757761053621825,0.7582314205079962
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1612,late,119--92,64,dba838b9de26a949b6f3f167c77ae66f3f933e54332aa77f45eec6b1bec7350a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""59"", ""323"", ""312"", ""325"", ""326"", ""148"", ""74"", ""86"", ""88"", ""92"", ""330"", ""83"", ""130"", ""85"", ""81"", ""53"", ""69"", ""331"", ""70"", ""56"", ""327"", ""54"", ""31"", ""226"", ""324"", ""301"", ""313"", ""66"", ""16"", ""278"", ""14""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 15, ""4"": 5, ""5"": 1, ""6"": 3, ""8"": 1}",0.24096385542168675,0.24096385542168675,0.0,50,50,0,0,2,9,18,1,1.0,0.0,0.7582314205079962,0.7587017873941675
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1613,late,122--92,64,2249df0a6d99a4712aeb85224ad62ed5aec1ec7a6dda7d7060b5d59a99744644,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""325"", ""50"", ""326"", ""323"", ""92"", ""74"", ""86"", ""70"", ""8"", ""59"", ""312"", ""330"", ""130"", ""327"", ""81"", ""85"", ""69"", ""331"", ""83"", ""148"", ""53"", ""54"", ""62"", ""102"", ""22"", ""329"", ""40"", ""109"", ""324"", ""51"", ""141""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 2, ""2"": 5, ""3"": 12, ""4"": 5, ""5"": 1, ""7"": 3, ""8"": 4}",0.24096385542168675,0.23493975903614459,0.00602409638554216,50,51,1,0,2,8,16,0,0.0,0.0,0.7587017873941675,0.7591721542803387
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1614,late,247--250,64,1d9c6676b4f24f8833dc9f5d7ebf9e837ac7c9d749b4ba40595061e71e94c5a6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""322"", ""74"", ""325"", ""59"", ""312"", ""86"", ""92"", ""83"", ""66"", ""326"", ""75"", ""85"", ""130"", ""330"", ""148"", ""70"", ""69"", ""331"", ""81"", ""50"", ""53"", ""54"", ""278"", ""44"", ""313"", ""88"", ""140"", ""45"", ""134"", ""247"", ""305""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 2, ""2"": 6, ""3"": 12, ""4"": 3, ""5"": 1, ""7"": 1, ""8"": 4}",0.23493975903614459,0.22590361445783133,0.009036144578313254,51,52,1,0,3,3,9,0,0.0,409.5,0.7591721542803387,0.7596425211665099
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1615,late,312--34,64,944a5c07edbe18eaed620334e90363b2d1287af51bfa5e5f9ebd1bf608993913,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""325"", ""53"", ""59"", ""323"", ""92"", ""74"", ""148"", ""85"", ""52"", ""88"", ""81"", ""83"", ""130"", ""70"", ""50"", ""86"", ""69"", ""331"", ""312"", ""330"", ""327"", ""54"", ""140"", ""29"", ""44"", ""320"", ""16"", ""329"", ""34"", ""315"", ""324""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 16, ""degree_9_plus"": 4}","{""0"": 3, ""2"": 4, ""3"": 14, ""4"": 4, ""6"": 1, ""7"": 2, ""8"": 4}",0.22590361445783133,0.20481927710843373,0.021084337349397603,52,53,1,1,6,4,24,0,0.0,0.0,0.7596425211665099,0.7601128880526811
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1616,late,312--50,64,2cd80bf301017af8d7980fd8f78740d86559e0ccccfdd86a1e8b810c05a41154,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""326"", ""312"", ""325"", ""59"", ""92"", ""74"", ""70"", ""320"", ""323"", ""330"", ""50"", ""327"", ""81"", ""83"", ""148"", ""85"", ""69"", ""331"", ""56"", ""130"", ""86"", ""278"", ""16"", ""78"", ""49"", ""8"", ""66"", ""42"", ""7"", ""125"", ""315""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 2, ""2"": 7, ""3"": 13, ""4"": 3, ""5"": 1, ""6"": 1, ""8"": 3}",0.20481927710843373,0.20481927710843373,0.0,53,53,0,1,5,7,35,0,0.0,0.0,0.7601128880526811,0.7605832549388523
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1617,late,12--70,64,9e39c994cef197fae4ef04dd52459068576fb6819359a065574bf414b24eff2a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""322"", ""70"", ""325"", ""323"", ""92"", ""74"", ""86"", ""324"", ""326"", ""69"", ""331"", ""53"", ""81"", ""327"", ""83"", ""148"", ""330"", ""50"", ""130"", ""85"", ""75"", ""328"", ""134"", ""305"", ""7"", ""320"", ""313"", ""66"", ""141"", ""250"", ""49""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 4, ""1"": 3, ""2"": 5, ""3"": 13, ""4"": 3, ""5"": 1, ""8"": 3}",0.20481927710843373,0.20180722891566266,0.0030120481927710663,53,54,1,0,1,8,8,0,0.0,68.0,0.7605832549388523,0.7610536218250236
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1618,late,42--44,64,2934e854f3c221dbcd3be3458d2a4133092a4615b1258523725addb589e8a516,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""326"", ""327"", ""322"", ""323"", ""92"", ""74"", ""70"", ""140"", ""325"", ""69"", ""331"", ""86"", ""130"", ""330"", ""83"", ""148"", ""85"", ""50"", ""53"", ""75"", ""56"", ""134"", ""329"", ""328"", ""280"", ""250"", ""6"", ""102"", ""316"", ""320"", ""27""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 2, ""2"": 5, ""3"": 12, ""4"": 3, ""5"": 2, ""8"": 3}",0.20180722891566266,0.19578313253012047,0.006024096385542188,54,55,1,0,4,2,8,0,0.0,134.0,0.7610536218250236,0.7615239887111948
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1619,late,267--74,64,298f426c39c18d453acef115f81e62e71b5568044402898bbc515cb208061e31,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""323"", ""74"", ""325"", ""59"", ""92"", ""148"", ""327"", ""324"", ""326"", ""69"", ""331"", ""86"", ""81"", ""70"", ""85"", ""75"", ""330"", ""53"", ""130"", ""56"", ""83"", ""78"", ""320"", ""140"", ""45"", ""305"", ""245"", ""313"", ""280"", ""141"", ""278""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 1, ""2"": 7, ""3"": 12, ""4"": 3, ""5"": 2, ""6"": 1, ""8"": 4}",0.19578313253012047,0.19578313253012047,0.0,55,55,0,0,2,8,16,1,1.0,0.0,0.7615239887111948,0.761994355597366
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1620,late,280--74,64,ad92fd0dd34773756f941969a201777e395dfaa99f2107b24a615f60a32f8f97,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""322"", ""70"", ""326"", ""325"", ""92"", ""74"", ""86"", ""109"", ""323"", ""69"", ""331"", ""85"", ""81"", ""130"", ""83"", ""148"", ""330"", ""56"", ""50"", ""327"", ""53"", ""8"", ""278"", ""7"", ""42"", ""27"", ""320"", ""313"", ""280"", ""30"", ""226""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 3, ""2"": 6, ""3"": 12, ""4"": 4, ""5"": 1, ""8"": 4}",0.19578313253012047,0.1897590361445783,0.00602409638554216,55,56,1,0,2,7,14,0,0.0,0.0,0.761994355597366,0.7624647224835371
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1621,late,66--75,64,d021d972b09dbd34dcf8de40edfb40e78e3a4d21a18eed25b291bb0f8e5af214,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""322"", ""69"", ""325"", ""59"", ""74"", ""92"", ""42"", ""326"", ""70"", ""53"", ""86"", ""327"", ""81"", ""330"", ""148"", ""75"", ""85"", ""331"", ""130"", ""56"", ""83"", ""66"", ""29"", ""324"", ""8"", ""245"", ""320"", ""16"", ""316"", ""27"", ""50""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 17, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 1, ""2"": 2, ""3"": 6, ""4"": 3, ""5"": 13, ""6"": 4}",0.1897590361445783,0.1897590361445783,0.0,56,56,0,0,3,5,15,1,0.5,124.534375,0.7624647224835371,0.7629350893697083
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1622,late,27--66,64,2a731a7222be8c1c2be11a6fdfd67d8a4038a10cd4e618e9d28938cdc1abb24d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""325"", ""331"", ""322"", ""59"", ""74"", ""92"", ""140"", ""326"", ""83"", ""53"", ""148"", ""327"", ""130"", ""86"", ""81"", ""69"", ""70"", ""330"", ""56"", ""50"", ""85"", ""27"", ""311"", ""324"", ""312"", ""301"", ""42"", ""78"", ""49"", ""320"", ""141""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 7, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 4, ""1"": 1, ""2"": 2, ""3"": 6, ""4"": 1, ""5"": 13, ""6"": 5}",0.1897590361445783,0.1897590361445783,0.0,56,56,0,0,4,2,8,0,0.0,195.27276608090187,0.7629350893697083,0.7634054562558796
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1623,late,312--74,64,e49f8dda7e2f28222a618dff5bd56e9de4feb4a8447ddf10240c71937a2caef2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""323"", ""69"", ""326"", ""325"", ""74"", ""92"", ""324"", ""59"", ""86"", ""70"", ""148"", ""56"", ""81"", ""130"", ""50"", ""330"", ""53"", ""331"", ""85"", ""327"", ""83"", ""27"", ""141"", ""52"", ""250"", ""134"", ""75"", ""30"", ""316"", ""140"", ""278""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 4, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 13, ""6"": 5}",0.1897590361445783,0.1897590361445783,0.0,56,56,0,0,4,6,24,1,0.3333333333333333,0.0,0.7634054562558796,0.7638758231420508
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1624,late,148--81,64,216f10bbeba3545562b8d493b926483ee70f938763581a8b427977a662fda774,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""326"", ""331"", ""325"", ""323"", ""74"", ""92"", ""8"", ""59"", ""86"", ""56"", ""130"", ""327"", ""81"", ""53"", ""148"", ""69"", ""85"", ""330"", ""70"", ""83"", ""50"", ""27"", ""141"", ""312"", ""328"", ""250"", ""75"", ""49"", ""319"", ""29"", ""311""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 16, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 1, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 14, ""6"": 5}",0.1897590361445783,0.1897590361445783,0.0,56,56,0,0,6,5,30,3,0.75,0.0,0.7638758231420508,0.764346190028222
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1625,late,109--148,64,1e3bb4a7152ecd8295607d316ffcd2d99c6da700f455892e2f71babe0618f276,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""326"", ""331"", ""322"", ""325"", ""74"", ""92"", ""301"", ""59"", ""85"", ""86"", ""83"", ""327"", ""148"", ""70"", ""130"", ""330"", ""53"", ""56"", ""50"", ""69"", ""6"", ""27"", ""52"", ""311"", ""315"", ""140"", ""312"", ""88"", ""278"", ""31"", ""42""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 15, ""degree_9_plus"": 5}","{""0"": 3, ""2"": 4, ""3"": 6, ""4"": 1, ""5"": 14, ""6"": 4}",0.1897590361445783,0.1897590361445783,0.0,56,56,0,0,3,5,15,1,0.5,78.09374999999996,0.764346190028222,0.7648165569143932
realworld_completed,inf_usair97,SASB-matched,matched,20260513,1626,late,70--86,64,cd9b0973f9a69920d462acf59b14d75719d5fa47cbd97dfd06489c3e0bae37b0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""323"", ""325"", ""331"", ""326"", ""322"", ""74"", ""92"", ""88"", ""59"", ""327"", ""56"", ""53"", ""85"", ""69"", ""86"", ""330"", ""83"", ""130"", ""70"", ""50"", ""140"", ""6"", ""27"", ""301"", ""328"", ""250"", ""29"", ""155"", ""125"", ""311"", ""75"", ""312""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 14, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 1, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 14, ""6"": 4}",0.1897590361445783,0.1897590361445783,0.0,56,56,0,0,7,5,35,4,1.0,86.625,0.7648165569143932,0.7652869238005644
