dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-random,random,20260513,809,middle,281--61,210,96a1ab67b44ea92c598e34a62c882442d16af57fd6a0853e4b640c5646c1af1e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""315"", ""195"", ""331"", ""433"", ""237"", ""292"", ""340"", ""304"", ""55"", ""354"", ""1"", ""307"", ""196"", ""436"", ""249"", ""20"", ""76"", ""332"", ""159"", ""184"", ""379"", ""401"", ""311"", ""215"", ""40"", ""223"", ""305"", ""203"", ""334"", ""186"", ""396"", ""182""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""1"": 7, ""10"": 1, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 5, ""6"": 4, ""9"": 3}",0.9448123620309051,0.9448123620309051,0.0,12,12,0,1,12,9,108,0,0.0,0.0,0.3995061728395062,0.4
realworld_completed,bio_celegans,SASB-random,random,20260513,810,middle,213--394,210,4fbd5352a658c2008b1b4802c2416b805d31d8684ada57fd226d4d751cce6cfe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""255"", ""272"", ""432"", ""126"", ""251"", ""175"", ""45"", ""403"", ""442"", ""23"", ""294"", ""434"", ""425"", ""52"", ""325"", ""150"", ""39"", ""304"", ""357"", ""352"", ""227"", ""305"", ""165"", ""285"", ""368"", ""450"", ""43"", ""29"", ""34"", ""184"", ""99"", ""104""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 9, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 8, ""10"": 5, ""2"": 1, ""3"": 4, ""4"": 5, ""6"": 5, ""8"": 1, ""9"": 1}",0.9448123620309051,0.9448123620309051,0.0,12,12,0,1,4,3,12,0,0.0,227.74112680969304,0.4,0.4004938271604938
realworld_completed,bio_celegans,SASB-random,random,20260513,811,middle,265--96,210,e5c34ffed94baa03c743def32cafc976080fd5a440af8f9a469ce621908932fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""67"", ""335"", ""25"", ""116"", ""81"", ""85"", ""8"", ""50"", ""96"", ""274"", ""6"", ""314"", ""315"", ""41"", ""59"", ""293"", ""320"", ""193"", ""271"", ""206"", ""381"", ""325"", ""73"", ""369"", ""241"", ""423"", ""40"", ""28"", ""12"", ""95"", ""411"", ""130""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 8, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 5, ""10"": 1, ""3"": 6, ""4"": 6, ""6"": 5, ""8"": 2, ""9"": 1}",0.9448123620309051,0.9448123620309051,0.0,12,12,0,0,2,91,182,1,1.0,0.0,0.4004938271604938,0.40098765432098765
realworld_completed,bio_celegans,SASB-random,random,20260513,812,middle,269--96,210,64c6b84b3e8577a6659a94793ed1ef2ad585721366f3a7c27501e15392bc4120,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""382"", ""146"", ""186"", ""426"", ""249"", ""357"", ""215"", ""143"", ""251"", ""408"", ""433"", ""445"", ""321"", ""399"", ""313"", ""5"", ""342"", ""136"", ""416"", ""17"", ""286"", ""370"", ""233"", ""322"", ""91"", ""140"", ""144"", ""388"", ""229"", ""225"", ""206"", ""131""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 10, ""10"": 3, ""11"": 2, ""2"": 4, ""3"": 1, ""4"": 4, ""6"": 2, ""8"": 1}",0.9448123620309051,0.9403973509933775,0.004415011037527616,12,13,1,0,2,90,180,0,0.0,0.0,0.40098765432098765,0.4014814814814815
realworld_completed,bio_celegans,SASB-random,random,20260513,813,middle,277--53,210,1dfc008072e8c42ea76d70a306867d9b1ae6307a68cb7ff47100a532cdc4627e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""397"", ""308"", ""339"", ""97"", ""440"", ""29"", ""49"", ""78"", ""335"", ""140"", ""357"", ""108"", ""87"", ""226"", ""342"", ""221"", ""286"", ""179"", ""184"", ""182"", ""100"", ""322"", ""86"", ""107"", ""39"", ""0"", ""162"", ""375"", ""277"", ""355"", ""201"", ""253""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 14, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 7, ""10"": 4, ""11"": 1, ""2"": 2, ""3"": 7, ""4"": 4, ""6"": 2, ""7"": 1}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,0,4,68,272,2,0.6666666666666666,0.0,0.4014814814814815,0.4019753086419753
realworld_completed,bio_celegans,SASB-random,random,20260513,814,middle,197--60,210,ee6e13b2e998598ac98e3b9627cc8b2ff41b57495c614eba3f0a52b3e2a465ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""331"", ""54"", ""128"", ""119"", ""381"", ""334"", ""87"", ""46"", ""14"", ""433"", ""207"", ""286"", ""402"", ""343"", ""82"", ""140"", ""222"", ""57"", ""273"", ""443"", ""218"", ""325"", ""408"", ""410"", ""249"", ""81"", ""320"", ""307"", ""312"", ""329"", ""194"", ""129""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 6, ""10"": 2, ""11"": 2, ""2"": 1, ""3"": 2, ""4"": 9, ""6"": 3, ""9"": 2}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,0,5,36,180,1,0.25,0.0,0.4019753086419753,0.4024691358024691
realworld_completed,bio_celegans,SASB-random,random,20260513,815,middle,144--215,209,a72ffe17aa4db90bdcbfb322f214aad57a557c68a0646830b6cb010545a9726e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""76"", ""254"", ""10"", ""418"", ""437"", ""395"", ""378"", ""121"", ""374"", ""408"", ""249"", ""61"", ""392"", ""72"", ""203"", ""202"", ""244"", ""142"", ""165"", ""438"", ""399"", ""102"", ""92"", ""436"", ""131"", ""282"", ""353"", ""272"", ""124"", ""132"", ""448"", ""400""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 10, ""degree_5_8"": 15, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 9, ""10"": 3, ""11"": 1, ""2"": 2, ""3"": 3, ""4"": 1, ""7"": 2, ""8"": 1, ""9"": 3}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,0,36,5,180,1,0.25,144.5819260504817,0.4024691358024691,0.40296296296296297
realworld_completed,bio_celegans,SASB-random,random,20260513,816,middle,145--215,209,b70a79a3b6c92567ee2fc52f219a34d267fe941c15d9eb9bb82c104543e35694,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""300"", ""234"", ""126"", ""190"", ""400"", ""259"", ""427"", ""380"", ""381"", ""19"", ""243"", ""407"", ""236"", ""292"", ""233"", ""433"", ""143"", ""142"", ""340"", ""451"", ""108"", ""138"", ""274"", ""423"", ""268"", ""85"", ""189"", ""331"", ""225"", ""34"", ""319"", ""101""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 12, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 7, ""10"": 5, ""2"": 1, ""3"": 6, ""4"": 4, ""6"": 5, ""9"": 2}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,0,36,4,144,0,0.0,199.02179944545142,0.40296296296296297,0.4034567901234568
realworld_completed,bio_celegans,SASB-random,random,20260513,817,middle,284--61,209,895a48e5bd85d776547d242dc5ca2eff3737c1ff673d93d167ed2aca3e6bc589,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""404"", ""166"", ""208"", ""446"", ""369"", ""142"", ""31"", ""248"", ""364"", ""154"", ""388"", ""312"", ""27"", ""148"", ""284"", ""310"", ""280"", ""344"", ""96"", ""393"", ""17"", ""40"", ""298"", ""406"", ""278"", ""38"", ""300"", ""346"", ""189"", ""332"", ""88"", ""249""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 4, ""10"": 6, ""11"": 2, ""2"": 4, ""3"": 3, ""4"": 4, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 2}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,1,5,8,40,0,0.0,0.0,0.4034567901234568,0.4039506172839506
realworld_completed,bio_celegans,SASB-random,random,20260513,818,middle,293--96,209,1743f7a7ea145543c441b50a8580cb5e37cc04f87c2ae839abc65d5383e6e949,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""361"", ""99"", ""343"", ""452"", ""274"", ""102"", ""359"", ""260"", ""405"", ""150"", ""429"", ""415"", ""16"", ""25"", ""89"", ""382"", ""183"", ""366"", ""18"", ""284"", ""176"", ""155"", ""372"", ""39"", ""450"", ""251"", ""202"", ""353"", ""182"", ""311"", ""12""]","{""uniform_random"": 32}","{""degree_2"": 10, ""degree_3_4"": 15, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 6, ""10"": 5, ""2"": 3, ""3"": 5, ""4"": 5, ""6"": 3}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,1,4,89,356,1,0.3333333333333333,0.0,0.4039506172839506,0.40444444444444444
realworld_completed,bio_celegans,SASB-random,random,20260513,819,middle,295--52,209,4686d7423757b80c75857ebb90fa48e6a205878297e83ca288e5750263b002da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""194"", ""327"", ""5"", ""378"", ""118"", ""65"", ""52"", ""44"", ""246"", ""219"", ""163"", ""146"", ""92"", ""135"", ""151"", ""434"", ""353"", ""313"", ""418"", ""307"", ""39"", ""371"", ""320"", ""370"", ""130"", ""19"", ""398"", ""384"", ""262"", ""47"", ""97"", ""10""]","{""uniform_random"": 32}","{""degree_2"": 4, ""degree_3_4"": 10, ""degree_5_8"": 13, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 6, ""10"": 3, ""11"": 2, ""2"": 1, ""3"": 3, ""4"": 5, ""6"": 4, ""7"": 3, ""9"": 2}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,1,6,25,150,0,0.0,0.0,0.40444444444444444,0.4049382716049383
realworld_completed,bio_celegans,SASB-random,random,20260513,820,middle,295--96,209,64f31690bc71b565e53fa2901efe0d17d9dcae9675ca813629b2b31d8547c56a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""152"", ""190"", ""234"", ""44"", ""201"", ""81"", ""66"", ""146"", ""283"", ""226"", ""338"", ""316"", ""382"", ""118"", ""167"", ""21"", ""53"", ""166"", ""298"", ""206"", ""300"", ""6"", ""341"", ""97"", ""212"", ""15"", ""209"", ""116"", ""11"", ""421"", ""54"", ""68""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 15, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""1"": 5, ""10"": 1, ""11"": 3, ""2"": 1, ""3"": 6, ""4"": 6, ""5"": 2, ""6"": 3, ""7"": 1, ""9"": 4}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,1,5,88,440,0,0.0,0.0,0.4049382716049383,0.4054320987654321
realworld_completed,bio_celegans,SASB-random,random,20260513,821,middle,207--60,209,622dbb18455a208dd281fc56857c53afa78af1c284e5e4cb8bbef795e0bd422a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""349"", ""25"", ""289"", ""154"", ""373"", ""69"", ""401"", ""249"", ""275"", ""91"", ""4"", ""247"", ""368"", ""268"", ""2"", ""413"", ""101"", ""233"", ""451"", ""27"", ""185"", ""30"", ""18"", ""11"", ""303"", ""59"", ""304"", ""287"", ""182"", ""296"", ""447"", ""307""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 16, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 7, ""10"": 1, ""11"": 1, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 3, ""9"": 3}",0.9403973509933775,0.9403973509933775,0.0,13,13,0,0,5,35,175,1,0.25,0.0,0.4054320987654321,0.4059259259259259
realworld_completed,bio_celegans,SASB-random,random,20260513,822,middle,266--96,209,bec0f2b52d619f1c205a1ee63f97aa0644acb87bc0f47cc9e2d476672fcc329e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""422"", ""122"", ""443"", ""276"", ""32"", ""338"", ""416"", ""360"", ""321"", ""305"", ""136"", ""404"", ""180"", ""375"", ""160"", ""59"", ""7"", ""288"", ""425"", ""254"", ""308"", ""364"", ""383"", ""366"", ""158"", ""274"", ""128"", ""192"", ""435"", ""18"", ""236"", ""130""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 10, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 4, ""10"": 1, ""2"": 3, ""3"": 5, ""4"": 5, ""5"": 4, ""6"": 5, ""7"": 1, ""9"": 3}",0.9403973509933775,0.9381898454746137,0.002207505518763808,13,14,1,0,1,87,87,0,0.0,0.0,0.4059259259259259,0.40641975308641975
realworld_completed,bio_celegans,SASB-random,random,20260513,823,middle,288--96,209,04495893d3d014785e8b1ef1d7dae1206b09258b6bf6973cdf5e39e063ad7906,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""391"", ""319"", ""404"", ""110"", ""396"", ""385"", ""248"", ""287"", ""450"", ""53"", ""317"", ""422"", ""398"", ""433"", ""409"", ""18"", ""83"", ""344"", ""277"", ""5"", ""1"", ""223"", ""15"", ""405"", ""286"", ""129"", ""109"", ""165"", ""334"", ""20"", ""325"", ""347""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 6, ""10"": 1, ""2"": 1, ""3"": 4, ""4"": 6, ""5"": 1, ""6"": 5, ""9"": 7}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,4,86,344,3,1.0,0.0,0.40641975308641975,0.4069135802469136
realworld_completed,bio_celegans,SASB-random,random,20260513,824,middle,298--51,209,010a5b97b5e22f5a52b769e9d248fa4a9af7db08969140eb9070e6b755597577,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""166"", ""78"", ""238"", ""391"", ""96"", ""338"", ""177"", ""207"", ""303"", ""13"", ""362"", ""436"", ""128"", ""236"", ""449"", ""423"", ""151"", ""54"", ""201"", ""157"", ""319"", ""56"", ""18"", ""245"", ""7"", ""161"", ""403"", ""226"", ""92"", ""91"", ""159"", ""273""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 9, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""1"": 5, ""10"": 1, ""11"": 3, ""2"": 1, ""3"": 4, ""4"": 4, ""5"": 1, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 6}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,3,61,183,1,0.5,0.0,0.4069135802469136,0.4074074074074074
realworld_completed,bio_celegans,SASB-random,random,20260513,825,middle,298--53,208,29e283e062faaa01352b8b73c48e69d259e5d169034f55a52ab3245df38bd209,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""283"", ""350"", ""4"", ""393"", ""211"", ""259"", ""227"", ""368"", ""43"", ""431"", ""257"", ""313"", ""286"", ""53"", ""312"", ""271"", ""287"", ""417"", ""25"", ""315"", ""267"", ""96"", ""451"", ""380"", ""336"", ""243"", ""408"", ""14"", ""148"", ""59"", ""245"", ""363""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 4}","{""1"": 8, ""11"": 2, ""3"": 3, ""4"": 6, ""5"": 3, ""6"": 3, ""7"": 1, ""9"": 6}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,2,67,134,0,0.0,0.0,0.4074074074074074,0.4079012345679012
realworld_completed,bio_celegans,SASB-random,random,20260513,826,middle,298--62,208,6e6e4bd8e9f5e6cfb9a6cac715ae9285901cd5831b71b4638862bc31142062d9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""402"", ""243"", ""183"", ""55"", ""35"", ""428"", ""293"", ""131"", ""160"", ""337"", ""143"", ""297"", ""280"", ""155"", ""17"", ""395"", ""237"", ""267"", ""283"", ""416"", ""202"", ""10"", ""433"", ""141"", ""113"", ""328"", ""174"", ""145"", ""230"", ""27"", ""366"", ""111""]","{""uniform_random"": 32}","{""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 5, ""10"": 1, ""11"": 2, ""2"": 3, ""3"": 1, ""4"": 4, ""5"": 3, ""6"": 4, ""8"": 1, ""9"": 6}",0.9381898454746137,0.9359823399558499,0.002207505518763808,14,15,1,0,1,41,41,0,0.0,0.0,0.4079012345679012,0.40839506172839507
realworld_completed,bio_celegans,SASB-random,random,20260513,827,middle,299--96,208,a765aa65595d74b1f559a9849e9232e0e1e58091ecf65355f6162d8d8642cb35,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""254"", ""239"", ""206"", ""343"", ""115"", ""439"", ""210"", ""168"", ""385"", ""227"", ""17"", ""378"", ""55"", ""200"", ""87"", ""420"", ""320"", ""234"", ""433"", ""69"", ""392"", ""376"", ""317"", ""49"", ""243"", ""279"", ""84"", ""192"", ""54"", ""285"", ""251"", ""393""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 16, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""1"": 5, ""11"": 2, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 7}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,0,4,85,340,1,0.3333333333333333,0.0,0.40839506172839507,0.4088888888888889
realworld_completed,bio_celegans,SASB-random,random,20260513,828,middle,300--51,208,f3b719b805330538647b45fd5c8e3eb3eb31883d5e04def1c79d5cbcb59e6e27,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""72"", ""131"", ""336"", ""102"", ""214"", ""300"", ""278"", ""374"", ""140"", ""274"", ""118"", ""222"", ""79"", ""294"", ""429"", ""47"", ""431"", ""262"", ""376"", ""306"", ""304"", ""343"", ""184"", ""408"", ""325"", ""157"", ""438"", ""180"", ""248"", ""382"", ""14"", ""160""]","{""uniform_random"": 32}","{""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 4, ""10"": 1, ""11"": 2, ""2"": 2, ""3"": 4, ""4"": 8, ""6"": 4, ""8"": 1, ""9"": 4}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,1,7,60,420,1,0.16666666666666666,0.0,0.4088888888888889,0.4093827160493827
realworld_completed,bio_celegans,SASB-random,random,20260513,829,middle,300--53,208,67934205f36ab170432a3c9b39c658459e55bb9c19869b1ef00a52ba7dcf7a88,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""351"", ""106"", ""251"", ""316"", ""333"", ""276"", ""430"", ""257"", ""355"", ""324"", ""8"", ""308"", ""111"", ""240"", ""47"", ""270"", ""44"", ""207"", ""219"", ""113"", ""426"", ""328"", ""128"", ""46"", ""129"", ""424"", ""166"", ""126"", ""79"", ""140"", ""407"", ""155""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 11, ""degree_3_4"": 16, ""degree_5_8"": 4}","{""0"": 2, ""1"": 4, ""11"": 4, ""2"": 1, ""3"": 2, ""4"": 7, ""5"": 2, ""6"": 6, ""8"": 1, ""9"": 3}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,1,6,66,396,0,0.0,0.0,0.4093827160493827,0.40987654320987654
realworld_completed,bio_celegans,SASB-random,random,20260513,830,middle,11--144,208,1c22c24eee3962d828e44f262d6cadac73f7f89169415c2f8c7660de0a83068f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""217"", ""357"", ""132"", ""262"", ""122"", ""320"", ""16"", ""153"", ""379"", ""74"", ""409"", ""294"", ""395"", ""78"", ""331"", ""325"", ""378"", ""134"", ""31"", ""429"", ""412"", ""227"", ""11"", ""346"", ""157"", ""32"", ""155"", ""441"", ""19"", ""39"", ""13""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 10, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""10"": 6, ""11"": 1, ""2"": 2, ""3"": 3, ""4"": 7, ""5"": 4}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,0,7,35,245,2,0.3333333333333333,299.9493501254706,0.40987654320987654,0.4103703703703704
realworld_completed,bio_celegans,SASB-random,random,20260513,831,middle,144--417,208,7161143635e763bc1e4851e0b51c13fb589396f85058bdd077e722b56da1131a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""390"", ""92"", ""260"", ""421"", ""331"", ""314"", ""410"", ""12"", ""206"", ""358"", ""132"", ""283"", ""213"", ""259"", ""159"", ""362"", ""355"", ""408"", ""420"", ""107"", ""131"", ""394"", ""249"", ""261"", ""14"", ""124"", ""452"", ""332"", ""97"", ""65"", ""37"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 17, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 5, ""10"": 5, ""11"": 2, ""2"": 4, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 1, ""8"": 1}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,0,34,7,238,1,0.16666666666666666,727.277734156748,0.4103703703703704,0.4108641975308642
realworld_completed,bio_celegans,SASB-random,random,20260513,832,middle,145--417,208,f1f6a74d7626640a66f57406128ec94fb0392592bcb37d3ec978e78457da41d5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""420"", ""291"", ""37"", ""14"", ""378"", ""358"", ""223"", ""325"", ""386"", ""45"", ""379"", ""36"", ""114"", ""184"", ""299"", ""234"", ""263"", ""377"", ""284"", ""84"", ""359"", ""361"", ""192"", ""175"", ""443"", ""408"", ""110"", ""121"", ""218"", ""70"", ""433""]","{""uniform_random"": 32}","{""degree_2"": 7, ""degree_3_4"": 18, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 5, ""10"": 5, ""11"": 1, ""2"": 1, ""3"": 4, ""4"": 6, ""5"": 2}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,1,35,6,210,1,0.2,1355.6113207821404,0.4108641975308642,0.411358024691358
realworld_completed,bio_celegans,SASB-random,random,20260513,833,middle,11--145,208,9e5bb67c7963c58199ca2fcc6af90019f9625af5f7cdabafdde2f8bcadb538ae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""165"", ""335"", ""74"", ""187"", ""355"", ""312"", ""167"", ""228"", ""37"", ""226"", ""373"", ""85"", ""189"", ""97"", ""83"", ""211"", ""295"", ""361"", ""20"", ""274"", ""200"", ""17"", ""400"", ""419"", ""72"", ""107"", ""442"", ""223"", ""68"", ""428"", ""234"", ""76""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 12, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 6, ""10"": 2, ""11"": 1, ""2"": 2, ""3"": 9, ""4"": 6, ""5"": 2, ""9"": 1}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,1,6,34,204,0,0.0,232.64605361715303,0.411358024691358,0.41185185185185186
realworld_completed,bio_celegans,SASB-random,random,20260513,834,middle,142--349,208,b96e411d4c7bec490639c73df7406fb29faab30cf6ee0bff2985d9d7522dae01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""207"", ""281"", ""285"", ""217"", ""262"", ""21"", ""215"", ""11"", ""4"", ""161"", ""410"", ""9"", ""37"", ""145"", ""402"", ""191"", ""448"", ""119"", ""412"", ""420"", ""192"", ""376"", ""53"", ""424"", ""431"", ""345"", ""291"", ""48"", ""77"", ""383"", ""313"", ""99""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 22, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 7, ""10"": 5, ""11"": 1, ""2"": 4, ""3"": 2, ""4"": 6, ""5"": 2, ""7"": 1, ""9"": 1}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,0,35,7,245,2,0.3333333333333333,1315.0446253454318,0.41185185185185186,0.4123456790123457
realworld_completed,bio_celegans,SASB-random,random,20260513,835,middle,143--349,208,09fb028d7a28c39a680a750d32fa9d966515e8370d2863973ff41431f1fb94e1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""376"", ""147"", ""362"", ""356"", ""107"", ""202"", ""322"", ""40"", ""352"", ""373"", ""295"", ""42"", ""363"", ""165"", ""350"", ""334"", ""89"", ""420"", ""140"", ""213"", ""123"", ""245"", ""311"", ""300"", ""226"", ""121"", ""15"", ""271"", ""375"", ""212"", ""141"", ""414""]","{""uniform_random"": 32}","{""degree_2"": 6, ""degree_3_4"": 14, ""degree_5_8"": 6, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 4, ""10"": 5, ""2"": 2, ""3"": 9, ""4"": 6, ""5"": 2, ""6"": 1, ""7"": 1}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,0,35,6,210,1,0.2,2967.2073006786927,0.4123456790123457,0.4128395061728395
realworld_completed,bio_celegans,SASB-random,random,20260513,836,middle,300--60,207,5a12fa77e3bc58b3339bcfaf884a241b7d0dc1d24ca6d30451cbe8caa1c317f4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""410"", ""417"", ""34"", ""356"", ""6"", ""304"", ""116"", ""58"", ""328"", ""339"", ""350"", ""249"", ""80"", ""121"", ""433"", ""446"", ""81"", ""369"", ""163"", ""431"", ""340"", ""336"", ""226"", ""406"", ""374"", ""141"", ""27"", ""351"", ""217"", ""26"", ""270"", ""38""]","{""uniform_random"": 32}","{""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 12, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 7, ""10"": 2, ""2"": 2, ""3"": 5, ""4"": 6, ""5"": 2, ""6"": 1, ""8"": 2, ""9"": 1}",0.9359823399558499,0.9359823399558499,0.0,15,15,0,0,5,34,170,0,0.0,0.0,0.4128395061728395,0.41333333333333333
