dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_csphd,SASB-random,random,20260513,432,middle,289--547,5,6470e69176dd675447cee9eadf17110dcbbf53762d458bd8eb4b3cea6f440490,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""546"", ""310"", ""84"", ""547"", ""480"", ""289""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,414,415,1,0,1,5,5,0,0.0,10.0,0.41418983700862894,0.41514860977948226
realworld_completed,ca_csphd,SASB-random,random,20260513,433,middle,25--602,5,994dfb871d4bef223102facd130ded44700c25ca76840407f83569c07c0bab66,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""377"", ""602"", ""382"", ""261"", ""25"", ""598""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.005853658536585366,0.005853658536585366,0.0,415,416,1,1,3,3,9,0,0.0,18.0,0.41514860977948226,0.4161073825503356
realworld_completed,ca_csphd,SASB-random,random,20260513,434,middle,395--659,5,af200dba766b10779114d02d02a25217bb5991aebd1b871fce26d5d7ce385b16,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""658"", ""46"", ""395"", ""659"", ""958"", ""86""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,416,417,1,0,1,5,5,0,0.0,10.0,0.4161073825503356,0.4170661553211889
realworld_completed,ca_csphd,SASB-random,random,20260513,435,middle,608--693,5,e5490d891d56aa0afa39646b067a5cb0182069306aedefb50cc08083541475aa,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""959"", ""608"", ""954"", ""817"", ""768"", ""693""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,417,418,1,0,5,1,5,0,0.0,10.0,0.4170661553211889,0.41802492809204217
realworld_completed,ca_csphd,SASB-random,random,20260513,436,middle,474--522,5,4c0f43713320f65d5631499ffc381560b4973b3cb72dcec3d2b3ab23df6ad3f3,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""784"", ""474"", ""522"", ""852"", ""978"", ""908""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,418,419,1,0,5,1,5,0,0.0,10.0,0.41802492809204217,0.4189837008628955
realworld_completed,ca_csphd,SASB-random,random,20260513,437,middle,330--62,5,680fcc108339c4cc7351a0047f1452906da82e56ca48d6255f7bc397da7b0568,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""373"", ""330"", ""62"", ""394"", ""404"", ""519""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,419,420,1,0,1,5,5,0,0.0,0.0,0.4189837008628955,0.4199424736337488
realworld_completed,ca_csphd,SASB-random,random,20260513,438,middle,472--698,5,dd77abb7779774c5f16888105f6016bb37142c27f39080e9ea4cad67bd536795,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""714"", ""689"", ""711"", ""597"", ""472"", ""698""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,420,421,1,0,1,5,5,0,0.0,10.0,0.4199424736337488,0.42090124640460214
realworld_completed,ca_csphd,SASB-random,random,20260513,439,middle,834--841,5,ec4f363801f21fbc30f74b9b6c3a7ad05be15d3806de5ebbc8ffba8c15153868,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""175"", ""629"", ""656"", ""834"", ""841"", ""177""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.005853658536585366,0.005853658536585366,0.0,421,422,1,1,2,4,8,0,0.0,16.0,0.42090124640460214,0.4218600191754554
realworld_completed,ca_csphd,SASB-random,random,20260513,440,middle,311--757,5,649dbcc4885980a6d2c7d255b01419ae13ec9fcd4a50fd56139393658d9f214e,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""748"", ""757"", ""419"", ""311"", ""70"", ""554""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,422,423,1,0,1,5,5,0,0.0,10.0,0.4218600191754554,0.4228187919463087
realworld_completed,ca_csphd,SASB-random,random,20260513,441,middle,643--644,5,b80f0386a8a44f185d03c46500a7b290181b25e007ff05cd1dea57d6cc31b11d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""643"", ""402"", ""644"", ""633"", ""790"", ""789""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2}",0.005853658536585366,0.005853658536585366,0.0,423,424,1,1,2,3,6,0,0.0,16.0,0.4228187919463087,0.42377756471716205
realworld_completed,ca_csphd,SASB-random,random,20260513,442,middle,692--947,5,9002858339baf95b8103f3419e98c65df7df721c6e6dfb013f1a84c173c3167a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""692"", ""8"", ""940"", ""947"", ""853"", ""705""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,424,425,1,0,1,5,5,0,0.0,10.0,0.42377756471716205,0.4247363374880153
realworld_completed,ca_csphd,SASB-random,random,20260513,443,middle,22--634,5,02ef95b3cff14abf4eb1299a19b0a78d5a8807c4e44dd50fc81a4b6a5ed4ba2b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""859"", ""722"", ""634"", ""22"", ""906"", ""708""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,425,426,1,0,5,1,5,0,0.0,10.0,0.4247363374880153,0.42569511025886864
realworld_completed,ca_csphd,SASB-random,random,20260513,444,middle,595--596,5,908b0142d7c1d7903bad7d42918a5ed3072ae255f691e6d450d51800754f1f65,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""596"", ""910"", ""949"", ""595"", ""889"", ""601""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,426,427,1,0,1,5,5,0,0.0,10.0,0.42569511025886864,0.42665388302972196
realworld_completed,ca_csphd,SASB-random,random,20260513,445,middle,551--704,5,7a03b4b1af23c96474951863e6c2c48409c9d1b52a6eb93733357fe4af79fc69,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""551"", ""1006"", ""887"", ""973"", ""475"", ""704""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2}",0.005853658536585366,0.005853658536585366,0.0,427,428,1,0,4,1,4,0,0.0,10.0,0.42665388302972196,0.4276126558005753
realworld_completed,ca_csphd,SASB-random,random,20260513,446,middle,453--461,5,a1ccc99798596d4157af4cd6e996c1516f0cb1ba14e6e577b8623933d482fde0,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""453"", ""880"", ""600"", ""389"", ""461"", ""72""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.005853658536585366,0.005853658536585366,0.0,428,429,1,0,1,4,4,0,0.0,10.0,0.4276126558005753,0.42857142857142855
realworld_completed,ca_csphd,SASB-random,random,20260513,447,middle,1010--558,5,9bd7ad58f3dadb7b5ded52f665e6f20bd71eb9e06c418f0eaf96f8fbe72f5f3f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""1019"", ""1016"", ""47"", ""1010"", ""367"", ""558""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.005853658536585366,0.005853658536585366,0.0,429,430,1,0,1,3,3,0,0.0,0.0,0.42857142857142855,0.42953020134228187
realworld_completed,ca_csphd,SASB-random,random,20260513,448,middle,328--336,5,7d597cbdc83ea51a8a1d77c85bf58da94c798ea3a47a5efe24328401ec5782c0,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""486"", ""336"", ""448"", ""749"", ""328"", ""418""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,430,431,1,0,1,5,5,0,0.0,10.0,0.42953020134228187,0.4304889741131352
realworld_completed,ca_csphd,SASB-random,random,20260513,449,middle,117--650,5,1a1f17bb8d5e3ec092b0985f912eeb8d709897f835e92cb4592c1b72e8876e12,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""409"", ""117"", ""649"", ""237"", ""650"", ""699""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.005853658536585366,0.005853658536585366,0.0,431,432,1,1,2,4,8,0,0.0,16.0,0.4304889741131352,0.4314477468839885
realworld_completed,ca_csphd,SASB-random,random,20260513,450,middle,144--701,5,a5a300049fe471b543349bee06e2e2b38d544f148517f10f32dedff4e09c0076,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""144"", ""459"", ""494"", ""169"", ""921"", ""701""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,432,433,1,0,1,5,5,0,0.0,10.0,0.4314477468839885,0.4324065196548418
realworld_completed,ca_csphd,SASB-random,random,20260513,451,middle,35--482,5,0eee6440a7b07f24028ddc8645cf464f466df4223e43c89ef03f28901fcf855f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""823"", ""482"", ""532"", ""85"", ""479"", ""35""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,433,434,1,0,1,5,5,0,0.0,10.0,0.4324065196548418,0.4333652924256951
realworld_completed,ca_csphd,SASB-random,random,20260513,452,middle,412--688,5,dc0742794f28a4994072fca4435e4476cc841d83106560eb5b7bff8abf02fde8,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""687"", ""951"", ""525"", ""688"", ""860"", ""412""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,434,435,1,0,1,5,5,0,0.0,10.0,0.4333652924256951,0.4343240651965484
realworld_completed,ca_csphd,SASB-random,random,20260513,453,middle,1014--219,5,943979c4e2cc5d2e5d2284dfc6dbe0e5c076ebd2b8b798a2d3ca153b1528e253,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""1018"", ""588"", ""422"", ""219"", ""1014"", ""1017""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.005853658536585366,0.005853658536585366,0.0,435,436,1,0,3,1,3,0,0.0,0.0,0.4343240651965484,0.43528283796740175
realworld_completed,ca_csphd,SASB-random,random,20260513,454,middle,618--668,5,0c8a85ccd4789407f846c872460a072e652ebb524b9dcb048c50dc8830cee98a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""618"", ""669"", ""137"", ""668"", ""925"", ""616""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.005853658536585366,0.005853658536585366,0.0,436,437,1,1,3,2,6,0,0.0,18.0,0.43528283796740175,0.436241610738255
realworld_completed,ca_csphd,SASB-random,random,20260513,455,middle,756--942,5,baa710efbe78889f196d80043bda3c0e68bfa8b87c8f8574ac1b6f457a6f6ee8,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""497"", ""755"", ""942"", ""521"", ""941"", ""756""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2}",0.005853658536585366,0.005853658536585366,0.0,437,438,1,1,2,4,8,0,0.0,16.0,0.436241610738255,0.43720038350910834
realworld_completed,ca_csphd,SASB-random,random,20260513,456,middle,671--767,5,6fffa05e8dade9a1fa1404c4528f903748c0253991ec655f1804c8f8231bbe32,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""203"", ""671"", ""766"", ""13"", ""670"", ""767""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2}",0.005853658536585366,0.005853658536585366,0.0,438,439,1,1,2,4,8,0,0.0,16.0,0.43720038350910834,0.43815915627996166
realworld_completed,ca_csphd,SASB-random,random,20260513,457,middle,239--713,5,583205577c2c0c41628f2174860161609eb6ae9d10d0fa4d85a1689d4478d72b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""856"", ""537"", ""239"", ""713"", ""712"", ""989""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,439,440,1,0,1,5,5,0,0.0,10.0,0.43815915627996166,0.439117929050815
realworld_completed,ca_csphd,SASB-random,random,20260513,458,middle,364--775,5,25ae862a106c4192fbf09816b0e3cae7afc6d81659105431c9db5e000c78110a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""464"", ""443"", ""775"", ""1001"", ""774"", ""364""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.005853658536585366,0.0,440,441,1,0,1,5,5,0,0.0,10.0,0.439117929050815,0.44007670182166825
realworld_completed,ca_csphd,SASB-random,random,20260513,459,middle,179--180,5,277eab4b4f1bfc05597b848216af432c095df701e6ea62073b7d7e77dbdc0dc7,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""441"", ""180"", ""276"", ""179"", ""477"", ""450""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.005853658536585366,0.004878048780487805,0.000975609756097561,441,442,1,0,1,5,5,0,0.0,10.0,0.44007670182166825,0.44103547459252157
realworld_completed,ca_csphd,SASB-random,random,20260513,460,middle,681--753,4,cf3bed094ea8b6fbd5fffff86614f82696343090cdd76c8e4e859a180d557707,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""1012"", ""874"", ""681"", ""953"", ""753""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,442,443,1,0,4,1,4,0,0.0,8.0,0.44103547459252157,0.4419942473633749
realworld_completed,ca_csphd,SASB-random,random,20260513,461,middle,1015--29,4,bf444f7d6debd7775857d338cf1d3278237e65633db909fbfb2a568cfd52e6e2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""254"", ""214"", ""278"", ""1015"", ""29""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,443,444,1,0,1,4,4,0,0.0,0.0,0.4419942473633749,0.4429530201342282
realworld_completed,ca_csphd,SASB-random,random,20260513,462,middle,1024--211,4,3f88d0ef259234574ba062aeb2bbb5c58c0def8e435b9d1923439c7eed4abf52,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""732"", ""211"", ""582"", ""1024"", ""98""]","{""uniform_random"": 5}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 3, ""1"": 2}",0.004878048780487805,0.004878048780487805,0.0,444,445,1,0,2,1,2,0,0.0,0.0,0.4429530201342282,0.4439117929050815
realworld_completed,ca_csphd,SASB-random,random,20260513,463,middle,263--270,4,6b6a406de38ba4fcc39084f52d5f3754d4c9009fca35cda942573d832fe8d2f4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""265"", ""806"", ""263"", ""270"", ""274""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,445,446,1,0,1,4,4,0,0.0,8.0,0.4439117929050815,0.4448705656759348
realworld_completed,ca_csphd,SASB-random,random,20260513,464,middle,1003--452,4,0010278b547799d5e2543d4557e6b03507b67f82a5e2457ac11db69c6f684719,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""59"", ""91"", ""1003"", ""636"", ""452""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,446,447,1,0,4,1,4,0,0.0,0.0,0.4448705656759348,0.4458293384467881
realworld_completed,ca_csphd,SASB-random,random,20260513,465,middle,603--996,4,f9e0c69cabe5b6cc3b957a121b399438a2962fe0c53f348e6c31f62d3b91d80b,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""603"", ""992"", ""934"", ""74"", ""996""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,447,448,1,0,1,4,4,0,0.0,8.0,0.4458293384467881,0.4467881112176414
realworld_completed,ca_csphd,SASB-random,random,20260513,466,middle,572--680,4,61d58129044f69c36f516b2c597115c7bc95dcc31c7194b3001519f678244793,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""870"", ""1002"", ""572"", ""680"", ""67""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,448,449,1,0,4,1,4,0,0.0,8.0,0.4467881112176414,0.4477468839884947
realworld_completed,ca_csphd,SASB-random,random,20260513,467,middle,507--61,4,dc5ff25dfd70b1a161e59be69c5dd4f091191edd2e294ac35cc2704825504d80,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""584"", ""61"", ""565"", ""515"", ""507""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,449,450,1,0,1,4,4,0,0.0,0.0,0.4477468839884947,0.44870565675934804
realworld_completed,ca_csphd,SASB-random,random,20260513,468,middle,187--862,4,e9513590c0a856c8f24cf1fd6552148722e9bea03bcc62a9fbbd44f079da8b47,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""861"", ""187"", ""487"", ""381"", ""862""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,450,451,1,0,1,4,4,0,0.0,8.0,0.44870565675934804,0.44966442953020136
realworld_completed,ca_csphd,SASB-random,random,20260513,469,middle,162--506,4,a417f51a2b26eb461d79fcc6d9183bef91d3d93cdc7b75197267ef2eb2ec5517,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""754"", ""506"", ""162"", ""594"", ""763""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,451,452,1,0,4,1,4,0,0.0,8.0,0.44966442953020136,0.4506232023010546
realworld_completed,ca_csphd,SASB-random,random,20260513,470,middle,628--635,4,182f0c914ff03a31c7ee19b053557729b66bd30630d6ad3335ebd1f74473faf0,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""794"", ""975"", ""979"", ""635"", ""628""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,452,453,1,0,4,1,4,0,0.0,8.0,0.4506232023010546,0.45158197507190795
realworld_completed,ca_csphd,SASB-random,random,20260513,471,middle,164--835,4,9ef00addb77d3394a69fade6a47d10d1bb4b82d92f3f49d7eecafb68c9f79867,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""835"", ""827"", ""984"", ""164"", ""320""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,453,454,1,0,1,4,4,0,0.0,8.0,0.45158197507190795,0.45254074784276127
realworld_completed,ca_csphd,SASB-random,random,20260513,472,middle,170--417,4,10c83ca68a865e32158d96938b8764696580d654255363c1dd8e7abdc0605b47,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""508"", ""417"", ""99"", ""424"", ""170""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,454,455,1,0,4,1,4,0,0.0,8.0,0.45254074784276127,0.4534995206136146
realworld_completed,ca_csphd,SASB-random,random,20260513,473,middle,384--545,4,fcaf533443f2005b15dbe19932338d36a3ae62a0891c9329cc8b6c7629863ba0,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""384"", ""78"", ""545"", ""570"", ""981""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,455,456,1,0,1,4,4,0,0.0,8.0,0.4534995206136146,0.45445829338446786
realworld_completed,ca_csphd,SASB-random,random,20260513,474,middle,346--653,4,dd8fddd9f36f453531edbc9694b554c3b4cb1030192a246800a17d254a4823bd,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""535"", ""444"", ""346"", ""653"", ""481""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,456,457,1,0,1,4,4,0,0.0,8.0,0.45445829338446786,0.4554170661553212
realworld_completed,ca_csphd,SASB-random,random,20260513,475,middle,413--810,4,9213d8b6bd5ae9da79f2c4efbe7e824e69d633888b31f45cf1ac4602f0146b8f,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""436"", ""995"", ""413"", ""457"", ""810""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,457,458,1,0,1,4,4,0,0.0,8.0,0.4554170661553212,0.4563758389261745
realworld_completed,ca_csphd,SASB-random,random,20260513,476,middle,439--617,4,484acb69ab2c99fccf89be5527f24b711d70cdc71ce74a7438a48ca1aead19ac,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""972"", ""686"", ""439"", ""617"", ""869""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,458,459,1,0,1,4,4,0,0.0,8.0,0.4563758389261745,0.4573346116970278
realworld_completed,ca_csphd,SASB-random,random,20260513,477,middle,153--897,4,be5f24ef7409a2bba11890c26067af746fc9949f5026b4a55566ad49c7f0e6f0,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""32"", ""154"", ""153"", ""897"", ""896""]","{""uniform_random"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.004878048780487805,0.004878048780487805,0.0,459,460,1,1,2,3,6,0,0.0,12.0,0.4573346116970278,0.4582933844678811
realworld_completed,ca_csphd,SASB-random,random,20260513,478,middle,87--948,4,4f9aaa34a8018f6fc02695a7690d622a1f56635a7837049c2fe062103f3e5127,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""948"", ""87"", ""957"", ""946"", ""1022""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,460,461,1,0,1,4,4,0,0.0,8.0,0.4582933844678811,0.4592521572387344
realworld_completed,ca_csphd,SASB-random,random,20260513,479,middle,640--641,4,d319a7c600430685e3b825ea117f8b3b46a4967cffec2f58824195c76dc32995,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""927"", ""685"", ""640"", ""665"", ""641""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,461,462,1,0,1,4,4,0,0.0,8.0,0.4592521572387344,0.46021093000958774
realworld_completed,ca_csphd,SASB-random,random,20260513,480,middle,24--740,4,8b41541df4fbbd4dcbc3e10e48dc1777ad45517edb5dfa9648313c291eb1a557,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""740"", ""435"", ""24"", ""89"", ""31""]","{""uniform_random"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.004878048780487805,0.004878048780487805,0.0,462,463,1,1,2,3,6,0,0.0,12.0,0.46021093000958774,0.46116970278044106
realworld_completed,ca_csphd,SASB-random,random,20260513,481,middle,392--765,4,23bc0f711e1d8c5086410541b8d9626bdda62785dbc3175b41d94ff1d59c003a,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""764"", ""401"", ""765"", ""512"", ""392""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,463,464,1,0,1,4,4,0,0.0,8.0,0.46116970278044106,0.4621284755512943
realworld_completed,ca_csphd,SASB-random,random,20260513,482,middle,383--849,4,da93a2a14ec9e95a2a751b5c98793d24d048ec28e452d119844d390b3e763683,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""849"", ""56"", ""383"", ""6"", ""863""]","{""uniform_random"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.004878048780487805,0.004878048780487805,0.0,464,465,1,0,3,1,3,0,0.0,8.0,0.4621284755512943,0.46308724832214765
realworld_completed,ca_csphd,SASB-random,random,20260513,483,middle,391--542,4,fe8bfa57bfa8db56a08cc7241b178c4822c3809c8f49d2bf1cb5d7a9b46050d2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""542"", ""391"", ""960"", ""916"", ""541""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,465,466,1,0,1,4,4,0,0.0,8.0,0.46308724832214765,0.46404602109300097
realworld_completed,ca_csphd,SASB-random,random,20260513,484,middle,103--585,4,64b4bb05e0c5db133b4b56a44b1d0293e1ebcf010edc54585c55fb837ac402be,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""103"", ""301"", ""129"", ""585"", ""130""]","{""uniform_random"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.004878048780487805,0.004878048780487805,0.0,466,467,1,0,1,4,4,0,0.0,8.0,0.46404602109300097,0.4650047938638543
