dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,656,early,157--50,225,bc8d838084ac38d83b1f9f98b1a1edbd733a7d2d5596fba615fa5bfde9037c80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""223"", ""123"", ""48"", ""337"", ""399"", ""17"", ""24"", ""408"", ""177"", ""43"", ""400"", ""451"", ""428"", ""46"", ""415"", ""394"", ""435"", ""157"", ""302"", ""1"", ""74"", ""437"", ""58"", ""361"", ""62"", ""345"", ""61"", ""393"", ""334"", ""67"", ""93""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 12, ""1"": 4, ""2"": 7, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,1,26,12,312,1,0.09090909090909091,0.0,0.32395061728395064,0.3244444444444444
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,657,early,162--46,224,cd1bd04db21d91d697f65eb77cb0757d448f98c3a3f5b6729637b6d6560b0c55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""54"", ""334"", ""1"", ""223"", ""17"", ""36"", ""13"", ""43"", ""408"", ""177"", ""428"", ""399"", ""431"", ""409"", ""88"", ""415"", ""24"", ""404"", ""336"", ""435"", ""301"", ""437"", ""58"", ""361"", ""62"", ""180"", ""132"", ""205"", ""46"", ""221"", ""198""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 9, ""1"": 4, ""2"": 7, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,1,8,157,1256,4,0.5714285714285714,0.0,0.3244444444444444,0.32493827160493827
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,658,early,163--46,224,db73ed0afd907637651af4bb5ee8b93a39f34260e071f901e6765b8d672690f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""431"", ""36"", ""61"", ""93"", ""1"", ""334"", ""123"", ""24"", ""177"", ""408"", ""43"", ""428"", ""405"", ""48"", ""400"", ""396"", ""88"", ""157"", ""435"", ""50"", ""179"", ""223"", ""437"", ""58"", ""362"", ""62"", ""189"", ""274"", ""353"", ""184"", ""29"", ""246""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 10, ""1"": 5, ""2"": 5, ""3"": 3, ""4"": 1, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,1,2,156,312,0,0.0,0.0,0.32493827160493827,0.3254320987654321
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,659,early,164--46,224,3ccb56c51785549b8d7625a03180f7c7ffe76fd717ed7e6898b1a951982b6f2b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""1"", ""17"", ""405"", ""438"", ""123"", ""337"", ""302"", ""43"", ""177"", ""403"", ""428"", ""36"", ""431"", ""48"", ""88"", ""394"", ""179"", ""404"", ""10"", ""435"", ""334"", ""437"", ""58"", ""364"", ""62"", ""335"", ""440"", ""291"", ""39"", ""45"", ""425""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 10, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 1, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,0,2,155,310,1,1.0,0.0,0.3254320987654321,0.32592592592592595
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,660,early,165--46,224,8fb74c8766811e3a03f711d2665a5f5960d184383db33b3daf5173d22773bb61,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""431"", ""187"", ""123"", ""72"", ""54"", ""50"", ""451"", ""179"", ""177"", ""408"", ""403"", ""46"", ""10"", ""48"", ""409"", ""88"", ""394"", ""157"", ""13"", ""17"", ""302"", ""1"", ""437"", ""58"", ""362"", ""62"", ""224"", ""247"", ""184"", ""114"", ""271"", ""132""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 8, ""1"": 6, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,1,4,154,616,2,0.6666666666666666,0.0,0.32592592592592595,0.32641975308641974
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,661,early,167--46,224,1d4a27d00c6c6e5c04b036dd0f0a2992057ab54598e629b66b95930676927346,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""431"", ""74"", ""187"", ""72"", ""36"", ""50"", ""93"", ""435"", ""43"", ""177"", ""403"", ""400"", ""451"", ""428"", ""46"", ""396"", ""394"", ""157"", ""302"", ""406"", ""24"", ""449"", ""437"", ""58"", ""364"", ""62"", ""146"", ""401"", ""383"", ""326"", ""94"", ""88""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 9, ""1"": 5, ""2"": 6, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,1,5,153,765,1,0.25,0.0,0.32641975308641974,0.3269135802469136
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,662,early,169--46,224,55607ac5ce0ffb117a0914add742fb44c5cf19899063ccd442adbdf1e37fac7d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""123"", ""61"", ""72"", ""54"", ""50"", ""74"", ""157"", ""177"", ""408"", ""43"", ""431"", ""223"", ""400"", ""428"", ""88"", ""394"", ""302"", ""435"", ""334"", ""24"", ""301"", ""437"", ""58"", ""361"", ""62"", ""368"", ""68"", ""249"", ""12"", ""328"", ""165""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 10, ""1"": 5, ""2"": 5, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9713024282560706,0.0,6,6,0,1,7,152,1064,3,0.5,0.0,0.3269135802469136,0.3274074074074074
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,663,early,170--46,224,fe354ab3d6a59fa74a6088048dc4e45aa0bc13d1882dfe30ef13c206192bbfc8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""431"", ""451"", ""399"", ""72"", ""337"", ""50"", ""36"", ""435"", ""43"", ""177"", ""403"", ""400"", ""187"", ""48"", ""409"", ""88"", ""394"", ""24"", ""13"", ""406"", ""179"", ""123"", ""437"", ""58"", ""361"", ""62"", ""445"", ""165"", ""74"", ""221"", ""145"", ""75""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 9, ""1"": 5, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 1}",0.9713024282560706,0.9668874172185431,0.004415011037527505,6,7,1,0,2,151,302,0,0.0,0.0,0.3274074074074074,0.3279012345679012
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,664,early,177--46,224,b94317658aa7390ee92ea6b7daa1df8a9cba2cd46cc2529e3acba8ded178e695,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""301"", ""36"", ""72"", ""17"", ""50"", ""405"", ""13"", ""43"", ""177"", ""403"", ""400"", ""93"", ""431"", ""46"", ""396"", ""88"", ""404"", ""24"", ""1"", ""435"", ""223"", ""437"", ""58"", ""364"", ""62"", ""303"", ""436"", ""106"", ""426"", ""278"", ""272""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 8, ""1"": 8, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,10,150,1500,5,0.5555555555555556,0.0,0.3279012345679012,0.32839506172839505
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,665,early,179--46,224,dae51fc83111a342f197aab2ece930229802c368dc342612435d13812ab6edc7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""61"", ""123"", ""72"", ""93"", ""50"", ""301"", ""157"", ""177"", ""403"", ""43"", ""46"", ""399"", ""428"", ""400"", ""415"", ""394"", ""179"", ""302"", ""336"", ""404"", ""17"", ""437"", ""58"", ""362"", ""62"", ""178"", ""397"", ""40"", ""346"", ""152"", ""375""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 4, ""2"": 7, ""3"": 2, ""4"": 2, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,27,149,4023,9,0.34615384615384615,0.0,0.32839506172839505,0.3288888888888889
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,666,early,1--10,223,1ec114dd202972f1e54b191bf926e876d686527a59431490aea076651633181e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""223"", ""123"", ""72"", ""10"", ""50"", ""405"", ""179"", ""43"", ""408"", ""403"", ""409"", ""74"", ""400"", ""46"", ""88"", ""394"", ""24"", ""404"", ""61"", ""13"", ""449"", ""437"", ""58"", ""362"", ""62"", ""452"", ""381"", ""195"", ""21"", ""353"", ""445""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 10, ""1"": 5, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,0,66,9,594,3,0.375,748.3055732865172,0.3288888888888889,0.32938271604938274
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,667,early,1--406,223,afcc59bcf96d54401a2bb4a27d346e7eee0effb7db8709941b42b3fa87630871,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""405"", ""336"", ""72"", ""93"", ""50"", ""54"", ""435"", ""177"", ""408"", ""43"", ""409"", ""337"", ""428"", ""46"", ""396"", ""394"", ""157"", ""24"", ""451"", ""404"", ""17"", ""437"", ""58"", ""364"", ""62"", ""383"", ""443"", ""303"", ""123"", ""419"", ""403""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 8, ""1"": 5, ""2"": 7, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,0,65,32,2080,13,0.41935483870967744,131.2630449976074,0.32938271604938274,0.3298765432098765
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,668,early,179--50,223,7cdc8224c3335367d997178f88156bfbcb62f1e0397575031b434774dc243962,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""123"", ""74"", ""72"", ""17"", ""50"", ""336"", ""179"", ""177"", ""408"", ""43"", ""428"", ""449"", ""431"", ""409"", ""415"", ""88"", ""24"", ""13"", ""451"", ""435"", ""93"", ""437"", ""58"", ""364"", ""62"", ""258"", ""162"", ""236"", ""257"", ""378"", ""283""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 5, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 6, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,26,11,286,0,0.0,0.0,0.3298765432098765,0.33037037037037037
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,669,early,183--74,223,22a0bbd1c45f9a0113c916115f526ecc8e777577f869f2371bdf5e55974647d7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""1"", ""405"", ""451"", ""50"", ""72"", ""54"", ""179"", ""43"", ""403"", ""177"", ""428"", ""74"", ""431"", ""400"", ""88"", ""394"", ""435"", ""123"", ""13"", ""404"", ""223"", ""437"", ""58"", ""361"", ""62"", ""116"", ""244"", ""292"", ""429"", ""59"", ""90""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 8, ""1"": 5, ""2"": 6, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,4,15,60,0,0.0,0.0,0.33037037037037037,0.3308641975308642
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,670,early,352--449,223,b22eac66b9467090b8cdcca5ed6398a5dd27d1a18c409b9a899dc153166c2e6d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""1"", ""123"", ""438"", ""449"", ""405"", ""179"", ""223"", ""408"", ""403"", ""177"", ""428"", ""187"", ""46"", ""400"", ""396"", ""88"", ""157"", ""406"", ""404"", ""24"", ""93"", ""437"", ""58"", ""362"", ""66"", ""61"", ""18"", ""163"", ""413"", ""124"", ""113""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 6, ""2"": 5, ""3"": 2, ""4"": 11, ""5"": 1, ""6"": 3, ""7"": 2, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,4,62,248,1,0.3333333333333333,759.0770723315051,0.3308641975308642,0.331358024691358
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,671,early,1--352,223,e0bb7b244fa53a8b22e631328b8348869491219f8e8e2786a2b3178549a2d192,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""428"", ""301"", ""93"", ""187"", ""334"", ""399"", ""24"", ""405"", ""43"", ""403"", ""177"", ""409"", ""337"", ""400"", ""46"", ""415"", ""394"", ""404"", ""50"", ""435"", ""13"", ""223"", ""437"", ""58"", ""361"", ""62"", ""431"", ""365"", ""73"", ""331"", ""118"", ""407""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 4, ""2"": 6, ""3"": 2, ""4"": 12, ""5"": 1, ""6"": 4, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,64,3,192,0,0.0,995.2568060835307,0.331358024691358,0.33185185185185184
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,672,early,301--352,223,70fa763282d625251c4b9a0d0d2f9e124626ac3b8ed22f084ab4f9f0b6402af3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""187"", ""50"", ""61"", ""123"", ""17"", ""179"", ""1"", ""177"", ""408"", ""403"", ""46"", ""451"", ""431"", ""428"", ""88"", ""394"", ""404"", ""337"", ""302"", ""13"", ""74"", ""437"", ""58"", ""361"", ""62"", ""320"", ""273"", ""334"", ""441"", ""67"", ""353""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 5, ""2"": 5, ""3"": 2, ""4"": 11, ""5"": 1, ""6"": 4, ""7"": 2, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,41,2,82,1,1.0,424.3125,0.33185185185185184,0.3323456790123457
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,673,early,186--46,223,d504da82d3363038abbaf3ebb5eeb4e421ee52115ed55db2e6b702bfb7da6b5b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""61"", ""1"", ""415"", ""187"", ""74"", ""435"", ""449"", ""177"", ""403"", ""43"", ""46"", ""50"", ""400"", ""428"", ""88"", ""394"", ""302"", ""337"", ""404"", ""157"", ""17"", ""437"", ""58"", ""362"", ""62"", ""345"", ""344"", ""100"", ""356"", ""426"", ""339""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 6, ""2"": 5, ""3"": 4, ""4"": 9, ""5"": 1, ""6"": 4, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,6,148,888,0,0.0,0.0,0.3323456790123457,0.3328395061728395
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,674,early,190--46,223,91928a3a90c4b427e6721a7f0f765d5696eba7142e9ca6662fa274e0da7a8300,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""36"", ""405"", ""43"", ""54"", ""301"", ""157"", ""449"", ""177"", ""403"", ""13"", ""428"", ""438"", ""400"", ""46"", ""88"", ""415"", ""179"", ""399"", ""24"", ""302"", ""123"", ""437"", ""58"", ""362"", ""62"", ""146"", ""84"", ""444"", ""124"", ""286"", ""354""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 8, ""2"": 5, ""3"": 3, ""4"": 8, ""5"": 1, ""6"": 4, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,4,147,588,0,0.0,0.0,0.3328395061728395,0.3333333333333333
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,675,middle,36--449,223,4bc92211a05ee0dcc21e60a1178f7efa42ca46a356179c48f87f1a1fde55ab6c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""337"", ""449"", ""406"", ""438"", ""1"", ""157"", ""93"", ""43"", ""408"", ""177"", ""431"", ""336"", ""428"", ""48"", ""396"", ""394"", ""404"", ""61"", ""302"", ""435"", ""301"", ""437"", ""58"", ""361"", ""62"", ""222"", ""87"", ""81"", ""199"", ""422"", ""395""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 4, ""2"": 6, ""3"": 3, ""4"": 11, ""5"": 1, ""6"": 4, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,0,19,61,1159,7,0.3888888888888889,315.3242041172204,0.3333333333333333,0.33382716049382716
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,676,middle,438--449,223,ebbbcffd117ef193a2e49d41e8ebad1b7587226a00323ad0c9b6191b038a1e27,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""409"", ""17"", ""406"", ""128"", ""187"", ""301"", ""435"", ""334"", ""408"", ""177"", ""403"", ""400"", ""449"", ""428"", ""46"", ""396"", ""88"", ""179"", ""336"", ""13"", ""404"", ""74"", ""437"", ""58"", ""361"", ""62"", ""378"", ""112"", ""96"", ""142"", ""98"", ""10""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 4, ""2"": 4, ""3"": 3, ""4"": 10, ""5"": 3, ""6"": 5, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,0,11,60,660,3,0.3,77.43470730711927,0.33382716049382716,0.334320987654321
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,677,middle,1--438,223,432af98cf9fbaf496402ad05a57bcfce1248d3a52f703944e642a20b12faebd1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""187"", ""36"", ""408"", ""334"", ""1"", ""157"", ""399"", ""177"", ""403"", ""43"", ""431"", ""438"", ""48"", ""46"", ""415"", ""394"", ""404"", ""61"", ""179"", ""24"", ""50"", ""437"", ""58"", ""361"", ""62"", ""407"", ""325"", ""448"", ""293"", ""254"", ""291""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 4, ""2"": 8, ""3"": 2, ""4"": 10, ""5"": 1, ""6"": 4, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,0,63,10,630,3,0.3333333333333333,1052.7492912825655,0.334320987654321,0.3348148148148148
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,678,middle,191--46,222,f7c01acd9a0d4da4c06677417705f73f2335ed575e938cdeedd83349c01be415,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""431"", ""399"", ""406"", ""177"", ""54"", ""36"", ""435"", ""449"", ""408"", ""403"", ""43"", ""400"", ""337"", ""46"", ""409"", ""88"", ""415"", ""179"", ""336"", ""404"", ""157"", ""1"", ""437"", ""58"", ""364"", ""62"", ""81"", ""292"", ""17"", ""354"", ""446"", ""417""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 5, ""2"": 5, ""3"": 4, ""4"": 9, ""5"": 1, ""6"": 5, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,3,146,438,1,0.5,0.0,0.3348148148148148,0.33530864197530863
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,679,middle,193--46,222,c6c102483ca26364669cded8140f31a631ffe431b4085cfbb6e1ec9d343816ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""61"", ""123"", ""302"", ""451"", ""336"", ""157"", ""399"", ""177"", ""408"", ""43"", ""431"", ""449"", ""48"", ""46"", ""415"", ""88"", ""404"", ""93"", ""13"", ""24"", ""334"", ""437"", ""58"", ""361"", ""62"", ""311"", ""213"", ""176"", ""333"", ""295"", ""428""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 5, ""2"": 7, ""3"": 3, ""4"": 9, ""5"": 1, ""6"": 4, ""7"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,8,145,1160,1,0.14285714285714285,0.0,0.33530864197530863,0.3358024691358025
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,680,middle,334--451,222,d91b8e7a93c073d93c68ba2dc4fc85f6902b215b3fa2b9670a74bcb19c7990ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""428"", ""301"", ""336"", ""223"", ""1"", ""50"", ""179"", ""123"", ""408"", ""177"", ""403"", ""400"", ""93"", ""48"", ""46"", ""396"", ""415"", ""302"", ""399"", ""24"", ""435"", ""36"", ""437"", ""58"", ""361"", ""62"", ""178"", ""206"", ""324"", ""23"", ""266"", ""235""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 10, ""1"": 5, ""2"": 6, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 2, ""8"": 1, ""9"": 1}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,0,64,9,576,3,0.375,442.3745175345583,0.3358024691358025,0.3362962962962963
realworld_completed,bio_celegans_dir,SASB-matched,matched,20260513,681,middle,449--451,222,7cf8b6a23b448c77301db3948da6aaae7722e92a7de12e08bccda448d892128e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""187"", ""336"", ""13"", ""17"", ""74"", ""179"", ""406"", ""43"", ""408"", ""403"", ""400"", ""36"", ""428"", ""46"", ""396"", ""394"", ""435"", ""301"", ""302"", ""157"", ""50"", ""437"", ""58"", ""361"", ""62"", ""426"", ""323"", ""25"", ""273"", ""364"", ""211""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 9, ""1"": 8, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""8"": 1, ""9"": 2}",0.9668874172185431,0.9668874172185431,0.0,7,7,0,1,59,8,472,2,0.2857142857142857,568.7376001726526,0.3362962962962963,0.3367901234567901
