dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1139,late,0.0019249278152069298,0.0019249278152069298,0.0,873,874,1,0.8727969348659004,0.8735632183908046,500,61,500--61,1,1,1,1,1,0,0.0,0,0,0,2,"[""500"", ""61""]",9526d87c14f976591950daf03d1928ee5bd6178e289c53d2d4580c4f01d1fa66,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,d072863bc8402d3b115626f132e566f3e44519b35ecc61d81e2fe9bc480f7c0d,1,d072863bc8402d3b115626f132e566f3e44519b35ecc61d81e2fe9bc480f7c0d,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,0.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1140,late,0.0019249278152069298,0.0019249278152069298,0.0,874,875,1,0.8735632183908046,0.8743295019157088,296,786,296--786,1,1,1,1,1,0,0.0,0,0,0,2,"[""296"", ""786""]",193889f59980b05a72a77c318e106bbb65fe4386f5e1c41b4afce58857e693e0,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,68ae59a4df7548ff108a7fa533afe9a6a9258e97f8e174eb2dce40d6fc759f74,1,68ae59a4df7548ff108a7fa533afe9a6a9258e97f8e174eb2dce40d6fc759f74,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1141,late,0.0019249278152069298,0.0019249278152069298,0.0,875,876,1,0.8743295019157088,0.8750957854406131,297,298,297--298,1,1,1,1,1,0,0.0,0,0,0,2,"[""297"", ""298""]",3e7bcff9854b9867307cb5d5462e7e3fb16f49f152bdac55e57e667073a629a6,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,fb0cdb705ece21a673f4d1d83408d9b37c39e2824d68d9d9a79b024f2b72a5a3,1,fb0cdb705ece21a673f4d1d83408d9b37c39e2824d68d9d9a79b024f2b72a5a3,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1142,late,0.0019249278152069298,0.0019249278152069298,0.0,876,877,1,0.8750957854406131,0.8758620689655172,60,932,60--932,1,1,1,1,1,0,0.0,0,0,0,2,"[""60"", ""932""]",931abd01b4d224d0ea7c6404570cb3e34b590a519b713c6ff10da533d6c4ecb0,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,dc650158dca249812ce127dd68152f9e12fab4ec67045f21652754fc533bf420,1,dc650158dca249812ce127dd68152f9e12fab4ec67045f21652754fc533bf420,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1143,late,0.0019249278152069298,0.0019249278152069298,0.0,877,878,1,0.8758620689655172,0.8766283524904215,933,934,933--934,1,1,1,1,1,0,0.0,0,0,0,2,"[""933"", ""934""]",43c072e0e127fbe10aa2d0dcf9528afffcce61c47c2e56fd8b0d87f9fc698530,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,d91b3451f5a6610d6ffae2da6669f4bd0f6b769b82bd46d393cc00e816a28fe8,1,d91b3451f5a6610d6ffae2da6669f4bd0f6b769b82bd46d393cc00e816a28fe8,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1144,late,0.0019249278152069298,0.0019249278152069298,0.0,878,879,1,0.8766283524904215,0.8773946360153256,300,301,300--301,1,1,1,1,1,0,0.0,0,0,0,2,"[""300"", ""301""]",bdc9e07b1ab9d8e9ca5bf38dabcf11cba8d863261faff3df7eff140d70daf1c3,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,a247f55fd0a025ca339d1bf612677f7a2d54b3f7831aaf52c8325db07d82c733,1,a247f55fd0a025ca339d1bf612677f7a2d54b3f7831aaf52c8325db07d82c733,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1145,late,0.0019249278152069298,0.0019249278152069298,0.0,879,880,1,0.8773946360153256,0.8781609195402299,53,546,53--546,1,1,1,1,1,0,0.0,0,0,0,2,"[""53"", ""546""]",30d0663682d066a44bc948d2deae6148a9e88d5aeafd28cc137c4b15b1b11f1d,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,98d2e76d3e48eef98330a0ee2f43423a0566f486b968c1f90c932d4a7fe4719f,1,98d2e76d3e48eef98330a0ee2f43423a0566f486b968c1f90c932d4a7fe4719f,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1146,late,0.0019249278152069298,0.0019249278152069298,0.0,880,881,1,0.8781609195402299,0.878927203065134,549,550,549--550,1,1,1,1,1,0,0.0,0,0,0,2,"[""549"", ""550""]",60eb69e8407c05cbb3f713028dbf6aaeb80eb9e2a43cc486b47e56e41c523ea4,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,efe5c0d31d5f425b4a9d8eecc3434aeb8603655975ded42fea05f292729f13a6,1,efe5c0d31d5f425b4a9d8eecc3434aeb8603655975ded42fea05f292729f13a6,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1147,late,0.0019249278152069298,0.0019249278152069298,0.0,881,882,1,0.878927203065134,0.8796934865900383,791,792,791--792,1,1,1,1,1,0,0.0,0,0,0,2,"[""791"", ""792""]",415fc4786f1d2535eca89df0f029ac24a6d4b89f61d65ae74dca9b31a9a7b32f,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,e63ca9bdb31831db9a61e320d78f9c9e55ed5c672aa173222e03d5f269f8245d,1,e63ca9bdb31831db9a61e320d78f9c9e55ed5c672aa173222e03d5f269f8245d,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1148,late,0.0019249278152069298,0.0019249278152069298,0.0,882,883,1,0.8796934865900383,0.8804597701149425,797,798,797--798,1,1,1,1,1,0,0.0,0,0,0,2,"[""797"", ""798""]",4121b46920570e12a9696e0929a11f7024d6117d19edbb7fc1a9db1a6460af2d,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,fe25585e83d180b5e127c7eb9f421312ef025f9edb69cb664a62442f89d305ab,1,fe25585e83d180b5e127c7eb9f421312ef025f9edb69cb664a62442f89d305ab,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1149,late,0.0019249278152069298,0.0019249278152069298,0.0,883,884,1,0.8804597701149425,0.8812260536398467,551,86,551--86,1,1,1,1,1,0,0.0,0,0,0,2,"[""551"", ""86""]",20b246c878a8707dd0afc7b9986c14d4d847ee3764209206fd9998c409817ad9,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,e4252e41f0c67fc2441fc2c8050e941a856a3d767a8469a7bc166246fd5d417b,1,e4252e41f0c67fc2441fc2c8050e941a856a3d767a8469a7bc166246fd5d417b,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,0.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1150,late,0.0019249278152069298,0.0019249278152069298,0.0,884,885,1,0.8812260536398467,0.881992337164751,595,596,595--596,1,1,1,1,1,0,0.0,0,0,0,2,"[""595"", ""596""]",b18856317aedb1f0f604bbda878274e801b7626cb0b7b5ffded1dd8b1f411bcb,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,74fe3cb89be81f84e489d0deb31d2a9c7b1fc6af6dd3ced41ccf23a0d115cfb0,1,74fe3cb89be81f84e489d0deb31d2a9c7b1fc6af6dd3ced41ccf23a0d115cfb0,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1151,late,0.0019249278152069298,0.0019249278152069298,0.0,885,886,1,0.881992337164751,0.8827586206896552,302,793,302--793,1,1,1,1,1,0,0.0,0,0,0,2,"[""302"", ""793""]",25d6f047b41be05525fbec5bd9cded74b9bba8fb8210e8f1b8676032410706c2,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,00805479f0a781dee53538afe606a48c1057eac66702f727be344436c0a496b1,1,00805479f0a781dee53538afe606a48c1057eac66702f727be344436c0a496b1,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1152,late,0.0019249278152069298,0.0019249278152069298,0.0,886,887,1,0.8827586206896552,0.8835249042145594,110,303,110--303,1,1,1,1,1,0,0.0,0,0,0,2,"[""110"", ""303""]",5f25a686fb4c6ee31899b0fd6bea1f3277d323eb85e20161a55525d51a6d60d3,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,fd7a0a30ae43482c2a9d345c33f6ae4b50be005ac9a3c0cdb61a59f176f4ded8,1,fd7a0a30ae43482c2a9d345c33f6ae4b50be005ac9a3c0cdb61a59f176f4ded8,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1153,late,0.0019249278152069298,0.0019249278152069298,0.0,887,888,1,0.8835249042145594,0.8842911877394636,304,799,304--799,1,1,1,1,1,0,0.0,0,0,0,2,"[""304"", ""799""]",65eba9036cfc59c1483018b8d8ef96a65b7aa3b308a02587049c11d129515bf7,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,51f5e9303ee639ed04fc6c191c236ffd4fc1e055ff800110c8a27bb16c5028c5,1,51f5e9303ee639ed04fc6c191c236ffd4fc1e055ff800110c8a27bb16c5028c5,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1154,late,0.0019249278152069298,0.0019249278152069298,0.0,888,889,1,0.8842911877394636,0.8850574712643678,307,308,307--308,1,1,1,1,1,0,0.0,0,0,0,2,"[""307"", ""308""]",1fd28abb1c799c8a6cfb99f39548f6fa629a0b6b25b05f3a4cad68bd2276806c,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,796dd24ab4686918f9b86285030aaf45b7f6ab7b12e165d93b393dff0e158d0c,1,796dd24ab4686918f9b86285030aaf45b7f6ab7b12e165d93b393dff0e158d0c,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1155,late,0.0019249278152069298,0.0019249278152069298,0.0,889,890,1,0.8850574712643678,0.885823754789272,801,802,801--802,1,1,1,1,1,0,0.0,0,0,0,2,"[""801"", ""802""]",b145122af69379adbb7d8421aa446f015f74b5ce8eeb72ed8993f1a1379db5f4,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,2e9d9a078a8287792310cb9706f07957c310d3251aa913dc12340b4c5890f808,1,2e9d9a078a8287792310cb9706f07957c310d3251aa913dc12340b4c5890f808,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1156,late,0.0019249278152069298,0.0019249278152069298,0.0,890,891,1,0.885823754789272,0.8865900383141763,807,808,807--808,1,1,1,1,1,0,0.0,0,0,0,2,"[""807"", ""808""]",1108f66bcd4e2f0e3777b157cf763b8b5f397694cee2eebcc79c35e7a849d238,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,e8eba3532af4c656f06c64d0754f445ee292a6c56d79c46ef527cb7cd3832682,1,e8eba3532af4c656f06c64d0754f445ee292a6c56d79c46ef527cb7cd3832682,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1157,late,0.0019249278152069298,0.0019249278152069298,0.0,891,892,1,0.8865900383141763,0.8873563218390804,312,414,312--414,1,1,1,1,1,0,0.0,0,0,0,2,"[""312"", ""414""]",2b85e7f0a52d54365969e30167b69f7150eee3c4e9a5e998f2d86dbf0abdbc34,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,c125edc20580e50cf86eea7884777a5be1f1460f1c66bc804048c6cbbbe0ac16,1,c125edc20580e50cf86eea7884777a5be1f1460f1c66bc804048c6cbbbe0ac16,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,1158,late,0.0019249278152069298,0.0019249278152069298,0.0,892,893,1,0.8873563218390804,0.8881226053639847,320,431,320--431,1,1,1,1,1,0,0.0,0,0,0,2,"[""320"", ""431""]",aeb389b763a1c2eae9fc3d6748a0f542ba80f51691e0fc7ed637b86a08fd4fc0,"{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",1,1.0,0.0,0.0,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,1.0,sasb_candidate_builder,2a1b52c37a1f51a895c41fbdb6dc7f5bae8aabb60eb910c0b51f370bbb360799,1,2a1b52c37a1f51a895c41fbdb6dc7f5bae8aabb60eb910c0b51f370bbb360799,"{""sasb_builder"": 1}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,2,2.0,0
