dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,387,middle,22--598,42,ac761c7b9c81c7cb14c06e50b3675566a25c24c6d6053c36ad34655b89fedb1d,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""93"", ""261"", ""22"", ""26"", ""309"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""81"", ""98"", ""740"", ""74"", ""350"", ""89"", ""80"", ""42"", ""170""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 13, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 13, ""3"": 6}",0.03792667509481669,0.03792667509481669,0.0,175,175,0,0,2,15,30,0,0.0,36.32626262626262,0.3524590163934426,0.3533697632058288
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,388,middle,22--244,41,c5110e479fe78ee9ad641cd87e60ee085bb9ba9297b5da904c0d8123c6776d81,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""93"", ""261"", ""26"", ""309"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""740"", ""81"", ""22"", ""80"", ""74"", ""170"", ""98"", ""42"", ""350"", ""89""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 9, ""degree_2"": 12, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 13, ""3"": 6}",0.03792667509481669,0.03666245259165613,0.0012642225031605572,175,176,1,0,1,10,10,0,0.0,58.0,0.3533697632058288,0.3542805100182149
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,389,middle,309--598,40,c522a5da195b02237bb72deeb5a93a22b2061aacccba069ffdabfcf265c5e4cb,"theory.candidate_features(conservative, delta_mode=none)",32,29,29,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""93"", ""261"", ""26"", ""309"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""74"", ""89"", ""98"", ""350"", ""80"", ""81"", ""740"", ""170"", ""42""]","{""boundary"": 11, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 12, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 12, ""3"": 6}",0.03666245259165613,0.03666245259165613,0.0,176,176,0,0,2,14,28,0,0.0,35.58131313131313,0.3542805100182149,0.3551912568306011
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,390,middle,244--309,39,345380c550f9aa8e8730203419d112838ba46a2f7394d41be368a71d5ade94b5,"theory.candidate_features(conservative, delta_mode=none)",32,29,29,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""93"", ""261"", ""26"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""740"", ""81"", ""42"", ""74"", ""80"", ""98"", ""309"", ""350"", ""89"", ""170""]","{""boundary"": 11, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 9, ""degree_2"": 11, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 12, ""3"": 6}",0.03666245259165613,0.035398230088495575,0.0012642225031605572,176,177,1,0,9,1,9,0,0.0,56.0,0.3551912568306011,0.3561020036429873
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,391,middle,598--740,38,9b14923ba0e75161352073261acc9052f47bbe559bb2ae5a52adeb64ebf8d197,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""93"", ""261"", ""26"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""74"", ""42"", ""81"", ""80"", ""350"", ""98"", ""740"", ""170"", ""89""]","{""boundary"": 11, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 11, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 11, ""3"": 6}",0.035398230088495575,0.035398230088495575,0.0,177,177,0,0,13,2,26,0,0.0,34.90079365079365,0.3561020036429873,0.3570127504553734
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,392,middle,244--740,37,3159c6172095b31219a4ea405fca1d9ccedef60b93551902b1d12a19e16b5552,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""93"", ""261"", ""26"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""350"", ""89"", ""81"", ""42"", ""740"", ""80"", ""170"", ""74"", ""98""]","{""boundary"": 11, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 9, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 11, ""3"": 6}",0.035398230088495575,0.035398230088495575,0.0,177,178,1,0,8,1,8,0,0.0,54.0,0.3570127504553734,0.35792349726775957
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,393,middle,282--295,27,cb8d255e844f7c4f80997cadee18d9506de74dd137bc4acd4b7e656dd2cbc869,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""295"", ""282"", ""296"", ""226"", ""233"", ""237"", ""245"", ""248"", ""260"", ""273"", ""275"", ""278"", ""283"", ""297"", ""298"", ""299"", ""300"", ""304"", ""305"", ""543"", ""458"", ""431"", ""603"", ""308"", ""546"", ""307"", ""470"", ""306""]","{""boundary"": 11, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 25, ""degree_2"": 2, ""degree_9_plus"": 1}","{""0"": 24, ""1"": 2, ""2"": 2}",0.035398230088495575,0.03413400758533502,0.0012642225031605572,178,179,1,1,2,25,50,0,0.0,104.0,0.35792349726775957,0.3588342440801457
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,394,middle,598--609,36,9634b2d7a7ddb15f7e6387d4425240a9a29afdb8c8885c1cd07bd60dcba753a9,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""261"", ""26"", ""414"", ""545"", ""609"", ""61"", ""614"", ""640"", ""98"", ""81"", ""170"", ""74"", ""42"", ""80"", ""89"", ""93"", ""350""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 6, ""3"": 5}",0.03413400758533502,0.03413400758533502,0.0,179,179,0,0,12,2,24,0,0.0,34.31349206349206,0.3588342440801457,0.35974499089253187
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,395,middle,244--609,35,a76b273547cae7ed913548af59c43ad72aa0154c7fbbb7dd9195e9942eb59f06,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""261"", ""26"", ""414"", ""545"", ""61"", ""614"", ""640"", ""93"", ""89"", ""170"", ""74"", ""80"", ""42"", ""350"", ""609"", ""98"", ""81""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 9, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 6, ""2"": 6, ""3"": 5}",0.03413400758533502,0.03413400758533502,0.0,179,180,1,0,7,1,7,0,0.0,52.0,0.35974499089253187,0.36065573770491804
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,396,middle,110--604,31,d0642821774010938a84ec033a9a04c1bd928d081a80248daa24695c13e58a57,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""96"", ""139"", ""110"", ""284"", ""766"", ""158"", ""764"", ""604"", ""763"", ""101"", ""102"", ""103"", ""111"", ""153"", ""171"", ""172"", ""176"", ""183"", ""200"", ""204"", ""184"", ""95"", ""192"", ""211"", ""193"", ""194"", ""602""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 18, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_9_plus"": 2}","{""0"": 13, ""1"": 8, ""2"": 6}",0.03413400758533502,0.03413400758533502,0.0,180,180,0,0,4,3,12,1,0.5,88.0,0.36065573770491804,0.36156648451730417
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,397,middle,604--764,30,0763c20ca35164cdc35024e9e10bbddd5f52229796fb32bb7599aa98e8884317,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""96"", ""139"", ""110"", ""284"", ""766"", ""158"", ""764"", ""604"", ""763"", ""101"", ""102"", ""103"", ""111"", ""153"", ""171"", ""172"", ""176"", ""183"", ""184"", ""193"", ""194"", ""200"", ""602"", ""211"", ""204"", ""192"", ""95""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 18, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_9_plus"": 2}","{""0"": 13, ""1"": 8, ""2"": 6}",0.03413400758533502,0.03413400758533502,0.0,180,181,1,0,2,4,8,0,0.0,100.0,0.36156648451730417,0.36247723132969034
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,398,middle,373--374,28,52fad3422f2e471c7ca741a39a4adb9bfeab5fd446875e815a54d5e6978767e9,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""373"", ""395"", ""537"", ""655"", ""407"", ""358"", ""374"", ""181"", ""314"", ""351"", ""747"", ""487"", ""538"", ""589"", ""315"", ""352"", ""353"", ""398"", ""402"", ""558"", ""590"", ""656"", ""734"", ""658"", ""400"", ""746"", ""748""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 13, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 6, ""1"": 4, ""2"": 6, ""3"": 4, ""4"": 7}",0.03413400758533502,0.03413400758533502,0.0,181,182,1,1,6,2,12,0,0.0,252.0,0.36247723132969034,0.3633879781420765
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,399,middle,424--469,26,e29cfc0ac2dbc2305ee8558b415309c0aa8901bf04138f0efcb258e041fe87bc,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""469"", ""424"", ""316"", ""238"", ""322"", ""236"", ""239"", ""317"", ""319"", ""320"", ""321"", ""426"", ""427"", ""428"", ""429"", ""430"", ""468"", ""562"", ""710"", ""573"", ""580"", ""563"", ""566"", ""564"", ""68"", ""676"", ""579""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 9}","{""degree_0_1"": 22, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 7, ""2"": 9, ""3"": 3}",0.03413400758533502,0.03286978508217446,0.0012642225031605572,182,183,1,1,8,10,80,0,0.0,360.0,0.3633879781420765,0.36429872495446264
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,400,middle,598--614,34,85eb065acd4c420d77508ca4b12ab650a50bb59597a783c6296d51d614b4f17f,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""261"", ""26"", ""414"", ""545"", ""61"", ""614"", ""640"", ""93"", ""74"", ""98"", ""170"", ""80"", ""89"", ""42"", ""81"", ""350""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 6, ""2"": 6, ""3"": 9}",0.03286978508217446,0.03286978508217446,0.0,183,183,0,0,11,2,22,0,0.0,33.86904761904762,0.36429872495446264,0.3652094717668488
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,401,middle,244--614,33,20d77a1d11e29f17ef13461d000333f27c62e71f652875b05f1d354dbcf9e627,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""261"", ""26"", ""414"", ""545"", ""61"", ""640"", ""93"", ""170"", ""80"", ""350"", ""614"", ""74"", ""98"", ""42"", ""89"", ""81""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 6, ""2"": 6, ""3"": 9}",0.03286978508217446,0.03286978508217446,0.0,183,184,1,0,6,1,6,0,0.0,50.0,0.3652094717668488,0.366120218579235
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,402,middle,295--296,25,9f7285ee3bfe8e67922dd172183c3b008ac1fc38efd47abddc1174975883c888,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""295"", ""296"", ""226"", ""237"", ""245"", ""248"", ""260"", ""273"", ""275"", ""278"", ""283"", ""297"", ""298"", ""299"", ""300"", ""304"", ""305"", ""306"", ""546"", ""470"", ""603"", ""307"", ""431"", ""543"", ""458"", ""308""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 24, ""degree_2"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 24}",0.03286978508217446,0.03286978508217446,0.0,184,185,1,1,24,2,48,0,0.0,96.0,0.366120218579235,0.3670309653916211
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,403,middle,648--649,31,08c3cad649d60f0972cc71003fc5f9a740b36431ddb21b0ec8825520cd106b79,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""649"", ""662"", ""648"", ""651"", ""195"", ""133"", ""301"", ""663"", ""612"", ""652"", ""610"", ""637"", ""639"", ""666"", ""667"", ""114"", ""196"", ""197"", ""650"", ""668"", ""665"", ""653"", ""611"", ""664"", ""205"", ""638""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 6, ""1"": 6, ""2"": 7, ""3"": 4, ""4"": 3}",0.03286978508217446,0.03286978508217446,0.0,185,185,0,1,6,7,42,1,0.2,242.0,0.3670309653916211,0.3679417122040073
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,404,middle,648--651,30,7297feb61447c54f723295a8f9a1aab7b9c7420ae1dbdb17f74b583b605e5ea7,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""662"", ""649"", ""651"", ""195"", ""648"", ""133"", ""301"", ""663"", ""612"", ""652"", ""610"", ""637"", ""639"", ""666"", ""667"", ""114"", ""196"", ""197"", ""205"", ""638"", ""653"", ""668"", ""665"", ""650"", ""664"", ""611""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 6, ""1"": 6, ""2"": 7, ""3"": 4, ""4"": 3}",0.03286978508217446,0.03286978508217446,0.0,185,186,1,0,5,3,15,0,0.0,330.0,0.3679417122040073,0.36885245901639346
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,405,middle,613--615,26,b4d35ece8d618bdcabc503e32b6d9cb275e135ebc1b4258501281c3b9075fbc7,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""615"", ""613"", ""769"", ""167"", ""18"", ""775"", ""382"", ""621"", ""774"", ""366"", ""682"", ""635"", ""168"", ""19"", ""367"", ""380"", ""617"", ""619"", ""772"", ""636"", ""620"", ""706"", ""773"", ""770"", ""683"", ""684""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 14, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4, ""2"": 7, ""3"": 3, ""4"": 5, ""5"": 3}",0.03286978508217446,0.03286978508217446,0.0,186,186,0,1,4,7,28,0,0.0,222.0,0.36885245901639346,0.3697632058287796
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,406,middle,167--775,25,4d334c6f835c9aefa3048439f469fcd7233a6f7ab36280f3d9c17b70e6f5075a,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""615"", ""769"", ""167"", ""18"", ""613"", ""775"", ""382"", ""621"", ""774"", ""366"", ""682"", ""635"", ""168"", ""19"", ""367"", ""380"", ""617"", ""619"", ""620"", ""636"", ""684"", ""772"", ""683"", ""770"", ""706"", ""773""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 14, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4, ""2"": 7, ""3"": 3, ""4"": 5, ""5"": 3}",0.03286978508217446,0.03286978508217446,0.0,186,187,1,0,3,3,9,0,0.0,338.0,0.3697632058287796,0.37067395264116576
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,407,middle,493--512,25,a02eb7dc56f34898929bd1a624bc39b34176c7edf18ea588dc775ed0ed1600a8,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""471"", ""512"", ""389"", ""472"", ""474"", ""476"", ""493"", ""475"", ""173"", ""539"", ""540"", ""593"", ""595"", ""601"", ""175"", ""388"", ""390"", ""473"", ""510"", ""513"", ""600"", ""492"", ""541"", ""63"", ""535"", ""64""]","{""boundary"": 10, ""degree_core"": 8, ""random_fill"": 8}","{""degree_0_1"": 12, ""degree_2"": 6, ""degree_3_4"": 8}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 7, ""4"": 3}",0.03286978508217446,0.0316055625790139,0.0012642225031605572,187,188,1,1,3,4,12,0,0.0,338.0,0.37067395264116576,0.37158469945355194
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,408,middle,598--640,32,a84d0357f035c4c74c01c124b4de20bfe8dc2e88f0209cb5b0ac321ccb35fafa,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""261"", ""26"", ""414"", ""545"", ""61"", ""640"", ""93"", ""80"", ""98"", ""350"", ""74"", ""81"", ""42"", ""89"", ""170""]","{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 6, ""3"": 8}",0.0316055625790139,0.0316055625790139,0.0,188,188,0,0,10,2,20,0,0.0,33.661904761904765,0.37158469945355194,0.37249544626593806
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,409,middle,244--640,31,216b7e198a474c47704b7262b52aa1dfeb77a753ac10c6ed8573337652fb3c76,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""598"", ""244"", ""252"", ""3"", ""65"", ""97"", ""82"", ""41"", ""365"", ""67"", ""261"", ""26"", ""414"", ""545"", ""61"", ""93"", ""170"", ""80"", ""42"", ""350"", ""74"", ""81"", ""89"", ""640"", ""98""]","{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 6, ""3"": 8}",0.0316055625790139,0.0316055625790139,0.0,188,189,1,0,5,1,5,0,0.0,48.0,0.37249544626593806,0.37340619307832423
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,410,middle,111--284,28,0fdfd1e362df261ba7313111ec289874d14b01761f6fc4dac25b90f559c3077e,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""139"", ""96"", ""110"", ""764"", ""766"", ""158"", ""284"", ""763"", ""101"", ""102"", ""103"", ""111"", ""153"", ""171"", ""172"", ""176"", ""183"", ""184"", ""193"", ""192"", ""95"", ""200"", ""211"", ""204"", ""194""]","{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 17, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_9_plus"": 2}","{""0"": 13, ""1"": 3, ""2"": 9}",0.0316055625790139,0.0316055625790139,0.0,189,190,1,0,1,3,3,0,0.0,48.0,0.37340619307832423,0.3743169398907104
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,411,middle,585--627,28,bb6da205c8ee085b7993c6ce55925d58596fc1cb81203fe5d2f7931abcab1597,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""585"", ""726"", ""627"", ""124"", ""154"", ""718"", ""727"", ""323"", ""464"", ""465"", ""466"", ""626"", ""719"", ""123"", ""185"", ""225"", ""229"", ""408"", ""733"", ""752"", ""325"", ""720"", ""725"", ""628"", ""722""]","{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 12, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 7, ""2"": 3, ""3"": 6, ""4"": 3}",0.0316055625790139,0.0316055625790139,0.0,190,190,0,1,10,3,30,0,0.0,185.0,0.3743169398907104,0.37522768670309653
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,412,middle,585--727,27,908dc20ee022bdc4f8aee1cc7e5f6474180d67f1d19b39f8fa5f6c7c155df6b7,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""585"", ""726"", ""124"", ""154"", ""627"", ""718"", ""727"", ""323"", ""464"", ""465"", ""466"", ""626"", ""719"", ""123"", ""185"", ""225"", ""229"", ""725"", ""752"", ""408"", ""722"", ""733"", ""720"", ""325"", ""628""]","{""boundary"": 10, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 12, ""degree_2"": 8, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 7, ""2"": 3, ""3"": 6, ""4"": 3}",0.0316055625790139,0.03034134007585335,0.0012642225031605538,190,191,1,1,9,2,18,0,0.0,312.0,0.37522768670309653,0.3761384335154827
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,413,middle,170--26,30,3926c077885c993896af96025b76c9eec62b6e113eff69e6ad46ffff10f2a8d7,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""598"", ""252"", ""3"", ""41"", ""65"", ""244"", ""82"", ""261"", ""97"", ""26"", ""365"", ""414"", ""545"", ""61"", ""67"", ""93"", ""42"", ""74"", ""81"", ""170"", ""89"", ""350"", ""80"", ""98""]","{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 5, ""3"": 5, ""4"": 5}",0.03034134007585335,0.03034134007585335,0.0,191,192,1,0,1,2,2,0,0.0,0.0,0.3761384335154827,0.3770491803278688
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,414,middle,237--295,23,01ca5be314f34b3bf9f54e168602f72721bbc48d78b63237866d89cebafea721,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""295"", ""237"", ""245"", ""248"", ""260"", ""273"", ""275"", ""278"", ""283"", ""297"", ""298"", ""299"", ""300"", ""304"", ""305"", ""306"", ""308"", ""458"", ""307"", ""543"", ""470"", ""546"", ""603"", ""431""]","{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 23, ""degree_9_plus"": 1}","{""0"": 24}",0.03034134007585335,0.03034134007585335,0.0,192,193,1,0,1,23,23,0,0.0,46.0,0.3770491803278688,0.377959927140255
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,415,middle,139--153,27,e70d3bc2b935e8a6a4ea492c3c996ea48c7d4b2165bb154d1a46856863d8f16c,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""139"", ""96"", ""110"", ""764"", ""766"", ""158"", ""284"", ""763"", ""101"", ""102"", ""103"", ""153"", ""171"", ""172"", ""176"", ""183"", ""204"", ""95"", ""211"", ""194"", ""193"", ""192"", ""200"", ""184""]","{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 16, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_9_plus"": 2}","{""0"": 13, ""1"": 8, ""2"": 3}",0.03034134007585335,0.03034134007585335,0.0,193,194,1,0,14,1,14,0,0.0,46.0,0.377959927140255,0.3788706739526412
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,416,middle,329--333,23,d4d5bc2d4ece10627f0ba5bda28cc94be4218df80468d8255adcffb887b3a3fd,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""329"", ""333"", ""356"", ""330"", ""331"", ""332"", ""334"", ""335"", ""336"", ""337"", ""338"", ""340"", ""341"", ""342"", ""343"", ""344"", ""348"", ""357"", ""347"", ""349"", ""345"", ""346"", ""625"", ""530""]","{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 21, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 19}",0.03034134007585335,0.03034134007585335,0.0,194,195,1,1,19,4,76,0,0.0,190.0,0.3788706739526412,0.3797814207650273
realworld_completed,bio_grid_mouse,SASB-structured,structured,20260513,417,middle,401--409,25,84632ffb004710bb0803f685b35ae3efd398b8df6e794b0cfed97b77f6d1a35e,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""131"", ""376"", ""377"", ""401"", ""409"", ""518"", ""397"", ""516"", ""599"", ""399"", ""519"", ""736"", ""11"", ""129"", ""132"", ""515"", ""779"", ""517"", ""657"", ""9"", ""737"", ""520"", ""8"", ""66""]","{""boundary"": 9, ""degree_core"": 7, ""random_fill"": 8}","{""degree_0_1"": 12, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 1}","{""0"": 8, ""1"": 6, ""2"": 4, ""3"": 6}",0.03034134007585335,0.029077117572692796,0.0012642225031605538,195,196,1,1,4,2,8,0,0.0,288.0,0.3797814207650273,0.3806921675774135
