dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,303,middle,114--42,79,26af9df69870b05a146d5ca98100b7077d99acde6230990b8ddd3c1e6ef745fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""133"", ""137"", ""9"", ""142"", ""21"", ""28"", ""80"", ""141"", ""3"", ""132"", ""50"", ""105"", ""121"", ""24"", ""4"", ""44"", ""47"", ""54"", ""84"", ""86"", ""104"", ""23"", ""73"", ""136"", ""89"", ""31"", ""113"", ""39"", ""135"", ""10"", ""14""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 22, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 3, ""10"": 8, ""2"": 7, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 1, ""8"": 1, ""9"": 2}",0.8531468531468531,0.8251748251748252,0.027972027972027913,4,5,1,0,6,4,24,0,0.0,0.0,0.48635634028892455,0.48796147672552165
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,304,middle,132--28,78,2d50e9fd4e1fcfc3a41c008154ef20a60a9bae8847c22c15eefd75c64d9955e2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""133"", ""137"", ""9"", ""142"", ""21"", ""28"", ""80"", ""141"", ""3"", ""132"", ""50"", ""105"", ""121"", ""24"", ""4"", ""44"", ""47"", ""54"", ""84"", ""86"", ""104"", ""23"", ""73"", ""0"", ""127"", ""85"", ""15"", ""122"", ""110"", ""83"", ""134""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 23, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 1, ""10"": 7, ""2"": 6, ""3"": 3, ""4"": 4, ""5"": 2, ""6"": 2, ""8"": 1, ""9"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,6,8,48,0,0.0,0.0,0.48796147672552165,0.4895666131621188
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,305,middle,24--61,78,1db896eb76ebb813a407eb6602501daf265d24f3a9c73fc2d1a5a08ea5ed1b84,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""80"", ""142"", ""24"", ""44"", ""141"", ""3"", ""20"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""28"", ""50"", ""73"", ""18"", ""132"", ""35"", ""39"", ""100"", ""140"", ""119"", ""87""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 23, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 2, ""2"": 4, ""3"": 2, ""4"": 3, ""5"": 6, ""6"": 2, ""7"": 4, ""8"": 3}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,1,8,4,32,2,0.6666666666666666,226.40349511599513,0.4895666131621188,0.4911717495987159
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,306,middle,44--61,78,2dda4a7e25f5b65ca4ebc69835c7cb801b0c4b57bab1576ce3ce7e0bdea2fae7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""80"", ""142"", ""44"", ""141"", ""3"", ""20"", ""50"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""32"", ""27"", ""132"", ""12"", ""87"", ""46"", ""0"", ""65"", ""128""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 23, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 6, ""6"": 3, ""7"": 2, ""8"": 3}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,1,8,3,24,1,0.5,299.6298611111111,0.4911717495987159,0.492776886035313
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,307,middle,11--80,78,9474fcf5c253d7cbd621532b6b7d40e2dc2274682edd02dbfb4a9a0427c6c27b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""80"", ""142"", ""141"", ""3"", ""20"", ""50"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""68"", ""79"", ""122"", ""119"", ""6"", ""22"", ""55"", ""128"", ""91""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 7, ""6"": 1, ""7"": 1, ""8"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,5,8,40,2,0.5,127.06071428571428,0.492776886035313,0.4943820224719101
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,308,middle,11--141,77,eb4a231b9df452d86607eef5535b07982bead1d45ea770518e4953a3f121790c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""80"", ""142"", ""141"", ""3"", ""20"", ""50"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""68"", ""39"", ""43"", ""74"", ""70"", ""49"", ""131"", ""90"", ""67""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 21, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 2, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 6, ""6"": 1, ""7"": 3, ""8"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,4,7,28,1,0.3333333333333333,72.77544642857144,0.4943820224719101,0.4959871589085072
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,309,middle,3--80,77,9de047d1ee78f05760646ba5dc740b6d1888b86a0ca193477e9a118c2eaa4d58,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""80"", ""142"", ""3"", ""141"", ""20"", ""50"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""120"", ""18"", ""77"", ""49"", ""25"", ""136"", ""71"", ""67"", ""124""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 23, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 8, ""6"": 1, ""7"": 3, ""8"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,7,7,49,3,0.5,232.20880569083695,0.4959871589085072,0.49759229534510435
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,310,middle,100--3,77,0276280fa39f2bc2fd1817ce95b2b44191784c384df26ce1a8c2d7c534516514,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""142"", ""80"", ""141"", ""20"", ""3"", ""50"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""67"", ""34"", ""139"", ""126"", ""49"", ""100"", ""35"", ""70"", ""71""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 4, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,2,6,12,0,0.0,0.0,0.49759229534510435,0.49919743178170145
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,311,middle,132--51,77,8dd7e9589f8623b42c6f9c5329e08182fe989b6a422eeae294990962d992e235,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""142"", ""80"", ""141"", ""20"", ""50"", ""51"", ""132"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""119"", ""19"", ""31"", ""140"", ""44"", ""88"", ""28"", ""12"", ""70""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 23, ""degree_9_plus"": 3}","{""0"": 7, ""1"": 2, ""2"": 2, ""3"": 2, ""4"": 4, ""5"": 8, ""6"": 3, ""7"": 1, ""8"": 3}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,1,5,6,30,0,0.0,0.0,0.49919743178170145,0.5008025682182986
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,312,middle,132--73,77,5c5c43d4df188726104c4bef81415b680ba9b1b1fdf04c7c40406452859073aa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""142"", ""80"", ""141"", ""20"", ""50"", ""3"", ""57"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""83"", ""25"", ""61"", ""12"", ""82"", ""132"", ""18"", ""35"", ""127""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 22, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 7, ""6"": 2, ""7"": 3, ""8"": 3}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,4,6,24,0,0.0,0.0,0.5008025682182986,0.5024077046548957
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,313,middle,10--15,77,60f9fa9e57e1ef573f83ff17f77268df6760152b206378c79647300b5fc43a65,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""142"", ""80"", ""141"", ""20"", ""50"", ""3"", ""57"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""14"", ""88"", ""136"", ""126"", ""52"", ""116"", ""18"", ""31"", ""68""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 23, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,2,6,12,0,0.0,67.58807043650795,0.5024077046548957,0.5040128410914928
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,314,middle,21--27,77,a42cde5f29a0bc69ab2edc3e85c2e59d7feccf9314cd21a1db45cdc801a57b94,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""142"", ""80"", ""141"", ""20"", ""50"", ""3"", ""57"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""18"", ""48"", ""56"", ""135"", ""13"", ""87"", ""8"", ""40"", ""134""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 22, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 2, ""4"": 5, ""5"": 4, ""6"": 2, ""7"": 4, ""8"": 3}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,8,6,48,3,0.6,53.246329365079355,0.5040128410914928,0.5056179775280899
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,315,middle,21--29,76,6e54372df06d5ec2ba6e7f6b17a1dece27b1bd305a99ae8d30532ca9c11165d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""21"", ""142"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""30"", ""35"", ""88"", ""25"", ""22"", ""139"", ""71"", ""125"", ""32""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 4, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 6, ""8"": 6}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,7,6,42,2,0.4,79.88723162254412,0.5056179775280899,0.507223113964687
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,316,middle,132--91,76,e81cfb993f46213ce748be29ddc13c86b72d87bdcc40827c19c7501e4cfd818e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""68"", ""37"", ""34"", ""26"", ""13"", ""43"", ""91"", ""114"", ""19""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 25, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 2, ""2"": 4, ""3"": 1, ""4"": 4, ""5"": 3, ""6"": 4, ""7"": 5, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,3,5,15,0,0.0,0.0,0.507223113964687,0.5088282504012841
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,317,middle,22--71,76,8e23ba941302407f9fc7b989237e4b6e69886c250b209e77e41b41a6d77682be,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""138"", ""129"", ""27"", ""126"", ""90"", ""89"", ""110"", ""33"", ""95""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 4, ""2"": 1, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 8, ""8"": 6}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,6,6,36,2,0.4,52.083143939393935,0.5088282504012841,0.5104333868378812
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,318,middle,22--27,76,28f5d0db273fbb1eac52b0891a7936809902e61fb86d123404c74ff39702d172,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""132"", ""31"", ""65"", ""120"", ""56"", ""109"", ""5"", ""6"", ""123""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 21, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 2, ""2"": 1, ""3"": 1, ""4"": 3, ""5"": 5, ""6"": 4, ""7"": 7, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,5,5,25,1,0.25,11.33028273809524,0.5104333868378812,0.5120385232744783
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,319,middle,25--95,76,32d3f492d508e1bf1d15dd75f1e924d729fbcc073077a6feb63a189ff63c7ff4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""102"", ""139"", ""109"", ""95"", ""5"", ""39"", ""18"", ""91"", ""25""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 21, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 1, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 5, ""6"": 4, ""7"": 8, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,6,4,24,1,0.3333333333333333,131.76866206709957,0.5120385232744783,0.5136436597110754
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,320,middle,126--47,76,b4645ecf7fd00dadbfc091b9808790b7437890b40c7ad99934c7a4235d7e2afe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""47"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""73"", ""22"", ""38"", ""68"", ""49"", ""99"", ""8"", ""87"", ""17"", ""48""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 21, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 4, ""7"": 6, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,6,8,48,3,0.6,0.0,0.5136436597110754,0.5152487961476726
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,321,middle,38--47,75,937dae31c5f8f53914bc73736e48bb1f27130dfa92aa01dd825299724ce46290,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""34"", ""47"", ""73"", ""2"", ""95"", ""101"", ""112"", ""19"", ""13"", ""45"", ""94""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 25, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 7, ""8"": 6}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,2,7,14,0,0.0,83.58333333333336,0.5152487961476726,0.5168539325842697
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,322,middle,126--33,75,50e03695412e34ad9c74e0dfbd501b9e1d46bc9e5116f6e5e11678db3c84e0e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""34"", ""73"", ""83"", ""129"", ""35"", ""74"", ""107"", ""39"", ""100"", ""99"", ""85""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 20, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 1, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 8, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,5,5,25,1,0.25,0.0,0.5168539325842697,0.5184590690208668
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,323,middle,133--14,75,5ef944d0c3de3aa5e1043b2a43e1767e8fa72cd7529ea6ff80aae7e57064b67c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""34"", ""73"", ""70"", ""68"", ""102"", ""128"", ""112"", ""67"", ""124"", ""87"", ""15""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 1, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 4, ""6"": 4, ""7"": 6, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,14,3,42,1,0.5,0.0,0.5184590690208668,0.5200642054574639
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,324,middle,126--127,75,49dfc689ec83b00bf9d4352fb75ad8a4b69cdaff8868a4527c5b4c2aa30b958e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""142"", ""21"", ""28"", ""141"", ""50"", ""80"", ""3"", ""51"", ""105"", ""121"", ""4"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""34"", ""73"", ""18"", ""83"", ""124"", ""38"", ""138"", ""109"", ""107"", ""67"", ""63""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 22, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 3, ""2"": 1, ""3"": 2, ""4"": 5, ""5"": 4, ""6"": 3, ""7"": 6, ""8"": 5}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,4,6,24,1,0.3333333333333333,763.3125,0.5200642054574639,0.521669341894061
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,325,middle,4--95,75,611df8965024b7ab3437d85e107dbc14d71e00218df8d9a2218ba3cfb2da8e9f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""4"", ""142"", ""20"", ""50"", ""80"", ""29"", ""51"", ""57"", ""105"", ""121"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""28"", ""34"", ""23"", ""73"", ""56"", ""10"", ""52"", ""0"", ""141"", ""94"", ""8"", ""19""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 1, ""10"": 4, ""2"": 1, ""3"": 7, ""4"": 1, ""5"": 3, ""6"": 5, ""7"": 1, ""8"": 1, ""9"": 2}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,1,8,3,24,2,1.0,6.145833333333335,0.521669341894061,0.5232744783306581
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,326,middle,30--34,75,7bfe7e3f831151c536923ff99205f35936d6459db2f8c66b766486022d9d4dcd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""4"", ""142"", ""20"", ""50"", ""80"", ""29"", ""51"", ""57"", ""105"", ""121"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""28"", ""34"", ""23"", ""73"", ""56"", ""31"", ""120"", ""112"", ""83"", ""141"", ""68"", ""87""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 1, ""10"": 3, ""2"": 2, ""3"": 6, ""4"": 1, ""5"": 1, ""6"": 5, ""7"": 2, ""8"": 2, ""9"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,3,7,21,1,0.5,1611.4375,0.5232744783306581,0.5248796147672552
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,327,middle,107--87,75,f7aa5eccaf3c818024e54b0bbd5dc9d62f42f764b2e72593718e290279883939,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""4"", ""142"", ""20"", ""50"", ""80"", ""29"", ""51"", ""57"", ""105"", ""121"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""28"", ""37"", ""47"", ""23"", ""73"", ""56"", ""114"", ""87"", ""3"", ""12"", ""119"", ""13""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 26, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 1, ""10"": 4, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 1, ""6"": 6, ""7"": 2, ""8"": 1, ""9"": 3}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,0,4,6,24,1,0.3333333333333333,0.0,0.5248796147672552,0.5264847512038523
realworld_completed,ia_enron_only,SASB-structured,structured,20260513,328,middle,107--49,74,06812b4facf849f05c3c45c04e22b94f056b564964d3e9f05f651883287f21d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""137"", ""133"", ""9"", ""4"", ""142"", ""20"", ""50"", ""80"", ""29"", ""51"", ""57"", ""105"", ""121"", ""54"", ""84"", ""86"", ""104"", ""106"", ""24"", ""28"", ""37"", ""47"", ""23"", ""73"", ""56"", ""107"", ""34"", ""103"", ""102"", ""99"", ""5""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 24, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 1, ""10"": 4, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 1, ""6"": 6, ""7"": 1, ""8"": 2, ""9"": 4}",0.8251748251748252,0.8251748251748252,0.0,5,5,0,1,3,4,12,0,0.0,0.0,0.5264847512038523,0.5280898876404494
