dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1646,middle,14--76,128,5320b1638df874290109db12aa086b7d88dc81954195ebf6c5edf80913f43714,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""392"", ""245"", ""366"", ""35"", ""123"", ""279"", ""343"", ""337"", ""373"", ""403"", ""320"", ""201"", ""363"", ""209"", ""153"", ""185"", ""127"", ""76"", ""14"", ""96"", ""82"", ""94"", ""406"", ""169"", ""102"", ""265"", ""64"", ""377"", ""0"", ""334"", ""219"", ""197""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 14, ""degree_9_plus"": 15}","{""1"": 5, ""10"": 7, ""11"": 1, ""12"": 1, ""13"": 4, ""14"": 2, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,11,99,8,1.0,1658.0625,0.5952983725135624,0.5956600361663653
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1647,middle,23--76,128,c465e67ba049699615d4f845d774dc5656fce6d11520991f2caf4941bea8bd34,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""131"", ""92"", ""44"", ""127"", ""391"", ""343"", ""140"", ""369"", ""173"", ""365"", ""277"", ""76"", ""185"", ""153"", ""123"", ""209"", ""23"", ""406"", ""82"", ""392"", ""96"", ""363"", ""51"", ""102"", ""265"", ""94"", ""64"", ""304"", ""45"", ""88"", ""339""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 16, ""degree_9_plus"": 15}","{""1"": 3, ""10"": 7, ""11"": 1, ""12"": 3, ""13"": 3, ""14"": 2, ""15"": 2, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,10,90,7,0.875,1680.609375,0.5956600361663653,0.5960216998191682
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1648,middle,123--76,128,d5e8f9bbffafab2d5d9de871905ad897d28820717b7dc85b6c96793b7c50fdd3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""131"", ""366"", ""35"", ""123"", ""391"", ""279"", ""337"", ""347"", ""373"", ""325"", ""370"", ""363"", ""153"", ""209"", ""127"", ""76"", ""185"", ""82"", ""406"", ""96"", ""392"", ""377"", ""195"", ""102"", ""265"", ""94"", ""240"", ""334"", ""402"", ""296"", ""0""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 14, ""degree_9_plus"": 14}","{""1"": 5, ""10"": 6, ""11"": 2, ""13"": 3, ""14"": 2, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,9,81,6,0.75,0.0,0.5960216998191682,0.5963833634719711
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1649,middle,127--76,127,bbedc28fb3d2c1b2a81d13fd6f1cf7a0e9c34bdfe64ddc35fe872d2016c98102,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""121"", ""92"", ""44"", ""391"", ""343"", ""337"", ""180"", ""254"", ""283"", ""320"", ""197"", ""406"", ""153"", ""185"", ""209"", ""127"", ""82"", ""363"", ""96"", ""64"", ""377"", ""392"", ""195"", ""102"", ""48"", ""398"", ""134"", ""70"", ""35"", ""382"", ""99""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 18, ""degree_9_plus"": 13}","{""1"": 3, ""10"": 5, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 2, ""15"": 2, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,8,72,5,0.7142857142857143,0.0,0.5963833634719711,0.596745027124774
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1650,middle,153--76,127,7bb3f42f910ad4a751a946048b2a71058ef84a8bc503b0fc74e4b76aa544b0ea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""198"", ""55"", ""35"", ""56"", ""279"", ""30"", ""373"", ""23"", ""403"", ""325"", ""201"", ""209"", ""185"", ""153"", ""94"", ""406"", ""64"", ""96"", ""392"", ""363"", ""377"", ""380"", ""102"", ""265"", ""398"", ""295"", ""143"", ""50"", ""367"", ""301"", ""244""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 18, ""degree_9_plus"": 12}","{""1"": 4, ""10"": 4, ""11"": 1, ""12"": 1, ""13"": 4, ""14"": 3, ""15"": 1, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,7,63,4,0.6666666666666666,0.0,0.596745027124774,0.5971066907775768
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1651,middle,180--76,127,bad5c1133df0e6e73050dc047818e50a72db050a1dd38a2a405012b80a432dc5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""185"", ""2"", ""6"", ""44"", ""56"", ""343"", ""262"", ""25"", ""254"", ""351"", ""277"", ""14"", ""392"", ""209"", ""398"", ""82"", ""96"", ""64"", ""94"", ""363"", ""406"", ""377"", ""169"", ""102"", ""49"", ""150"", ""372"", ""41"", ""35"", ""337"", ""18"", ""86""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 2, ""degree_5_8"": 19, ""degree_9_plus"": 11}","{""1"": 3, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 3, ""14"": 2, ""15"": 2, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,6,48,2,0.4,0.0,0.5971066907775768,0.5974683544303797
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1652,middle,185--76,127,6e022e6a343dafdf8c255c4e037c2d404941757dd34bd2195403d976293571da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""185"", ""198"", ""366"", ""44"", ""279"", ""391"", ""262"", ""143"", ""25"", ""95"", ""193"", ""87"", ""209"", ""377"", ""398"", ""82"", ""96"", ""363"", ""64"", ""392"", ""406"", ""94"", ""195"", ""102"", ""48"", ""295"", ""337"", ""304"", ""287"", ""29"", ""30"", ""215""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 3, ""degree_5_8"": 18, ""degree_9_plus"": 11}","{""1"": 4, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 4, ""14"": 4, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,5,45,2,0.5,0.0,0.5974683544303797,0.5978300180831826
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1653,middle,209--76,127,03edac22e207870f85658765378337866c3bb9bdf265dd4126a411909f79013b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""137"", ""366"", ""35"", ""391"", ""279"", ""262"", ""25"", ""87"", ""95"", ""197"", ""373"", ""64"", ""82"", ""406"", ""96"", ""363"", ""392"", ""398"", ""209"", ""377"", ""245"", ""195"", ""102"", ""49"", ""77"", ""30"", ""70"", ""140"", ""254"", ""44"", ""89""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_5_8"": 22, ""degree_9_plus"": 10}","{""1"": 3, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 5, ""14"": 2, ""15"": 2, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,9,4,36,1,0.3333333333333333,0.0,0.5978300180831826,0.5981916817359856
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1654,middle,230--392,127,5f26dd2668029de31f4567f7b20d98f1703259c6054feed4cd1007302e2d76b5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""377"", ""198"", ""92"", ""44"", ""56"", ""343"", ""218"", ""87"", ""369"", ""95"", ""201"", ""103"", ""64"", ""82"", ""94"", ""96"", ""406"", ""363"", ""398"", ""392"", ""131"", ""127"", ""380"", ""102"", ""49"", ""185"", ""240"", ""153"", ""403"", ""158"", ""391"", ""324""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 22, ""degree_9_plus"": 9}","{""1"": 3, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 5, ""14"": 3, ""15"": 1, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,6,9,54,4,0.8,117.24374999999999,0.5981916817359856,0.5985533453887885
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1655,middle,2--353,127,649fe8600ff26c5d0638b590cdf986115a005335c7111a13338358efbe989f8e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""377"", ""191"", ""92"", ""35"", ""279"", ""343"", ""30"", ""254"", ""283"", ""365"", ""197"", ""347"", ""406"", ""82"", ""64"", ""96"", ""363"", ""398"", ""94"", ""198"", ""180"", ""153"", ""51"", ""102"", ""49"", ""209"", ""240"", ""142"", ""193"", ""290"", ""399"", ""107""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 21, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 4, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 4, ""14"": 2, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 1}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,8,64,5,0.7142857142857143,257.11322018498737,0.5985533453887885,0.5989150090415913
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1656,middle,121--353,127,d01bc252d9c136c8638ce92e3cc8b711485c20d1838814cac065361a78c175d6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""366"", ""44"", ""191"", ""96"", ""391"", ""279"", ""337"", ""373"", ""365"", ""24"", ""113"", ""406"", ""398"", ""377"", ""363"", ""64"", ""94"", ""137"", ""249"", ""209"", ""2"", ""51"", ""102"", ""49"", ""14"", ""205"", ""149"", ""177"", ""54"", ""299"", ""173""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 21, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 3, ""8"": 1, ""9"": 5}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,7,56,4,0.6666666666666666,437.01084505195365,0.5989150090415913,0.5992766726943942
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1657,middle,131--353,127,af0aa2ec65189fedeccaa64eb330264dd0072733277aa5373ca2817984fe2b9a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""92"", ""35"", ""353"", ""406"", ""56"", ""391"", ""140"", ""121"", ""400"", ""197"", ""107"", ""82"", ""363"", ""94"", ""64"", ""96"", ""377"", ""185"", ""209"", ""198"", ""245"", ""380"", ""102"", ""49"", ""14"", ""134"", ""218"", ""325"", ""324"", ""312"", ""45""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 22, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 3, ""16"": 1, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""8"": 1, ""9"": 5}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,6,48,3,0.6,724.5262716450218,0.5992766726943942,0.5996383363471971
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1658,middle,137--353,126,1d1f935a0e59db072457843545f7110344e995614fc21b03e16dddf52c50fc79,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""345"", ""35"", ""347"", ""406"", ""56"", ""343"", ""337"", ""137"", ""325"", ""24"", ""270"", ""82"", ""96"", ""94"", ""363"", ""377"", ""64"", ""153"", ""185"", ""369"", ""127"", ""106"", ""102"", ""48"", ""209"", ""240"", ""331"", ""346"", ""191"", ""355"", ""264""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 21, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 2, ""10"": 4, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""8"": 1, ""9"": 5}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,5,40,2,0.5,1514.4219350808507,0.5996383363471971,0.6
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1659,middle,191--353,126,d9154642141f6cedcded5c41c8f8aa1b383852f0d837935640c8f06805bcd4de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""406"", ""55"", ""44"", ""2"", ""363"", ""391"", ""343"", ""367"", ""137"", ""89"", ""201"", ""113"", ""82"", ""398"", ""96"", ""64"", ""377"", ""94"", ""23"", ""249"", ""209"", ""30"", ""106"", ""102"", ""48"", ""127"", ""375"", ""92"", ""181"", ""236"", ""185"", ""54""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 21, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 4, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 3}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,4,32,1,0.3333333333333333,1269.2734375,0.6,0.6003616636528029
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1660,middle,198--353,126,dced6352aa396e30d6a3544c051c17eace1876b7c2f8ebfa893c810e164a4cf1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""55"", ""35"", ""191"", ""398"", ""56"", ""279"", ""218"", ""198"", ""95"", ""277"", ""107"", ""406"", ""82"", ""64"", ""363"", ""377"", ""236"", ""127"", ""180"", ""123"", ""262"", ""195"", ""102"", ""265"", ""209"", ""150"", ""389"", ""382"", ""343"", ""393"", ""349""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 22, ""degree_9_plus"": 7}","{""0"": 1, ""1"": 1, ""10"": 4, ""11"": 3, ""12"": 2, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 1, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""8"": 2, ""9"": 3}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,1,8,3,24,0,0.0,2721.989103966685,0.6003616636528029,0.6007233273056057
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1661,middle,339--392,126,0193505e72462b1f7890696bfeb1a3e3e14aa6f7258ece69179a4878e63ddbd9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""382"", ""44"", ""373"", ""406"", ""56"", ""391"", ""30"", ""198"", ""400"", ""197"", ""107"", ""82"", ""398"", ""96"", ""363"", ""377"", ""64"", ""209"", ""23"", ""127"", ""262"", ""51"", ""102"", ""265"", ""185"", ""295"", ""308"", ""0"", ""133"", ""184"", ""14""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 2, ""10"": 5, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""8"": 1, ""9"": 3}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,7,8,56,4,0.6666666666666666,24.28125,0.6007233273056057,0.6010849909584087
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1662,middle,372--392,126,066a2a6f3ddb328e7fa2e88dd8d90b2f9dd984762336348825336fade277d0d9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""382"", ""44"", ""373"", ""406"", ""56"", ""391"", ""262"", ""121"", ""400"", ""359"", ""270"", ""82"", ""64"", ""96"", ""363"", ""398"", ""377"", ""127"", ""180"", ""23"", ""30"", ""380"", ""102"", ""48"", ""185"", ""150"", ""215"", ""202"", ""175"", ""358"", ""195""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 4, ""degree_5_8"": 20, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 1, ""10"": 4, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""16"": 1, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 3}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,8,7,56,4,0.6666666666666666,18.615625,0.6010849909584087,0.6014466546112116
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1663,middle,36--372,126,da8a96bbde80e75cc5ba02bbfb22f349f899cf0f2424372892d65aa9b52c4427,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""377"", ""382"", ""35"", ""373"", ""82"", ""279"", ""343"", ""308"", ""70"", ""320"", ""359"", ""113"", ""406"", ""363"", ""94"", ""398"", ""96"", ""64"", ""185"", ""123"", ""180"", ""367"", ""169"", ""102"", ""49"", ""127"", ""134"", ""245"", ""23"", ""6"", ""92"", ""286""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 23, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""8"": 1, ""9"": 4}",0.5414634146341464,0.5414634146341464,0.0,17,17,0,0,5,7,35,2,0.5,6.252008928571429,0.6014466546112116,0.6018083182640145
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1664,middle,249--76,126,3cb227f1e52d9c5dc4d3abfc51524cd1b0374bb94a0cfc69cabe524e4c672432,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""363"", ""92"", ""44"", ""373"", ""398"", ""279"", ""391"", ""337"", ""137"", ""351"", ""193"", ""270"", ""406"", ""94"", ""377"", ""82"", ""96"", ""64"", ""23"", ""185"", ""209"", ""218"", ""407"", ""102"", ""265"", ""14"", ""295"", ""201"", ""239"", ""156"", ""250"", ""260""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 19, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 1, ""10"": 4, ""11"": 4, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 1, ""8"": 1, ""9"": 3}",0.5414634146341464,0.5195121951219512,0.02195121951219514,17,18,1,1,8,3,24,0,0.0,0.0,0.6018083182640145,0.6021699819168174
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1665,middle,311--92,121,2eb9436c2bb8bf24f4ac6454a8539f9a1b30c4fc2fb19e761b71f500f12076c9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""363"", ""92"", ""35"", ""369"", ""398"", ""279"", ""343"", ""367"", ""191"", ""95"", ""197"", ""113"", ""406"", ""96"", ""377"", ""82"", ""94"", ""64"", ""218"", ""136"", ""359"", ""134"", ""169"", ""102"", ""48"", ""77"", ""283"", ""214"", ""324"", ""277"", ""296"", ""260""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 20, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 1, ""11"": 3, ""12"": 2, ""13"": 2, ""14"": 2, ""15"": 1, ""16"": 2, ""2"": 4, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 1, ""8"": 1, ""9"": 3}",0.5195121951219512,0.5195121951219512,0.0,18,18,0,0,4,6,24,1,0.3333333333333333,0.0,0.6021699819168174,0.6025316455696202
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1666,middle,312--55,120,a54734c4629a79a8bdfded349f5d5c91a7c28f5c969af9aae4fd55037bd8fd9d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""345"", ""35"", ""87"", ""403"", ""377"", ""64"", ""56"", ""279"", ""337"", ""373"", ""365"", ""406"", ""96"", ""363"", ""398"", ""94"", ""218"", ""372"", ""71"", ""150"", ""308"", ""106"", ""102"", ""48"", ""295"", ""331"", ""128"", ""355"", ""378"", ""401"", ""193""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 20, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 4, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 2, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.5195121951219512,0.5195121951219512,0.0,18,18,0,0,3,8,24,1,0.5,0.0,0.6025316455696202,0.6028933092224231
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1667,middle,312--6,120,6349b59107efa9ee2c40bb761d9613f881d1be8ea4b3a2726cecfcc2fbda610f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""6"", ""44"", ""347"", ""373"", ""377"", ""82"", ""391"", ""343"", ""367"", ""87"", ""325"", ""406"", ""64"", ""363"", ""96"", ""398"", ""30"", ""18"", ""193"", ""77"", ""218"", ""195"", ""102"", ""48"", ""134"", ""372"", ""142"", ""201"", ""402"", ""51"", ""392""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_3_4"": 1, ""degree_5_8"": 23, ""degree_9_plus"": 8}","{""0"": 5, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 1, ""16"": 1, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.5195121951219512,0.5195121951219512,0.0,18,18,0,0,2,8,16,0,0.0,0.0,0.6028933092224231,0.603254972875226
realworld_completed,ia_infect_dublin,SASB-matched,matched,20260513,1668,middle,324--64,120,a2de95425cc0c357b16a90374b268af34adb398478f69b5f5d9feb64bb3e3992,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""363"", ""382"", ""35"", ""373"", ""87"", ""406"", ""398"", ""279"", ""391"", ""262"", ""70"", ""320"", ""82"", ""94"", ""377"", ""96"", ""64"", ""218"", ""339"", ""370"", ""240"", ""367"", ""380"", ""102"", ""49"", ""134"", ""54"", ""7"", ""113"", ""78"", ""167"", ""55""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 21, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 5, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 4, ""8"": 1, ""9"": 3}",0.5195121951219512,0.5195121951219512,0.0,18,18,0,0,5,14,70,1,0.25,0.0,0.603254972875226,0.6036166365280289
