dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1208,middle,1177--94,56,61b68d6a3aec1b4bcbd18cbe9dc3533a1f676b29a5bf5769d15a5ac2481b2570,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""98"", ""93"", ""97"", ""76"", ""621"", ""77"", ""1177"", ""132"", ""251"", ""377"", ""95"", ""965"", ""3"", ""966"", ""1261"", ""27"", ""71"", ""20"", ""327"", ""36"", ""84"", ""137"", ""22"", ""18"", ""73"", ""246"", ""495"", ""23"", ""94"", ""801"", ""729"", ""1250""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 7, ""2"": 2, ""3"": 3, ""4"": 9, ""5"": 4}",0.03459119496855346,0.03459119496855346,0.0,203,204,1,0,2,1,2,0,0.0,0.0,0.4431401320616288,0.44350696991929567
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1209,middle,1062--1089,47,5e70031ddd6f14968e58a6671e51816e1b91ef6080cd872717e6497e4a81e0f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1100"", ""1094"", ""1090"", ""959"", ""1098"", ""1062"", ""1072"", ""1071"", ""1068"", ""963"", ""1093"", ""1088"", ""1099"", ""1070"", ""1089"", ""1092"", ""1078"", ""1067"", ""1083"", ""1079"", ""961"", ""1077"", ""1097"", ""1069"", ""1084"", ""1066"", ""1101"", ""1064"", ""1073"", ""1075"", ""1102"", ""1080""]","{""uniform_random"": 32}","{""degree_0_1"": 26, ""degree_2"": 5, ""degree_9_plus"": 1}","{""0"": 14, ""1"": 15, ""2"": 3}",0.03459119496855346,0.03459119496855346,0.0,204,204,0,0,2,19,38,0,0.0,197.99999999999997,0.44350696991929567,0.44387380777696256
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1210,middle,1068--1089,46,25e0fa529bcb5494e984dcd2a4e44534248bcee5174a159003ec8e54093d045e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""960"", ""1101"", ""1090"", ""1069"", ""1062"", ""1093"", ""1092"", ""1068"", ""1089"", ""1071"", ""1094"", ""1098"", ""1102"", ""1088"", ""1064"", ""963"", ""1078"", ""1073"", ""1081"", ""1083"", ""1079"", ""955"", ""1077"", ""1091"", ""961"", ""1075"", ""1097"", ""1103"", ""1070"", ""1061"", ""1066"", ""962""]","{""uniform_random"": 32}","{""degree_0_1"": 25, ""degree_2"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 12, ""1"": 15, ""2"": 5}",0.03459119496855346,0.03459119496855346,0.0,204,204,0,0,2,18,36,0,0.0,246.125,0.44387380777696256,0.4442406456346295
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1211,middle,1061--1071,45,4e6e97b279b5638123ff2ae8c97290a05927ec2d78024139b7842089eb6e9ff2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1072"", ""1102"", ""1083"", ""1100"", ""1091"", ""1082"", ""1093"", ""961"", ""1099"", ""1073"", ""1092"", ""1084"", ""1081"", ""1069"", ""1071"", ""960"", ""1078"", ""1067"", ""1098"", ""1079"", ""1068"", ""1088"", ""963"", ""1095"", ""1097"", ""1086"", ""1101"", ""1070"", ""1066"", ""1094"", ""1080"", ""1075""]","{""uniform_random"": 32}","{""degree_0_1"": 30, ""degree_2"": 2}","{""0"": 16, ""1"": 13, ""2"": 3}",0.03459119496855346,0.03459119496855346,0.0,204,204,0,1,22,2,44,0,0.0,333.89583333333326,0.4442406456346295,0.4446074834922964
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1212,middle,1077--1089,44,058bb8122543b74948e1e6d1c74ec7ab3367500df9660e4ef39a790c8992c904,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1066"", ""959"", ""1078"", ""1090"", ""1080"", ""1082"", ""1068"", ""1064"", ""1077"", ""963"", ""1073"", ""1067"", ""1075"", ""1087"", ""1101"", ""1072"", ""1083"", ""960"", ""1071"", ""1069"", ""1092"", ""1079"", ""1089"", ""1093"", ""955"", ""1100"", ""961"", ""1098"", ""962"", ""958"", ""1081"", ""1086""]","{""uniform_random"": 32}","{""degree_0_1"": 28, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 15, ""1"": 10, ""2"": 7}",0.03459119496855346,0.03459119496855346,0.0,204,204,0,0,2,17,34,0,0.0,485.375,0.4446074834922964,0.44497432134996334
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1213,middle,1083--1089,43,3767a9296a10e7e2ce43e63d8e964df55d5c1234ff00d2a9f44f740e309c7896,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1089"", ""1067"", ""1083"", ""1101"", ""1062"", ""1102"", ""1071"", ""1087"", ""963"", ""961"", ""1069"", ""1091"", ""1103"", ""1073"", ""1093"", ""955"", ""1100"", ""1098"", ""1075"", ""1068"", ""1086"", ""1066"", ""1099"", ""1090"", ""1092"", ""958"", ""1070"", ""962"", ""959"", ""1082"", ""960"", ""1088""]","{""uniform_random"": 32}","{""degree_0_1"": 29, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 11, ""1"": 14, ""2"": 7}",0.03459119496855346,0.03459119496855346,0.0,204,205,1,0,2,16,32,0,0.0,968.0,0.44497432134996334,0.44534115920763023
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1214,middle,1036--988,64,22501ed9ecbadb0ea78516d17da7f22e5181fa393fbff558c3000d3b79bc9327,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""564"", ""1227"", ""563"", ""52"", ""566"", ""988"", ""569"", ""138"", ""40"", ""1185"", ""991"", ""1224"", ""568"", ""980"", ""686"", ""1225"", ""1229"", ""979"", ""1191"", ""567"", ""990"", ""1228"", ""562"", ""993"", ""1186"", ""1131"", ""1226"", ""1265"", ""1036"", ""289"", ""1259"", ""573""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 5, ""2"": 4, ""3"": 12, ""4"": 7}",0.03459119496855346,0.03459119496855346,0.0,205,206,1,0,1,2,2,0,0.0,0.0,0.44534115920763023,0.4457079970652971
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1215,middle,405--413,64,d4889bc0b8028df42e0e1250496ae2fdf57900839f3e3408dd676986a7209f8c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""425"", ""193"", ""426"", ""435"", ""385"", ""1218"", ""192"", ""406"", ""379"", ""197"", ""1219"", ""775"", ""427"", ""382"", ""398"", ""394"", ""113"", ""24"", ""383"", ""774"", ""1149"", ""386"", ""609"", ""397"", ""413"", ""1154"", ""417"", ""416"", ""198"", ""381"", ""436"", ""405""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 7, ""2"": 4, ""3"": 5, ""4"": 5, ""5"": 8}",0.03459119496855346,0.03380503144654088,0.0007861635220125784,206,207,1,0,2,3,6,0,0.0,198.0,0.4457079970652971,0.44607483492296407
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1216,middle,1177--99,55,cdfb786b00d63a26254940b317e93d9d7599f032fd9d57d40ef541e9afb705ff,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""20"", ""87"", ""98"", ""729"", ""99"", ""77"", ""327"", ""21"", ""95"", ""964"", ""344"", ""71"", ""495"", ""1177"", ""16"", ""84"", ""73"", ""377"", ""3"", ""251"", ""27"", ""17"", ""132"", ""966"", ""1261"", ""965"", ""595"", ""18"", ""246"", ""23"", ""1250"", ""76""]","{""uniform_random"": 32}","{""degree_0_1"": 15, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 9, ""1"": 5, ""2"": 10, ""3"": 4, ""4"": 4}",0.03380503144654088,0.03380503144654088,0.0,207,208,1,0,1,2,2,0,0.0,0.0,0.44607483492296407,0.44644167278063096
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1217,middle,142--143,64,a0a8c6c3b5ddd7de9534bcad819f7f0e16c21caf7a67fa3ebe1aad14d4d1ee79,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""173"", ""597"", ""171"", ""1196"", ""464"", ""738"", ""159"", ""162"", ""476"", ""59"", ""596"", ""1173"", ""1053"", ""157"", ""1054"", ""504"", ""142"", ""143"", ""507"", ""968"", ""1197"", ""471"", ""167"", ""1172"", ""161"", ""1174"", ""1169"", ""170"", ""160"", ""638"", ""502"", ""172""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 4, ""2"": 10, ""3"": 13}",0.03380503144654088,0.03380503144654088,0.0,208,208,0,0,2,3,6,0,0.0,71.21875,0.44644167278063096,0.44680851063829785
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1218,middle,596--968,64,4d7ffa77ea35c5e0065b2918dc2c19da27468bed3bdb45f55c99f946e7f4dba9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""504"", ""159"", ""142"", ""168"", ""464"", ""1168"", ""160"", ""1065"", ""505"", ""1106"", ""1197"", ""171"", ""465"", ""161"", ""1053"", ""1172"", ""157"", ""167"", ""596"", ""136"", ""507"", ""638"", ""144"", ""968"", ""162"", ""59"", ""1187"", ""471"", ""597"", ""173"", ""738"", ""1169""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 4, ""2"": 11, ""3"": 14}",0.03380503144654088,0.03380503144654088,0.0,208,208,0,0,10,8,80,5,0.7142857142857143,50.27864583333333,0.44680851063829785,0.4471753484959648
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1219,middle,465--968,64,84b391708ed6a25a6690ae59e8b766ef0d28183d15d894c7db1951d3546f97f9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""597"", ""1173"", ""1168"", ""173"", ""172"", ""162"", ""638"", ""1106"", ""476"", ""143"", ""144"", ""168"", ""1169"", ""471"", ""507"", ""1172"", ""1174"", ""159"", ""596"", ""160"", ""505"", ""1054"", ""502"", ""161"", ""1197"", ""59"", ""167"", ""157"", ""738"", ""503"", ""136"", ""465""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 5, ""2"": 12, ""3"": 12}",0.03380503144654088,0.03380503144654088,0.0,208,208,0,1,8,7,56,3,0.5,51.26512896825394,0.4471753484959648,0.4475421863536317
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1220,middle,161--502,64,872a4fc1e3d54b276ddc1f2f173137ab840bc12d89ecf31021ff1a3d7df1bf5e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1196"", ""1169"", ""504"", ""59"", ""1174"", ""142"", ""738"", ""1168"", ""136"", ""161"", ""507"", ""1173"", ""476"", ""170"", ""471"", ""144"", ""1197"", ""502"", ""157"", ""597"", ""1106"", ""505"", ""169"", ""1187"", ""160"", ""465"", ""171"", ""143"", ""1053"", ""638"", ""168"", ""464""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 5, ""2"": 11, ""3"": 12}",0.03380503144654088,0.03380503144654088,0.0,208,209,1,0,6,1,6,0,0.0,98.09375,0.4475421863536317,0.4479090242112986
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1221,middle,1131--592,63,fd50ba64e4a0ad3d76c2d9e03747e693464c9abfd09f91e867e87841fe5d1052,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""629"", ""1266"", ""985"", ""991"", ""1228"", ""569"", ""563"", ""1225"", ""41"", ""1229"", ""289"", ""568"", ""1224"", ""592"", ""1265"", ""1191"", ""999"", ""1226"", ""979"", ""1227"", ""1186"", ""570"", ""52"", ""988"", ""138"", ""573"", ""567"", ""980"", ""40"", ""784"", ""575"", ""564""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 9, ""1"": 6, ""2"": 9, ""3"": 8}",0.03380503144654088,0.03380503144654088,0.0,209,209,0,0,2,12,24,0,0.0,0.0,0.4479090242112986,0.4482758620689655
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1222,middle,1131--999,62,8d3df3e6519dcc5821c03a1313a466eacebc7b0410971d9321e6b54b9ede17b9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""979"", ""1228"", ""1185"", ""985"", ""1191"", ""988"", ""289"", ""1266"", ""564"", ""686"", ""1265"", ""1225"", ""52"", ""999"", ""40"", ""553"", ""993"", ""568"", ""1224"", ""1186"", ""573"", ""1226"", ""1222"", ""1227"", ""629"", ""570"", ""563"", ""592"", ""138"", ""991"", ""980"", ""575""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 10, ""1"": 6, ""2"": 8, ""3"": 8}",0.03380503144654088,0.0330188679245283,0.0007861635220125784,209,210,1,0,1,5,5,0,0.0,0.0,0.4482758620689655,0.4486426999266324
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1223,middle,1250--251,54,65dc6bf1c8db333421c11b923502af6795301ddc1958738c4a7b5202cb616375,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""251"", ""87"", ""246"", ""77"", ""99"", ""3"", ""62"", ""76"", ""16"", ""27"", ""1250"", ""966"", ""18"", ""71"", ""137"", ""801"", ""595"", ""377"", ""17"", ""95"", ""22"", ""327"", ""73"", ""964"", ""23"", ""965"", ""20"", ""15"", ""729"", ""132"", ""344""]","{""uniform_random"": 32}","{""degree_0_1"": 18, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 6, ""2"": 12, ""3"": 4}",0.0330188679245283,0.0330188679245283,0.0,210,210,0,1,7,12,84,0,0.0,0.0,0.4486426999266324,0.44900953778429936
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1224,middle,1250--3,53,a28f4ed669afc2ebe538c09ed42ad5cf9b41e08391b54f9c340a819ed00e3245,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1261"", ""246"", ""22"", ""23"", ""62"", ""21"", ""95"", ""3"", ""595"", ""84"", ""18"", ""631"", ""495"", ""77"", ""27"", ""93"", ""17"", ""964"", ""251"", ""97"", ""966"", ""36"", ""98"", ""16"", ""965"", ""377"", ""87"", ""15"", ""76"", ""551"", ""344"", ""20""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 1, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 5, ""2"": 13, ""3"": 4}",0.0330188679245283,0.0330188679245283,0.0,210,211,1,1,6,13,78,0,0.0,0.0,0.44900953778429936,0.44937637564196625
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1225,middle,476--968,64,5a491bb89e06da0b0156b932a167460dc07130724347a11aa9d881032be69c5e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1174"", ""1172"", ""1197"", ""172"", ""136"", ""159"", ""1054"", ""170"", ""968"", ""505"", ""160"", ""465"", ""162"", ""1053"", ""144"", ""167"", ""738"", ""507"", ""161"", ""1196"", ""173"", ""476"", ""168"", ""59"", ""471"", ""171"", ""1168"", ""1173"", ""142"", ""1169"", ""1106"", ""596""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 4, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 1, ""2"": 5, ""3"": 6, ""4"": 12, ""5"": 5}",0.0330188679245283,0.0330188679245283,0.0,211,211,0,1,8,6,48,2,0.4,107.275,0.44937637564196625,0.44974321349963314
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1226,middle,161--503,64,9187d2c8a60e8d0647da50877b9f4be689a360454bf98abbac2066575c158cb0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1168"", ""507"", ""157"", ""596"", ""1196"", ""1054"", ""504"", ""1169"", ""136"", ""968"", ""159"", ""503"", ""160"", ""738"", ""1187"", ""1174"", ""1173"", ""464"", ""143"", ""167"", ""1172"", ""169"", ""597"", ""1106"", ""172"", ""170"", ""505"", ""1065"", ""171"", ""1053"", ""173"", ""1197""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 2, ""2"": 5, ""3"": 5, ""4"": 11, ""5"": 5}",0.0330188679245283,0.0330188679245283,0.0,211,212,1,0,5,1,5,0,0.0,94.5,0.44974321349963314,0.4501100513573001
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1227,middle,1185--41,61,d5784396770981026a31b9cdf4b5f8c0ebca0d4098eeb65bba7fa68cc7b9018f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1222"", ""1186"", ""138"", ""983"", ""563"", ""41"", ""592"", ""1229"", ""980"", ""568"", ""990"", ""567"", ""1265"", ""575"", ""562"", ""553"", ""1266"", ""570"", ""1227"", ""999"", ""566"", ""569"", ""784"", ""1224"", ""1259"", ""985"", ""289"", ""629"", ""1225"", ""573"", ""1228"", ""40""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_9_plus"": 3}","{""0"": 11, ""1"": 6, ""2"": 6, ""3"": 4, ""4"": 5}",0.0330188679245283,0.0330188679245283,0.0,212,213,1,0,20,1,20,0,0.0,0.0,0.4501100513573001,0.450476889214967
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1228,middle,416--417,64,f039b670c5a2438cf4bbff9d99e4e836a0047e263def0ec5e10609d70a80b65f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1218"", ""192"", ""113"", ""382"", ""197"", ""386"", ""383"", ""436"", ""397"", ""434"", ""385"", ""431"", ""398"", ""381"", ""384"", ""379"", ""416"", ""418"", ""26"", ""24"", ""25"", ""330"", ""394"", ""774"", ""413"", ""609"", ""427"", ""1219"", ""435"", ""114"", ""425"", ""193""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 5}","{""0"": 4, ""1"": 11, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 9, ""6"": 1}",0.0330188679245283,0.03223270440251572,0.0007861635220125784,213,214,1,0,2,3,6,0,0.0,183.75,0.450476889214967,0.45084372707263387
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1229,middle,168--464,64,5150319a7a86d2c19de17ff0b7c679f0b794f87c189c948dc1061fa99a7e4f18,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""465"", ""168"", ""638"", ""143"", ""159"", ""504"", ""1065"", ""1172"", ""136"", ""507"", ""1196"", ""172"", ""968"", ""157"", ""161"", ""464"", ""171"", ""1168"", ""162"", ""596"", ""142"", ""476"", ""597"", ""59"", ""505"", ""167"", ""1053"", ""1106"", ""173"", ""471"", ""170"", ""169""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 5, ""2"": 14, ""3"": 5, ""4"": 4, ""5"": 2}",0.03223270440251572,0.03223270440251572,0.0,214,214,0,0,3,2,6,0,0.0,49.221354166666664,0.45084372707263387,0.4512105649303008
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1230,middle,1169--1172,64,39588fa445bebca7f34ba1126c43f186c4f7266f507ead751dc275cc1014acb1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1169"", ""59"", ""638"", ""471"", ""136"", ""1065"", ""157"", ""464"", ""162"", ""1174"", ""1053"", ""160"", ""1197"", ""173"", ""143"", ""597"", ""1173"", ""171"", ""738"", ""504"", ""596"", ""507"", ""1168"", ""1172"", ""968"", ""505"", ""1187"", ""169"", ""161"", ""142"", ""170"", ""465""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 8, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 4, ""2"": 11, ""3"": 8, ""4"": 4, ""5"": 3}",0.03223270440251572,0.03223270440251572,0.0,214,214,0,0,3,5,15,1,0.5,72.19538690476192,0.4512105649303008,0.4515774027879677
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1231,middle,597--968,64,df3183ff9697c3ab43dfe8bd0074cf6d3b1d4367eb2564502015bce4ba49dca1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""504"", ""1168"", ""161"", ""968"", ""143"", ""162"", ""136"", ""171"", ""172"", ""638"", ""142"", ""1106"", ""160"", ""596"", ""1065"", ""1172"", ""1196"", ""505"", ""507"", ""738"", ""464"", ""59"", ""169"", ""1169"", ""471"", ""465"", ""157"", ""1187"", ""597"", ""1174"", ""476"", ""170""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 6, ""2"": 11, ""3"": 7, ""4"": 4, ""5"": 2}",0.03223270440251572,0.03223270440251572,0.0,214,214,0,1,9,5,45,1,0.25,66.83955853174606,0.4515774027879677,0.45194424064563465
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1232,middle,161--504,64,64a508d1b8ddf141f9539a3617c388640f76e913a7f3bc775be8a527a44a0fa6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""1173"", ""1197"", ""471"", ""1169"", ""1196"", ""169"", ""505"", ""465"", ""1168"", ""1172"", ""638"", ""172"", ""167"", ""160"", ""143"", ""136"", ""1106"", ""597"", ""1187"", ""144"", ""142"", ""968"", ""504"", ""464"", ""738"", ""171"", ""1054"", ""168"", ""1065"", ""161"", ""159""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 4, ""2"": 11, ""3"": 7, ""4"": 3, ""5"": 4}",0.03223270440251572,0.03223270440251572,0.0,214,215,1,0,4,1,4,0,0.0,90.96875,0.45194424064563465,0.45231107850330154
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1233,middle,1185--52,60,8226310c92fe98edf3dab5dd0c92630bd5f2ee6a6d9d071bb669944d90031537,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1186"", ""1228"", ""1229"", ""564"", ""629"", ""999"", ""1224"", ""1259"", ""1191"", ""991"", ""784"", ""575"", ""980"", ""1185"", ""983"", ""1265"", ""567"", ""592"", ""563"", ""1266"", ""1225"", ""40"", ""993"", ""979"", ""289"", ""1222"", ""1227"", ""686"", ""985"", ""569"", ""52"", ""570""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 5, ""2"": 10, ""3"": 6, ""4"": 5}",0.03223270440251572,0.03223270440251572,0.0,215,215,0,1,19,2,38,0,0.0,0.0,0.45231107850330154,0.45267791636096844
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1234,middle,1185--553,59,985fbf9cea827d45b3d6a929c20f53401cfa9e829a88de33eed4dc1bd6f127fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""988"", ""1191"", ""993"", ""570"", ""566"", ""569"", ""553"", ""563"", ""1224"", ""289"", ""629"", ""985"", ""983"", ""52"", ""1185"", ""1222"", ""1265"", ""568"", ""573"", ""138"", ""1225"", ""40"", ""1229"", ""990"", ""562"", ""980"", ""1226"", ""784"", ""1266"", ""999"", ""1228"", ""991""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 4, ""2"": 11, ""3"": 7, ""4"": 5}",0.03223270440251572,0.031446540880503145,0.0007861635220125784,215,216,1,0,18,1,18,0,0.0,0.0,0.45267791636096844,0.4530447542186354
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1235,middle,1168--1173,64,a678ec44c6da1dc6b2b792de09b5db50f1462f31694d7ca3e023c037d3e75a91,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""968"", ""144"", ""1196"", ""143"", ""464"", ""1065"", ""1197"", ""159"", ""136"", ""157"", ""1054"", ""168"", ""1172"", ""1173"", ""173"", ""1174"", ""171"", ""738"", ""596"", ""597"", ""169"", ""1187"", ""507"", ""1168"", ""471"", ""505"", ""172"", ""161"", ""162"", ""59"", ""1169"", ""1106""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 11, ""1"": 3, ""2"": 8, ""3"": 3, ""4"": 3, ""5"": 4}",0.031446540880503145,0.031446540880503145,0.0,216,216,0,1,7,4,28,2,0.6666666666666666,75.83333333333331,0.4530447542186354,0.45341159207630227
realworld_completed,bio_grid_plant,SASB-random,random,20260513,1236,middle,1172--1173,64,ede50173f3e3f71dc9e20d1b2da206f028faf5e1c047790ef69f6e367e9e89b6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""172"", ""142"", ""1174"", ""507"", ""160"", ""173"", ""143"", ""162"", ""59"", ""171"", ""968"", ""465"", ""638"", ""1065"", ""1172"", ""1173"", ""1187"", ""738"", ""159"", ""136"", ""167"", ""1168"", ""471"", ""157"", ""169"", ""1106"", ""170"", ""144"", ""1196"", ""161"", ""464"", ""597""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 2}","{""0"": 14, ""1"": 3, ""2"": 9, ""3"": 2, ""4"": 2, ""5"": 2}",0.031446540880503145,0.031446540880503145,0.0,216,216,0,1,4,3,12,0,0.0,83.06730769230766,0.45341159207630227,0.45377842993396916
