dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,944,early,117--147,203,e790e68bf648098b9574434682c16663e494e7bcc3ab070b2026e8df22d573e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""75"", ""282"", ""441"", ""68"", ""712"", ""168"", ""867"", ""309"", ""22"", ""399"", ""199"", ""368"", ""228"", ""122"", ""23"", ""878"", ""580"", ""401"", ""93"", ""690"", ""277"", ""50"", ""418"", ""202"", ""345"", ""507"", ""59"", ""361"", ""233"", ""251"", ""436"", ""407""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 4, ""3"": 10, ""4"": 5, ""7"": 4, ""8"": 2, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,17,6,102,1,0.2,5042.313580611426,0.32395332875772137,0.3242964996568291
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,945,early,143--193,203,6a68379e85478a38a93148ccaa0def1ed750507e0f22380f6ec32a25e28fb811,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""157"", ""228"", ""99"", ""147"", ""474"", ""345"", ""143"", ""300"", ""557"", ""447"", ""33"", ""418"", ""459"", ""255"", ""270"", ""194"", ""50"", ""857"", ""401"", ""791"", ""314"", ""579"", ""368"", ""73"", ""80"", ""790"", ""111"", ""282"", ""409"", ""404"", ""601"", ""93""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 6, ""2"": 1, ""3"": 2, ""4"": 12, ""5"": 1, ""7"": 2, ""8"": 2, ""9"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,6,18,108,1,0.2,3731.298997043637,0.3242964996568291,0.32463967055593684
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,946,early,108--206,203,1b5da6849837adb2e64f24112f2e7630b9175b1b3a61bf27405f910a1aa1cc46,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""263"", ""404"", ""168"", ""229"", ""106"", ""138"", ""342"", ""276"", ""134"", ""202"", ""170"", ""313"", ""396"", ""213"", ""723"", ""76"", ""295"", ""274"", ""113"", ""268"", ""257"", ""445"", ""158"", ""493"", ""46"", ""196"", ""239"", ""369"", ""110"", ""260"", ""108"", ""178""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 2, ""2"": 3, ""3"": 9, ""4"": 6, ""5"": 1, ""8"": 3, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,5,14,70,0,0.0,2283.081582158716,0.32463967055593684,0.32498284145504464
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,947,early,145--884,203,3d3d7cb072d47e51d359b1086d48b5ac83b539bfa8481e6769f25aa88be9d807,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""845"", ""856"", ""887"", ""414"", ""885"", ""333"", ""579"", ""127"", ""668"", ""379"", ""68"", ""131"", ""468"", ""328"", ""634"", ""512"", ""8"", ""521"", ""442"", ""19"", ""734"", ""363"", ""298"", ""295"", ""193"", ""162"", ""877"", ""457"", ""132"", ""884"", ""886"", ""14""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 4, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 10, ""2"": 5, ""3"": 2, ""4"": 7, ""7"": 2, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,8,3,24,1,0.5,3754.3652972027967,0.32498284145504464,0.32532601235415237
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,948,early,110--264,203,337f7ba1af75797acfc8f9e56ca7bb4a45005ce5abbde06762ea1e477c1c3624,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""346"", ""84"", ""233"", ""399"", ""187"", ""180"", ""779"", ""370"", ""128"", ""194"", ""113"", ""396"", ""357"", ""564"", ""81"", ""250"", ""27"", ""116"", ""474"", ""506"", ""385"", ""306"", ""264"", ""257"", ""230"", ""275"", ""431"", ""0"", ""823"", ""141"", ""147"", ""154""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 10, ""degree_5_8"": 4, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 2, ""2"": 3, ""3"": 5, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,20,14,280,4,0.3076923076923077,1726.5425221507737,0.32532601235415237,0.3256691832532601
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,949,early,291--363,203,7e0c86446eac77f8181d00abbf212230c10c3d57fe479ccb495d608854cd9839,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""552"", ""251"", ""336"", ""335"", ""72"", ""478"", ""268"", ""105"", ""134"", ""342"", ""153"", ""517"", ""309"", ""443"", ""96"", ""224"", ""185"", ""823"", ""104"", ""193"", ""20"", ""43"", ""305"", ""23"", ""531"", ""248"", ""222"", ""201"", ""67"", ""221"", ""884"", ""539""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 10, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 5, ""2"": 3, ""3"": 6, ""4"": 8, ""7"": 3, ""8"": 3, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,7,7,49,0,0.0,1819.4647395777208,0.3256691832532601,0.3260123541523679
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,950,early,300--326,203,5fd425a674d01eabe0009581a368f44d9b3fa2528adca8810e941296a2bca966,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""409"", ""448"", ""121"", ""93"", ""30"", ""66"", ""112"", ""187"", ""306"", ""272"", ""884"", ""320"", ""418"", ""538"", ""314"", ""106"", ""886"", ""251"", ""365"", ""25"", ""390"", ""457"", ""73"", ""546"", ""35"", ""235"", ""353"", ""95"", ""385"", ""186"", ""181""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 7, ""2"": 2, ""3"": 5, ""4"": 5, ""7"": 1, ""8"": 3, ""9"": 5}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,8,13,104,0,0.0,5068.494182129663,0.3260123541523679,0.32635552505147564
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,951,early,371--395,202,260dfc7bfaba7f1103385c40108b8ec5e9edf8c5684955f140c454a2959c8a2c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""438"", ""233"", ""9"", ""471"", ""6"", ""177"", ""523"", ""28"", ""396"", ""309"", ""886"", ""95"", ""383"", ""433"", ""369"", ""37"", ""204"", ""268"", ""213"", ""269"", ""130"", ""113"", ""39"", ""667"", ""8"", ""90"", ""81"", ""431"", ""224"", ""371"", ""490"", ""406""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 6, ""degree_9_plus"": 11}","{""0"": 4, ""1"": 8, ""2"": 2, ""3"": 4, ""4"": 10, ""5"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,13,14,182,2,0.16666666666666666,4017.4413681633314,0.32635552505147564,0.3266986959505834
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,952,early,512--557,202,74cc4920d627034ca89b408b8bfe5054ad4d60bfba0f8694127f6b9b1043eb53,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""12"", ""262"", ""433"", ""192"", ""223"", ""27"", ""75"", ""401"", ""395"", ""437"", ""61"", ""2"", ""228"", ""148"", ""801"", ""557"", ""162"", ""39"", ""645"", ""723"", ""493"", ""159"", ""198"", ""70"", ""388"", ""474"", ""33"", ""48"", ""420"", ""303"", ""181"", ""99""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 7, ""2"": 4, ""3"": 3, ""4"": 5, ""5"": 1, ""7"": 2, ""8"": 2, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,20,5,100,1,0.25,5507.803086460537,0.3266986959505834,0.32704186684969117
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,953,early,157--490,202,cdf9fba64a38239febde8f8684f5d62f9dc6394d5b17f52946d18a751bc47b24,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""201"", ""880"", ""98"", ""56"", ""181"", ""369"", ""286"", ""97"", ""515"", ""601"", ""857"", ""479"", ""187"", ""523"", ""790"", ""398"", ""531"", ""300"", ""513"", ""185"", ""878"", ""158"", ""135"", ""171"", ""295"", ""679"", ""856"", ""8"", ""235"", ""276"", ""493"", ""34""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 1, ""10"": 1, ""2"": 1, ""3"": 4, ""4"": 1, ""5"": 10, ""6"": 4, ""7"": 3, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,10,10,100,1,0.1111111111111111,6376.153782726647,0.32704186684969117,0.3273850377487989
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,954,early,313--386,202,c0d6fb41701dd4f8ef719c35beb9dd039920d5bae0c497d0b2c43f00c758a97f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""110"", ""303"", ""239"", ""404"", ""54"", ""19"", ""259"", ""344"", ""248"", ""313"", ""339"", ""99"", ""35"", ""452"", ""85"", ""31"", ""92"", ""294"", ""84"", ""82"", ""83"", ""103"", ""326"", ""877"", ""521"", ""612"", ""10"", ""293"", ""220"", ""2"", ""229""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 9, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 5, ""10"": 2, ""2"": 4, ""3"": 5, ""4"": 1, ""5"": 6, ""6"": 6, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,5,21,105,1,0.25,2014.340899706927,0.3273850377487989,0.32772820864790664
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,955,early,108--164,202,0348d44462875d98c096757d6805f71f2959c13759407d30e05cb71c895304ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""108"", ""885"", ""553"", ""254"", ""734"", ""883"", ""85"", ""94"", ""8"", ""224"", ""194"", ""388"", ""128"", ""133"", ""443"", ""187"", ""81"", ""393"", ""104"", ""363"", ""27"", ""113"", ""426"", ""279"", ""348"", ""454"", ""37"", ""12"", ""288"", ""33"", ""57"", ""327""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 2, ""10"": 1, ""2"": 3, ""3"": 1, ""4"": 1, ""5"": 9, ""6"": 5, ""9"": 5}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,4,13,52,0,0.0,3335.2630221494796,0.32772820864790664,0.32807137954701443
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,956,early,117--325,202,462f10256b3216b2e73810b0ec61f9af643b324d9d944196f4a39e4ee5ec7071,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""434"", ""509"", ""438"", ""58"", ""155"", ""581"", ""284"", ""79"", ""380"", ""103"", ""467"", ""288"", ""142"", ""220"", ""791"", ""406"", ""512"", ""172"", ""75"", ""394"", ""272"", ""857"", ""137"", ""158"", ""3"", ""57"", ""88"", ""127"", ""339"", ""523"", ""135"", ""35""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 3, ""10"": 2, ""3"": 6, ""4"": 1, ""5"": 6, ""6"": 6, ""7"": 2, ""8"": 1, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,16,12,192,3,0.2727272727272727,3336.4299336669023,0.32807137954701443,0.32841455044612217
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,957,early,117--395,202,3150dd338f0b4d4035c867e1cafd4048caa45cd1caec81e1f19b053d707ea0c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""128"", ""446"", ""55"", ""235"", ""584"", ""82"", ""107"", ""507"", ""40"", ""355"", ""254"", ""353"", ""262"", ""143"", ""464"", ""229"", ""87"", ""679"", ""517"", ""346"", ""545"", ""111"", ""259"", ""43"", ""386"", ""443"", ""326"", ""146"", ""140"", ""127"", ""358""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 6, ""degree_3_4"": 10, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 4, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 9, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 6}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,15,13,195,3,0.25,3600.321242214891,0.32841455044612217,0.3287577213452299
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,958,early,164--209,202,24ffcd3290012b62dcae39626515a56bb33b915c444e4c361889ee03a1433a94,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""175"", ""286"", ""333"", ""590"", ""152"", ""278"", ""580"", ""43"", ""139"", ""436"", ""404"", ""568"", ""49"", ""601"", ""346"", ""823"", ""209"", ""433"", ""149"", ""383"", ""13"", ""533"", ""490"", ""107"", ""374"", ""118"", ""441"", ""332"", ""363"", ""509"", ""138"", ""353""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 7}","{""0"": 3, ""1"": 1, ""10"": 1, ""2"": 2, ""3"": 6, ""4"": 1, ""5"": 11, ""6"": 3, ""7"": 1, ""9"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,12,2,24,0,0.0,6914.4265792895085,0.3287577213452299,0.3291008922443377
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,959,early,300--369,202,d4f7a9a6808b2003be529760ff0e1aa711f3ab16260de78b58ebb80fd959a190,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""399"", ""13"", ""436"", ""7"", ""538"", ""94"", ""213"", ""144"", ""285"", ""118"", ""881"", ""867"", ""300"", ""877"", ""723"", ""448"", ""656"", ""388"", ""383"", ""30"", ""112"", ""132"", ""255"", ""45"", ""450"", ""4"", ""387"", ""345"", ""395"", ""367"", ""178"", ""386""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 11}","{""0"": 3, ""1"": 2, ""10"": 5, ""3"": 3, ""4"": 1, ""5"": 8, ""6"": 8, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,7,24,168,2,0.3333333333333333,2695.4903007737494,0.3291008922443377,0.32944406314344543
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,960,early,126--139,202,87f70959107603f2b7707dcde4649fd7a6ee0347c73967d0c49e42a6ec393167,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""285"", ""386"", ""235"", ""103"", ""723"", ""182"", ""58"", ""258"", ""299"", ""545"", ""523"", ""216"", ""23"", ""236"", ""194"", ""355"", ""309"", ""314"", ""293"", ""101"", ""186"", ""21"", ""790"", ""679"", ""180"", ""134"", ""441"", ""49"", ""37"", ""346"", ""102"", ""261""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 6, ""10"": 1, ""2"": 4, ""3"": 5, ""5"": 4, ""6"": 4, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,10,11,110,1,0.1111111111111111,1863.014279982634,0.32944406314344543,0.32978723404255317
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,961,early,155--242,202,6a014b177289c0516e826aee149dfc391c6e817f630da4fcae4b4bc2b7819aeb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""448"", ""125"", ""375"", ""212"", ""158"", ""170"", ""69"", ""1"", ""467"", ""369"", ""327"", ""211"", ""679"", ""259"", ""387"", ""434"", ""5"", ""195"", ""380"", ""701"", ""556"", ""254"", ""113"", ""454"", ""18"", ""23"", ""32"", ""253"", ""65"", ""484"", ""334"", ""293""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 1, ""10"": 2, ""2"": 2, ""3"": 4, ""5"": 6, ""6"": 5, ""7"": 1, ""8"": 1, ""9"": 5}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,9,16,144,2,0.25,2156.26071509196,0.32978723404255317,0.33013040494166096
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,962,early,157--856,201,151bbff312e957d7ba5ff52a838d9eadf35e5fd21782c5e6a88c7f6e1463631d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""102"", ""223"", ""656"", ""36"", ""157"", ""143"", ""253"", ""344"", ""426"", ""26"", ""96"", ""121"", ""59"", ""199"", ""140"", ""712"", ""186"", ""517"", ""50"", ""63"", ""887"", ""261"", ""90"", ""312"", ""120"", ""152"", ""89"", ""42"", ""91"", ""22"", ""449"", ""335""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 4, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 10, ""7"": 1, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,9,11,99,1,0.125,4272.010308298294,0.33013040494166096,0.3304735758407687
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,963,early,101--667,201,339ddf2cf410d76577d702254784871a93ef02aaa5fe5f77bd002f55f6567951,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""552"", ""277"", ""42"", ""55"", ""270"", ""407"", ""47"", ""590"", ""36"", ""712"", ""164"", ""887"", ""312"", ""191"", ""211"", ""886"", ""376"", ""506"", ""90"", ""332"", ""484"", ""101"", ""380"", ""115"", ""303"", ""306"", ""246"", ""383"", ""420"", ""72"", ""1"", ""94""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 4, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 1, ""2"": 5, ""3"": 1, ""4"": 1, ""5"": 8, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 2}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,9,21,189,3,0.375,15114.505493733086,0.3304735758407687,0.33081674673987643
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,964,early,276--398,201,66a1a013e13289e5ecd055cd345753858be0568d049d53d4562adda40c3ec53c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""189"", ""81"", ""365"", ""255"", ""834"", ""258"", ""9"", ""261"", ""494"", ""272"", ""351"", ""164"", ""315"", ""176"", ""326"", ""465"", ""509"", ""87"", ""883"", ""877"", ""76"", ""295"", ""25"", ""149"", ""580"", ""306"", ""124"", ""188"", ""31"", ""108"", ""77"", ""114""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 2, ""2"": 11, ""3"": 2, ""4"": 2, ""5"": 4, ""6"": 7, ""9"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,4,16,64,0,0.0,2902.4277229502154,0.33081674673987643,0.3311599176389842
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,965,early,329--440,201,8cc627ea713a17e190a7f2b7e4fe33c32904a285a5658be764d7dfdf112d457f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""329"", ""270"", ""274"", ""180"", ""157"", ""584"", ""297"", ""701"", ""882"", ""31"", ""123"", ""194"", ""50"", ""113"", ""313"", ""104"", ""867"", ""816"", ""493"", ""36"", ""640"", ""222"", ""668"", ""484"", ""76"", ""436"", ""46"", ""812"", ""190"", ""885"", ""513"", ""288""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 5, ""7"": 1, ""8"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,7,10,70,0,0.0,2407.8619752816626,0.3311599176389842,0.33150308853809196
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,966,early,117--396,201,665a434b552a9fc54f3ada09a2099306d2bb94169671f1f517c440b61d9c3ff9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""467"", ""155"", ""305"", ""344"", ""89"", ""179"", ""301"", ""194"", ""306"", ""479"", ""396"", ""285"", ""342"", ""449"", ""21"", ""310"", ""690"", ""490"", ""277"", ""102"", ""70"", ""49"", ""282"", ""779"", ""656"", ""390"", ""37"", ""178"", ""387"", ""212"", ""402"", ""58""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 8}","{""0"": 5, ""1"": 3, ""2"": 7, ""3"": 6, ""5"": 6, ""6"": 4, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,14,10,140,2,0.2222222222222222,5942.118427521713,0.33150308853809196,0.33184625943719975
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,967,early,117--402,201,87c3d95c37ee824cb42a6417fd3002d657a458670a474c7b0692a5135b10498c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""372"", ""419"", ""791"", ""154"", ""172"", ""416"", ""406"", ""77"", ""29"", ""232"", ""136"", ""7"", ""356"", ""367"", ""446"", ""164"", ""494"", ""450"", ""228"", ""12"", ""278"", ""507"", ""279"", ""320"", ""285"", ""490"", ""89"", ""96"", ""553"", ""269"", ""48"", ""159""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 2, ""2"": 7, ""3"": 1, ""4"": 1, ""5"": 8, ""6"": 7, ""7"": 1, ""9"": 4}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,13,8,104,1,0.14285714285714285,3393.899300591885,0.33184625943719975,0.3321894303363075
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,968,early,155--185,201,748321f0ef60ef7532b68778a01682b4fd21b286214ccb43769a2306948680ea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""853"", ""116"", ""790"", ""159"", ""332"", ""264"", ""7"", ""276"", ""81"", ""282"", ""111"", ""259"", ""35"", ""124"", ""209"", ""386"", ""333"", ""221"", ""202"", ""170"", ""354"", ""185"", ""507"", ""128"", ""816"", ""179"", ""523"", ""205"", ""5"", ""92"", ""232"", ""68""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 7}","{""0"": 3, ""2"": 8, ""3"": 4, ""5"": 6, ""6"": 7, ""9"": 4}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,8,12,96,1,0.14285714285714285,2735.9504630685033,0.3321894303363075,0.3325326012354152
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,969,early,139--172,201,5d999aa02f5ebf9f8fdef81609449c08ef12755d7f9478b4a1f8fbf1c65cee07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""232"", ""150"", ""423"", ""428"", ""336"", ""888"", ""352"", ""0"", ""25"", ""73"", ""112"", ""230"", ""74"", ""745"", ""18"", ""368"", ""253"", ""511"", ""344"", ""135"", ""213"", ""258"", ""564"", ""60"", ""452"", ""132"", ""192"", ""277"", ""291"", ""347"", ""101""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 3, ""2"": 7, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,0,10,7,70,0,0.0,2210.891097181202,0.3325326012354152,0.332875772134523
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,970,early,320--369,201,b1ae050194dc7ac10f10dc66e204af023863926786c372a563b68c524c0b4099,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""176"", ""251"", ""278"", ""151"", ""888"", ""142"", ""259"", ""856"", ""791"", ""72"", ""318"", ""92"", ""475"", ""40"", ""62"", ""433"", ""436"", ""401"", ""403"", ""155"", ""365"", ""315"", ""881"", ""100"", ""279"", ""157"", ""369"", ""6"", ""816"", ""334"", ""352"", ""853""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 7}","{""0"": 2, ""2"": 8, ""3"": 1, ""5"": 12, ""6"": 6, ""7"": 2, ""9"": 1}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,4,23,92,0,0.0,5663.72586021039,0.332875772134523,0.33321894303363075
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,971,early,232--233,201,5a2e26278eb4c3dcd403dba8fadb5a970d8971df1266354510472533c8a8f5bf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""414"", ""28"", ""110"", ""139"", ""71"", ""418"", ""601"", ""293"", ""365"", ""475"", ""329"", ""117"", ""155"", ""129"", ""287"", ""233"", ""23"", ""89"", ""509"", ""175"", ""493"", ""436"", ""87"", ""318"", ""256"", ""146"", ""579"", ""232"", ""885"", ""668"", ""533"", ""193""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 6, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 1, ""2"": 7, ""3"": 4, ""4"": 1, ""5"": 11, ""6"": 3, ""9"": 3}",0.5354330708661418,0.5354330708661418,0.0,15,15,0,1,4,3,12,0,0.0,4267.360806647913,0.33321894303363075,0.3335621139327385
