dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1583,middle,107--50,154,426aa3e87edef9f0025fa7493785799c8d9385bb9fb01052b7a9aa2b5a18c9fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""406"", ""151"", ""308"", ""142"", ""385"", ""150"", ""99"", ""202"", ""82"", ""189"", ""25"", ""86"", ""121"", ""363"", ""108"", ""14"", ""334"", ""96"", ""391"", ""91"", ""76"", ""229"", ""242"", ""103"", ""155"", ""216"", ""367"", ""62"", ""4"", ""275"", ""92"", ""24""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 17, ""degree_9_plus"": 7}","{""1"": 5, ""10"": 4, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""16"": 1, ""18"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 2}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,4,11,44,2,0.6666666666666666,0.0,0.5725135623869801,0.572875226039783
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1584,middle,215--50,154,41756daf68629de642a2695878db9d463357ff4dee6bc6b579f0cc7f4f02f95a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""175"", ""230"", ""344"", ""173"", ""108"", ""382"", ""405"", ""289"", ""94"", ""222"", ""100"", ""373"", ""0"", ""151"", ""403"", ""363"", ""30"", ""204"", ""138"", ""340"", ""208"", ""324"", ""279"", ""265"", ""389"", ""380"", ""404"", ""302"", ""31"", ""78"", ""254""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 20, ""degree_9_plus"": 2}","{""1"": 2, ""11"": 1, ""12"": 4, ""13"": 2, ""14"": 3, ""17"": 3, ""18"": 2, ""2"": 2, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 3, ""8"": 5, ""9"": 1}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,6,10,60,3,0.6,0.0,0.572875226039783,0.5732368896925859
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1585,middle,270--50,154,b3541e7ae42ff94119ced0c647237e761dc46c30d8292b32d04e9082a3f71d5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""106"", ""299"", ""6"", ""180"", ""400"", ""77"", ""293"", ""44"", ""123"", ""143"", ""395"", ""89"", ""67"", ""204"", ""280"", ""84"", ""61"", ""81"", ""369"", ""317"", ""71"", ""289"", ""166"", ""4"", ""138"", ""175"", ""325"", ""190"", ""373"", ""229"", ""283"", ""141""]","{""uniform_random"": 32}","{""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 21, ""degree_9_plus"": 3}","{""0"": 1, ""10"": 4, ""11"": 1, ""12"": 4, ""13"": 1, ""14"": 2, ""15"": 2, ""17"": 2, ""18"": 1, ""2"": 2, ""3"": 1, ""7"": 3, ""8"": 6, ""9"": 2}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,6,9,54,3,0.6,0.0,0.5732368896925859,0.5735985533453888
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1586,middle,113--50,154,a8f5e136fb7a6c64d43129d02c8a8d1c8cee2573138ce6c06da5ee7263f967e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""177"", ""337"", ""373"", ""143"", ""275"", ""180"", ""351"", ""384"", ""169"", ""64"", ""229"", ""222"", ""141"", ""404"", ""304"", ""214"", ""406"", ""119"", ""33"", ""160"", ""343"", ""45"", ""243"", ""113"", ""13"", ""200"", ""102"", ""375"", ""201"", ""0"", ""54"", ""167""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 18, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 4, ""10"": 2, ""11"": 2, ""12"": 4, ""13"": 3, ""14"": 1, ""15"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,5,8,40,2,0.5,0.0,0.5735985533453888,0.5739602169981917
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1587,middle,294--50,154,5720addb86795f36b6520f5418f1c539bf3414c854e26e7a92bdebd4abedc8e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""149"", ""401"", ""193"", ""249"", ""4"", ""391"", ""118"", ""232"", ""155"", ""101"", ""231"", ""203"", ""14"", ""337"", ""396"", ""351"", ""369"", ""84"", ""348"", ""240"", ""205"", ""290"", ""113"", ""44"", ""308"", ""151"", ""29"", ""2"", ""54"", ""142"", ""404"", ""53""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 18, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 2, ""10"": 4, ""11"": 1, ""12"": 1, ""13"": 2, ""15"": 3, ""16"": 1, ""18"": 2, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 3}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,8,7,56,2,0.3333333333333333,0.0,0.5739602169981917,0.5743218806509945
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1588,middle,1--312,154,b1b07c9215c47ca748d610a9501e966fd932c5363bc8ce43be799ab4d47afeb1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""105"", ""293"", ""150"", ""401"", ""391"", ""359"", ""143"", ""229"", ""283"", ""368"", ""93"", ""155"", ""13"", ""89"", ""292"", ""409"", ""34"", ""62"", ""252"", ""17"", ""330"", ""242"", ""331"", ""136"", ""175"", ""385"", ""118"", ""95"", ""78"", ""131"", ""55"", ""267""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 3, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 1, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 3}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,9,12,108,8,1.0,267.375,0.5743218806509945,0.5746835443037974
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1589,middle,111--312,154,eefe3b37d7d4982dbdbcbca8c9d01ce79f6e900ede8c6fee1feb9d385397d25c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""260"", ""329"", ""136"", ""392"", ""271"", ""77"", ""143"", ""93"", ""409"", ""213"", ""111"", ""123"", ""120"", ""229"", ""279"", ""198"", ""141"", ""134"", ""149"", ""221"", ""131"", ""405"", ""144"", ""23"", ""175"", ""114"", ""13"", ""311"", ""338"", ""232"", ""236"", ""324""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 16, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 1, ""10"": 2, ""11"": 2, ""13"": 4, ""15"": 1, ""16"": 2, ""17"": 2, ""2"": 2, ""4"": 1, ""6"": 1, ""7"": 3, ""8"": 2, ""9"": 5}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,6,11,66,4,0.8,2580.3125,0.5746835443037974,0.5750452079566004
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1590,middle,155--312,154,0f8d11589df5658168cdf5b94b92c4f12b8e7ed2a5bc1426a83133e4bc35763f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""78"", ""123"", ""56"", ""404"", ""369"", ""345"", ""317"", ""186"", ""304"", ""406"", ""119"", ""153"", ""130"", ""357"", ""106"", ""355"", ""318"", ""121"", ""155"", ""133"", ""190"", ""312"", ""140"", ""320"", ""265"", ""156"", ""382"", ""335"", ""76"", ""30"", ""31""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 15, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 1, ""10"": 4, ""11"": 1, ""13"": 2, ""14"": 1, ""17"": 1, ""18"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 6, ""9"": 4}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,9,10,90,6,0.75,2675.2901785714307,0.5750452079566004,0.5754068716094033
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1591,middle,114--312,154,e25280f847853bd55b6bcc0c147d36c1a1437f69b9c565c9c99a00fa8a67530c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""112"", ""127"", ""52"", ""366"", ""304"", ""372"", ""54"", ""290"", ""34"", ""296"", ""279"", ""293"", ""317"", ""377"", ""156"", ""373"", ""202"", ""180"", ""193"", ""198"", ""4"", ""140"", ""353"", ""6"", ""167"", ""50"", ""5"", ""271"", ""230"", ""239"", ""345"", ""76""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""10"": 4, ""12"": 1, ""13"": 4, ""16"": 1, ""17"": 3, ""2"": 3, ""3"": 2, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 6, ""9"": 2}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,9,9,81,5,0.625,445.62499999999983,0.5754068716094033,0.5757685352622062
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1592,middle,19--312,153,17099d98a7b40054296352c4478caf33e445276c3966ba4c7214adf40c62264f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""402"", ""44"", ""195"", ""185"", ""365"", ""401"", ""116"", ""18"", ""158"", ""182"", ""331"", ""339"", ""377"", ""317"", ""222"", ""180"", ""257"", ""270"", ""103"", ""37"", ""86"", ""17"", ""113"", ""406"", ""137"", ""80"", ""98"", ""398"", ""302"", ""2"", ""104""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 9, ""degree_5_8"": 16, ""degree_9_plus"": 4}","{""1"": 3, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 1, ""17"": 4, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 2, ""9"": 3}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,9,8,72,4,0.5714285714285714,579.6000000000001,0.5757685352622062,0.576130198915009
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1593,middle,151--312,153,404f0c0f14a8d470521f8db9252d10bc538109486300c99c34b0b31dafe98766,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""200"", ""318"", ""372"", ""402"", ""92"", ""82"", ""184"", ""120"", ""173"", ""124"", ""312"", ""396"", ""84"", ""271"", ""348"", ""185"", ""87"", ""116"", ""183"", ""219"", ""167"", ""1"", ""151"", ""197"", ""368"", ""150"", ""398"", ""144"", ""252"", ""209"", ""320"", ""250""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 12, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 1, ""10"": 3, ""13"": 4, ""14"": 1, ""15"": 2, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""6"": 4, ""7"": 1, ""8"": 4, ""9"": 1}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,8,7,56,3,0.5,3378.8437499999995,0.576130198915009,0.5764918625678119
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1594,middle,213--312,153,e782e1646ecb4feab89184082811ce4e0b931676af78249000bc22f7dbbe5f01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""277"", ""266"", ""377"", ""202"", ""123"", ""300"", ""391"", ""373"", ""154"", ""237"", ""357"", ""108"", ""185"", ""93"", ""32"", ""12"", ""34"", ""244"", ""389"", ""290"", ""90"", ""116"", ""156"", ""64"", ""380"", ""398"", ""183"", ""203"", ""340"", ""396"", ""370"", ""138""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 11, ""degree_9_plus"": 5}","{""10"": 2, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 4, ""17"": 1, ""18"": 1, ""2"": 4, ""3"": 4, ""4"": 2, ""6"": 1, ""8"": 5, ""9"": 2}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,0,9,6,54,2,0.4,1012.0000000000005,0.5764918625678119,0.5768535262206148
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1595,middle,271--312,153,f6a2e000c620ce72e8785235d3ebf8921fb6624c58f9800e6693c458eb968f78,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""90"", ""41"", ""100"", ""84"", ""271"", ""317"", ""31"", ""391"", ""331"", ""398"", ""396"", ""89"", ""11"", ""98"", ""112"", ""289"", ""264"", ""287"", ""392"", ""154"", ""144"", ""190"", ""403"", ""37"", ""260"", ""267"", ""215"", ""76"", ""325"", ""384"", ""40"", ""296""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 14, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 1, ""10"": 3, ""13"": 4, ""14"": 3, ""18"": 2, ""2"": 3, ""3"": 1, ""4"": 3, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 4}",0.6731707317073171,0.6731707317073171,0.0,10,10,0,1,8,5,40,1,0.25,3506.0624999999995,0.5768535262206148,0.5772151898734177
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1596,middle,204--312,153,1aa55735d3c8009c60e78e05b184f804355a96b0cfe818bc3841c2ccec886e69,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""243"", ""186"", ""36"", ""6"", ""107"", ""48"", ""19"", ""294"", ""116"", ""189"", ""339"", ""84"", ""51"", ""267"", ""192"", ""406"", ""377"", ""392"", ""7"", ""403"", ""351"", ""290"", ""32"", ""252"", ""119"", ""29"", ""77"", ""221"", ""156"", ""395"", ""280"", ""215""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 12, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 6, ""10"": 1, ""11"": 1, ""13"": 1, ""14"": 1, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 3, ""3"": 1, ""4"": 1, ""6"": 3, ""7"": 3, ""8"": 4, ""9"": 2}",0.6731707317073171,0.651219512195122,0.02195121951219514,10,11,1,1,8,4,32,0,0.0,4709.25,0.5772151898734177,0.5775768535262206
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1597,middle,294--56,149,ae44fdb724d676d48d0514676a2689a4f9241b9ea7aab55f3f83ccc51455425d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""357"", ""52"", ""48"", ""239"", ""86"", ""17"", ""262"", ""71"", ""208"", ""55"", ""202"", ""406"", ""13"", ""116"", ""275"", ""160"", ""250"", ""395"", ""61"", ""50"", ""104"", ""400"", ""252"", ""143"", ""378"", ""192"", ""75"", ""136"", ""237"", ""154"", ""385"", ""49""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""1"": 3, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 4, ""14"": 2, ""15"": 1, ""16"": 1, ""18"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 4, ""9"": 1}",0.651219512195122,0.651219512195122,0.0,11,11,0,1,7,9,63,1,0.16666666666666666,0.0,0.5775768535262206,0.5779385171790236
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1598,middle,221--344,149,a0bd3c38ce8a19c0c6b31309995790f14efafb52ae8eb6d7ddce5381b1916d1b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""367"", ""312"", ""89"", ""167"", ""324"", ""45"", ""370"", ""277"", ""242"", ""76"", ""314"", ""6"", ""407"", ""131"", ""64"", ""112"", ""82"", ""218"", ""142"", ""99"", ""373"", ""158"", ""162"", ""357"", ""49"", ""400"", ""254"", ""222"", ""280"", ""395"", ""195"", ""399""]","{""uniform_random"": 32}","{""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 18, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""17"": 1, ""2"": 4, ""3"": 2, ""5"": 2, ""7"": 5, ""8"": 5, ""9"": 2}",0.651219512195122,0.651219512195122,0.0,11,11,0,1,3,3,9,0,0.0,1186.984523809524,0.5779385171790236,0.5783001808318264
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1599,middle,296--31,148,5b251d41c09c6955dde93172ba4f25701b8c564f0352e0b599524c9ec69cb4f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""152"", ""215"", ""124"", ""346"", ""31"", ""25"", ""242"", ""153"", ""299"", ""169"", ""400"", ""90"", ""276"", ""18"", ""314"", ""254"", ""119"", ""107"", ""375"", ""249"", ""334"", ""409"", ""389"", ""283"", ""49"", ""388"", ""123"", ""48"", ""134"", ""265"", ""208"", ""353""]","{""uniform_random"": 32}","{""degree_3_4"": 8, ""degree_5_8"": 21, ""degree_9_plus"": 3}","{""1"": 3, ""10"": 3, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 3, ""16"": 2, ""17"": 1, ""2"": 2, ""6"": 1, ""7"": 7, ""8"": 1, ""9"": 2}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,6,5,30,0,0.0,0.0,0.5783001808318264,0.5786618444846293
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1600,middle,296--54,148,fb9c787241ab3092cfae57e8ce0dec53051ea6186221814fabbba9115e0232ea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""388"", ""93"", ""100"", ""349"", ""105"", ""150"", ""61"", ""239"", ""334"", ""128"", ""153"", ""299"", ""83"", ""116"", ""127"", ""356"", ""254"", ""230"", ""45"", ""346"", ""144"", ""304"", ""44"", ""339"", ""367"", ""245"", ""53"", ""56"", ""401"", ""219"", ""289"", ""318""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 14, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 3, ""13"": 2, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 5, ""8"": 2, ""9"": 3}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,5,12,60,0,0.0,0.0,0.5786618444846293,0.5790235081374322
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1601,middle,296--55,148,0e5ad46b2c81f866cae11a39e14a02a2e65cfacad6b07e361549895d9ec30f10,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""192"", ""393"", ""45"", ""153"", ""299"", ""205"", ""30"", ""6"", ""396"", ""138"", ""44"", ""137"", ""131"", ""339"", ""52"", ""372"", ""239"", ""334"", ""13"", ""185"", ""375"", ""276"", ""330"", ""237"", ""25"", ""49"", ""124"", ""269"", ""221"", ""14"", ""400"", ""331""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 20, ""degree_9_plus"": 4}","{""0"": 3, ""1"": 2, ""10"": 4, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 1, ""16"": 2, ""17"": 2, ""2"": 1, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 3}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,4,10,40,1,0.3333333333333333,0.0,0.5790235081374322,0.5793851717902351
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1602,middle,296--6,148,9ad5c51e1f78029b1e2ed16ed35c972d4372a18c9dab66e06e496613fb5577ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""294"", ""71"", ""394"", ""52"", ""293"", ""295"", ""206"", ""64"", ""76"", ""358"", ""4"", ""296"", ""128"", ""138"", ""127"", ""166"", ""45"", ""44"", ""282"", ""346"", ""98"", ""382"", ""368"", ""84"", ""369"", ""269"", ""131"", ""250"", ""338"", ""208"", ""245"", ""80""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 16, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 1, ""10"": 2, ""14"": 1, ""16"": 2, ""17"": 2, ""18"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""6"": 2, ""7"": 7, ""8"": 5, ""9"": 2}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,3,9,27,0,0.0,0.0,0.5793851717902351,0.579746835443038
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1603,middle,41--48,148,1c1df0c2084b375e3f34e27728134e578a35a2b0f88c1655b2d7b3d168ebef66,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""266"", ""291"", ""206"", ""345"", ""318"", ""236"", ""355"", ""71"", ""200"", ""130"", ""300"", ""287"", ""197"", ""134"", ""329"", ""180"", ""0"", ""370"", ""92"", ""177"", ""105"", ""78"", ""93"", ""4"", ""176"", ""339"", ""307"", ""94"", ""124"", ""239"", ""367"", ""290""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 9, ""degree_5_8"": 16}","{""1"": 1, ""10"": 3, ""11"": 1, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 2, ""18"": 1, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 7, ""9"": 2}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,6,6,36,2,0.4,1576.9687500000011,0.579746835443038,0.5801084990958408
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1604,middle,101--51,148,f9db34764fd9b8626551db7a984f2361d9a4ae4b77d453acbf9e38de3e52d0d0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""81"", ""409"", ""121"", ""214"", ""82"", ""375"", ""87"", ""264"", ""119"", ""402"", ""340"", ""225"", ""36"", ""156"", ""195"", ""41"", ""395"", ""353"", ""131"", ""356"", ""102"", ""407"", ""4"", ""99"", ""216"", ""169"", ""23"", ""320"", ""128"", ""231"", ""391"", ""160""]","{""uniform_random"": 32}","{""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 17, ""degree_9_plus"": 4}","{""1"": 1, ""10"": 2, ""11"": 2, ""13"": 1, ""14"": 4, ""16"": 3, ""17"": 3, ""18"": 1, ""2"": 3, ""4"": 1, ""6"": 4, ""7"": 3, ""8"": 1, ""9"": 3}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,4,6,24,1,0.3333333333333333,0.0,0.5801084990958408,0.5804701627486437
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1605,middle,296--92,148,1467bee495d69de41da525b65af6df08f9667ce3c675cffa95cacfb3c4bb2fdd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""308"", ""264"", ""4"", ""96"", ""198"", ""119"", ""300"", ""400"", ""382"", ""221"", ""29"", ""237"", ""346"", ""409"", ""349"", ""177"", ""108"", ""337"", ""402"", ""312"", ""262"", ""375"", ""291"", ""52"", ""287"", ""130"", ""365"", ""7"", ""185"", ""339"", ""245"", ""24""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 19, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 1, ""13"": 2, ""14"": 1, ""16"": 2, ""17"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 4, ""7"": 3, ""8"": 3, ""9"": 4}",0.651219512195122,0.651219512195122,0.0,11,11,0,0,2,8,16,0,0.0,0.0,0.5804701627486437,0.5808318264014467
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1606,middle,299--32,148,909e180a03c01eb2eec85d169558e33a1a8d5bfa7e20fb1030dd52e2821c0c2e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""378"", ""382"", ""216"", ""307"", ""103"", ""75"", ""55"", ""53"", ""344"", ""229"", ""219"", ""358"", ""30"", ""208"", ""267"", ""290"", ""308"", ""106"", ""366"", ""206"", ""5"", ""300"", ""237"", ""325"", ""380"", ""289"", ""404"", ""250"", ""357"", ""395"", ""128"", ""377""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 2, ""10"": 2, ""11"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""17"": 1, ""18"": 3, ""2"": 1, ""3"": 1, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 7, ""9"": 2}",0.651219512195122,0.6097560975609756,0.04146341463414638,11,12,1,1,4,3,12,0,0.0,0.0,0.5808318264014467,0.5811934900542496
realworld_completed,ia_infect_dublin,SASB-random,random,20260513,1607,middle,299--7,142,776d4e9d90d1f1400a773dbbb24f3a7106841e884bcb5649172df5e830ab7057,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""311"", ""325"", ""120"", ""62"", ""308"", ""113"", ""14"", ""214"", ""370"", ""101"", ""173"", ""15"", ""98"", ""90"", ""103"", ""289"", ""30"", ""56"", ""404"", ""294"", ""86"", ""17"", ""44"", ""330"", ""201"", ""264"", ""24"", ""134"", ""70"", ""245"", ""119"", ""193""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 20, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""16"": 1, ""17"": 1, ""3"": 4, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 1}",0.6097560975609756,0.6097560975609756,0.0,12,12,0,1,3,7,21,0,0.0,0.0,0.5811934900542496,0.5815551537070525
