dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-structured,structured,20260513,857,middle,304--51,206,dcbbe5e022f20692ceabbdea7437f2aded6ad5093299cae104087aa9830ae483,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""254"", ""401"", ""436"", ""201"", ""200""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 1, ""12"": 1, ""2"": 1, ""3"": 6, ""4"": 6, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,6,56,336,1,0.2,0.0,0.42320987654320985,0.4237037037037037
realworld_completed,bio_celegans,SASB-structured,structured,20260513,858,middle,304--53,206,723383272b50ed66503ccb98d540d865475794351f75fbebc25cfd9c9c625dec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""367"", ""63"", ""46"", ""262"", ""166""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 1, ""12"": 3, ""2"": 1, ""3"": 6, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,5,62,310,0,0.0,0.0,0.4237037037037037,0.42419753086419754
realworld_completed,bio_celegans,SASB-structured,structured,20260513,859,middle,304--96,205,bef56c925d3f4373bd3c131e811dbdf9291b7b0f8cf92ccef099ece3130be4bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""323"", ""421"", ""195"", ""59"", ""74""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""2"": 2, ""3"": 7, ""4"": 6, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 2}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,4,83,332,2,0.6666666666666666,0.0,0.42419753086419754,0.4246913580246914
realworld_completed,bio_celegans,SASB-structured,structured,20260513,860,middle,305--65,205,094c9247d5a0db54c072309548581447ec8148de9239319ab60ba758acd13e10,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""267"", ""56"", ""232"", ""247"", ""2""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 1, ""2"": 1, ""3"": 8, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,3,4,12,0,0.0,0.0,0.4246913580246914,0.42518518518518517
realworld_completed,bio_celegans,SASB-structured,structured,20260513,861,middle,200--62,205,7f6bf59647ec41b39a8bd467ca115bd402dd1e32ffd60529bcf2a4625a5b97c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""65"", ""386"", ""137"", ""194"", ""253""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_3_4"": 7, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 2, ""2"": 1, ""3"": 6, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 2}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,6,40,240,2,0.4,0.0,0.42518518518518517,0.425679012345679
realworld_completed,bio_celegans,SASB-structured,structured,20260513,862,middle,147--52,205,07fdbd54b7e127d63adcefb990a17dd5df45d49150d5eb048fe2da0f5991e39e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""360"", ""193"", ""448"", ""215"", ""353""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 3, ""12"": 1, ""2"": 1, ""3"": 6, ""4"": 6, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,21,26,546,6,0.3,0.0,0.425679012345679,0.42617283950617285
realworld_completed,bio_celegans,SASB-structured,structured,20260513,863,middle,147--222,205,40232431809ef9fcfdb9f63d774a643e23de821ce4b097e4a7a439f3e43edd5b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""147"", ""118"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""159"", ""264"", ""248"", ""417"", ""278""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 2, ""12"": 2, ""2"": 1, ""3"": 6, ""4"": 6, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,20,8,160,1,0.14285714285714285,419.1683912831571,0.42617283950617285,0.4266666666666667
realworld_completed,bio_celegans,SASB-structured,structured,20260513,864,middle,147--319,205,18a5775931d4bd51650db63d51de2e478a118f7cb592c92ef0d280956cd42f40,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""439"", ""368"", ""14"", ""320"", ""17""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""2"": 1, ""3"": 6, ""4"": 7, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,19,7,133,0,0.0,1914.3404052255787,0.4266666666666667,0.4271604938271605
realworld_completed,bio_celegans,SASB-structured,structured,20260513,865,middle,233--62,205,1e49f91e7a9ebcbfcf32b22541087629598e90f2a7ee9e4cb90302ccf20385a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""94"", ""122"", ""136"", ""195"", ""221""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""2"": 1, ""3"": 9, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,6,39,234,2,0.4,0.0,0.4271604938271605,0.4276543209876543
realworld_completed,bio_celegans,SASB-structured,structured,20260513,866,middle,197--60,205,f5a926b815cfda7f3d5d848fdb1149b7a1a95212bebbd1b488805f157483963d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""416"", ""94"", ""19"", ""449"", ""71""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""2"": 1, ""3"": 7, ""4"": 5, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,5,31,155,1,0.25,0.0,0.4276543209876543,0.42814814814814817
realworld_completed,bio_celegans,SASB-structured,structured,20260513,867,middle,306--96,205,f2b00e7bebc4c9ca390d805e75478d1c41076288a863c70f8dc88c7dad42e691,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""98"", ""37"", ""278"", ""335"", ""337""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 2, ""2"": 1, ""3"": 8, ""4"": 6, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,3,82,246,0,0.0,0.0,0.42814814814814817,0.42864197530864195
realworld_completed,bio_celegans,SASB-structured,structured,20260513,868,middle,307--31,205,0e2f70d97462f7a22b8f841e6c36ce2b661565fb1dc67b09c933252a2f9528b1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""307"", ""62"", ""52"", ""364"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""99"", ""111"", ""146"", ""29"", ""312""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 3, ""10"": 2, ""11"": 2, ""12"": 1, ""2"": 1, ""3"": 8, ""4"": 6, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,10,6,60,1,0.2,0.0,0.42864197530864195,0.4291358024691358
realworld_completed,bio_celegans,SASB-structured,structured,20260513,869,middle,307--32,205,80b0bf37e4561a36a4a55f5bd874e918e235149db6e290ff8591c2b1dbb42659,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""373"", ""62"", ""52"", ""364"", ""307"", ""85"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""404"", ""376"", ""348"", ""382"", ""22"", ""327"", ""365""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 2, ""2"": 1, ""3"": 6, ""4"": 6, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,9,12,108,0,0.0,0.0,0.4291358024691358,0.42962962962962964
realworld_completed,bio_celegans,SASB-structured,structured,20260513,870,middle,307--41,204,fbb4a9bde4db553ca4c88ad41dc4cb2b89c4d9c27e1da1f52bbd4ff5038c6fbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""187"", ""290"", ""418"", ""315""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 1, ""3"": 8, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 5, ""9"": 3}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,8,7,56,0,0.0,0.0,0.42962962962962964,0.4301234567901235
realworld_completed,bio_celegans,SASB-structured,structured,20260513,871,middle,307--51,204,2183befee78d476d0a037b168ab323dc5383506c6b9c4e62b3cbe7a50564c7eb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""28"", ""418"", ""235"", ""61""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 2, ""3"": 8, ""4"": 6, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 2}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,7,55,385,1,0.16666666666666666,0.0,0.4301234567901235,0.43061728395061727
realworld_completed,bio_celegans,SASB-structured,structured,20260513,872,middle,220--271,204,eb6510a1c0e20e1646f3703006004f47224172c2ac1a67f008879c004e94025c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""22"", ""160"", ""29"", ""227""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 2, ""3"": 8, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 3}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,25,9,225,2,0.25,154.4033567743477,0.43061728395061727,0.4311111111111111
realworld_completed,bio_celegans,SASB-structured,structured,20260513,873,middle,307--53,204,f2a1d0664ff814a67b78a16f9b40861807beecc1b0152ded163fd0c334300514,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""42"", ""190"", ""347"", ""391""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 1, ""3"": 7, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 6, ""9"": 3}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,6,61,366,0,0.0,0.0,0.4311111111111111,0.43160493827160495
realworld_completed,bio_celegans,SASB-structured,structured,20260513,874,middle,343--411,204,691a19d3f391ba67294e2ab37c1ecdf158d60c7222103fb3c978089b35f8fdef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""406"", ""223"", ""260"", ""350""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 1, ""2"": 1, ""3"": 7, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 4}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,41,9,369,4,0.5,418.957137508233,0.43160493827160495,0.43209876543209874
realworld_completed,bio_celegans,SASB-structured,structured,20260513,875,middle,29--343,204,259e6b571d7fee87798369c2263cc72bf4195e234672242fc7e15c27660d1eee,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""338"", ""318"", ""217"", ""193""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""1"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 1, ""3"": 8, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 3}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,7,40,280,2,0.3333333333333333,462.1094512279079,0.43209876543209874,0.4325925925925926
realworld_completed,bio_celegans,SASB-structured,structured,20260513,876,middle,165--343,204,83b6c1b12da3ea21cb18a4772a44637a8d5027152db60fcfb0abb57aac25bdd0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""271"", ""102"", ""92"", ""219""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 2, ""2"": 1, ""3"": 7, ""4"": 8, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 2}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,5,39,195,1,0.25,494.545385816973,0.4325925925925926,0.4330864197530864
realworld_completed,bio_celegans,SASB-structured,structured,20260513,877,middle,28--363,204,9a8b27cc3ac7844adc215c1845bc48fc34b1e99ff022da6d2036124ea25c36da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""26"", ""224"", ""396"", ""155""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""1"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 1, ""3"": 7, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 6, ""9"": 2}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,8,27,216,2,0.2857142857142857,427.69949016680647,0.4330864197530864,0.43358024691358027
realworld_completed,bio_celegans,SASB-structured,structured,20260513,878,middle,51--84,204,a021f9598c366a45604b3bc07493023d78e74c73bf77f68e986c712bfac08873,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""219"", ""40"", ""329"", ""104""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""1"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 1, ""3"": 8, ""4"": 7, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 2}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,54,4,216,2,0.6666666666666666,176.43977723665225,0.43358024691358027,0.43407407407407406
realworld_completed,bio_celegans,SASB-structured,structured,20260513,879,middle,307--96,204,ccbb30c551386d93420a71c0fd2efc67e811fe8ba51a6f772b0254f63f64c82f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""52"", ""85"", ""369"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""48"", ""280"", ""198"", ""32""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""1"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""2"": 1, ""3"": 8, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 3}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,5,81,405,0,0.0,0.0,0.43407407407407406,0.4345679012345679
realworld_completed,bio_celegans,SASB-structured,structured,20260513,880,middle,312--60,204,4143de1f7e224ee0e82e483c4688645dea5c7b2f583040970fc95c6cc9f49dc7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""85"", ""369"", ""52"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""387"", ""424"", ""10"", ""26""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""1"": 3, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 1, ""2"": 1, ""3"": 8, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 5, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,1,4,30,120,0,0.0,0.0,0.4345679012345679,0.43506172839506174
realworld_completed,bio_celegans,SASB-structured,structured,20260513,881,middle,313--96,203,585c13f8804377f24f93b68390dab23137807c8f638e8e78f3a5baea53c36f50,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""53"", ""60"", ""51"", ""343"", ""363"", ""62"", ""364"", ""373"", ""85"", ""369"", ""52"", ""144"", ""145"", ""82"", ""83"", ""142"", ""143"", ""220"", ""118"", ""147"", ""109"", ""154"", ""398"", ""97"", ""348"", ""421"", ""404"", ""303"", ""246"", ""76"", ""358""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""1"": 2, ""11"": 3, ""12"": 1, ""13"": 2, ""14"": 1, ""2"": 1, ""3"": 7, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 5, ""9"": 1}",0.9381898454746137,0.9381898454746137,0.0,14,14,0,0,5,80,400,1,0.25,0.0,0.43506172839506174,0.43555555555555553
