dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_sc_ts,SASB-random,random,20260513,828,middle,16--61,157,6b5ecf74c30876f0fdcd4d2591c360fc328d349f4524e2224c1a2a7dae12442b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""7"", ""56"", ""22"", ""33"", ""31"", ""38"", ""40"", ""48"", ""36"", ""13"", ""37"", ""10"", ""20"", ""34"", ""61"", ""35"", ""26"", ""19"", ""11"", ""45"", ""9"", ""50"", ""17"", ""47"", ""65"", ""53"", ""27"", ""54"", ""29"", ""1"", ""52""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,35,45,1575,13,0.38235294117647056,10.687130751193246,0.37449118046132973,0.3749434644957033
realworld_completed,bio_sc_ts,SASB-random,random,20260513,829,middle,5--61,157,bb3adb520ca9193f940d9144fefbc0f87b7c998232e4fc0c98201f76fc4cd0c8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""27"", ""65"", ""41"", ""37"", ""54"", ""28"", ""57"", ""8"", ""13"", ""44"", ""34"", ""40"", ""51"", ""47"", ""64"", ""46"", ""55"", ""32"", ""1"", ""31"", ""24"", ""66"", ""39"", ""62"", ""21"", ""35"", ""53"", ""5"", ""50"", ""22"", ""52""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,49,44,2156,26,0.6046511627906976,5.891934971479808,0.3749434644957033,0.3753957485300769
realworld_completed,bio_sc_ts,SASB-random,random,20260513,830,middle,4--61,157,f7da3af0058e10013eb393bd4050e6340ea2864fc940b13af5c10a5e9359d76b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4"", ""29"", ""5"", ""48"", ""27"", ""25"", ""33"", ""20"", ""46"", ""11"", ""13"", ""41"", ""49"", ""2"", ""59"", ""9"", ""47"", ""28"", ""21"", ""56"", ""63"", ""52"", ""16"", ""65"", ""60"", ""38"", ""1"", ""6"", ""40"", ""57"", ""61"", ""35""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,39,43,1677,15,0.39473684210526316,16.45864619372661,0.3753957485300769,0.3758480325644505
realworld_completed,bio_sc_ts,SASB-random,random,20260513,831,middle,18--61,157,18f64578e95d2c7c3dfdf6eb15eac71966afc2521da1ea7b0aae5fc6e79e59d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""17"", ""59"", ""13"", ""55"", ""34"", ""50"", ""52"", ""57"", ""2"", ""18"", ""7"", ""21"", ""54"", ""36"", ""32"", ""58"", ""23"", ""0"", ""66"", ""65"", ""6"", ""15"", ""60"", ""28"", ""8"", ""61"", ""48"", ""19"", ""47"", ""33"", ""26""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,35,42,1470,10,0.29411764705882354,19.958013583638582,0.3758480325644505,0.37630031659882407
realworld_completed,bio_sc_ts,SASB-random,random,20260513,832,middle,6--61,157,b0bb6f41803eb984954fc7f06048fd41abd9bab97017978f5a7aef7771c056d4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""28"", ""63"", ""55"", ""49"", ""60"", ""54"", ""17"", ""38"", ""39"", ""53"", ""14"", ""61"", ""18"", ""22"", ""57"", ""29"", ""8"", ""6"", ""13"", ""27"", ""46"", ""34"", ""43"", ""64"", ""35"", ""56"", ""66"", ""15"", ""65"", ""11"", ""40""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,59,41,2419,33,0.825,13.266023066620491,0.37630031659882407,0.37675260063319765
realworld_completed,bio_sc_ts,SASB-random,random,20260513,833,middle,0--63,157,4860b53cbdd449c170f20f50d63e933c4b21c11eee3e167cb95301d7a4563838,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""20"", ""59"", ""64"", ""17"", ""56"", ""55"", ""38"", ""48"", ""15"", ""44"", ""12"", ""51"", ""50"", ""27"", ""32"", ""35"", ""5"", ""60"", ""40"", ""63"", ""61"", ""26"", ""23"", ""28"", ""39"", ""65"", ""45"", ""49"", ""58"", ""47"", ""54"", ""30""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,0,30,66,1980,29,1.0,7.95375744047619,0.37675260063319765,0.37720488466757124
realworld_completed,bio_sc_ts,SASB-random,random,20260513,834,middle,11--63,157,f1a29684a90a2e55d43932559022be0af282ebe60ea2e719febd0d1cdaf265ae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""17"", ""63"", ""38"", ""21"", ""14"", ""56"", ""32"", ""37"", ""11"", ""3"", ""23"", ""43"", ""55"", ""40"", ""24"", ""65"", ""49"", ""58"", ""25"", ""48"", ""16"", ""28"", ""51"", ""50"", ""22"", ""61"", ""36"", ""26"", ""15"", ""57"", ""41"", ""30""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,0,30,65,1950,28,0.9655172413793104,20.63592271944384,0.37720488466757124,0.3776571687019448
realworld_completed,bio_sc_ts,SASB-random,random,20260513,835,middle,34--63,156,dd26a9ea8c971da9f3056df94a6a8d8e9d6cd79bee7015eb6b5c2ec482779daf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""60"", ""42"", ""6"", ""0"", ""3"", ""50"", ""4"", ""1"", ""66"", ""56"", ""29"", ""63"", ""38"", ""61"", ""65"", ""51"", ""47"", ""34"", ""25"", ""62"", ""52"", ""14"", ""22"", ""2"", ""17"", ""54"", ""46"", ""41"", ""58"", ""45"", ""21""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",1.0,1.0,0.0,1,1,0,0,32,64,2048,29,0.9354838709677419,17.745362103174603,0.3776571687019448,0.3781094527363184
realworld_completed,bio_sc_ts,SASB-random,random,20260513,836,middle,12--63,156,c4df88ac4e5aa1c1f01105ec9656514fe9d0f6991ec90945047351f2811ba054,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""39"", ""8"", ""53"", ""56"", ""32"", ""63"", ""0"", ""30"", ""14"", ""12"", ""23"", ""3"", ""50"", ""38"", ""61"", ""65"", ""46"", ""40"", ""4"", ""47"", ""66"", ""48"", ""35"", ""11"", ""43"", ""26"", ""19"", ""57"", ""58"", ""21"", ""31""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,0,30,63,1890,26,0.896551724137931,20.684389154629027,0.3781094527363184,0.378561736770692
realworld_completed,bio_sc_ts,SASB-random,random,20260513,837,middle,10--63,156,15462e5dc3ae20fb0b49b349dc8b2c42701b10c77308e835c99c21981f356161,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""64"", ""28"", ""5"", ""15"", ""2"", ""23"", ""12"", ""39"", ""34"", ""18"", ""38"", ""7"", ""4"", ""26"", ""53"", ""52"", ""51"", ""13"", ""16"", ""37"", ""3"", ""24"", ""66"", ""65"", ""44"", ""10"", ""49"", ""54"", ""22"", ""56"", ""21""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 19, ""1"": 13}",1.0,1.0,0.0,1,1,0,1,30,62,1860,25,0.8620689655172413,16.789564172240805,0.378561736770692,0.3790140208050656
realworld_completed,bio_sc_ts,SASB-random,random,20260513,838,middle,30--63,156,fb2b2a10a6ecc4870e5a8a5f27559d2503597bd2877105d9083325c60bb93f49,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""58"", ""28"", ""7"", ""2"", ""4"", ""18"", ""3"", ""52"", ""21"", ""22"", ""1"", ""8"", ""49"", ""32"", ""5"", ""6"", ""45"", ""33"", ""61"", ""56"", ""35"", ""16"", ""37"", ""51"", ""25"", ""26"", ""30"", ""17"", ""27"", ""43"", ""57"", ""39""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,32,61,1952,26,0.8387096774193549,13.892695932539683,0.3790140208050656,0.37946630483943916
realworld_completed,bio_sc_ts,SASB-random,random,20260513,839,middle,37--63,156,7abcb9cd642b9bc05394d980283e98a224bbb47a2c25bced8294b202be9e8f59,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""39"", ""63"", ""23"", ""4"", ""38"", ""40"", ""18"", ""62"", ""54"", ""31"", ""60"", ""14"", ""48"", ""33"", ""25"", ""26"", ""24"", ""49"", ""15"", ""9"", ""58"", ""37"", ""5"", ""2"", ""22"", ""21"", ""16"", ""1"", ""52"", ""36"", ""55""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,32,60,1920,25,0.8064516129032258,17.04565590659341,0.37946630483943916,0.37991858887381275
realworld_completed,bio_sc_ts,SASB-random,random,20260513,840,middle,35--63,156,d562564f3e7d19b0e69b6e15cd083f291263362fab11a116f082b06e7db76392,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""34"", ""50"", ""20"", ""64"", ""25"", ""17"", ""23"", ""42"", ""3"", ""10"", ""53"", ""35"", ""40"", ""6"", ""65"", ""60"", ""38"", ""57"", ""55"", ""30"", ""13"", ""52"", ""66"", ""54"", ""24"", ""31"", ""14"", ""41"", ""36"", ""16"", ""44""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,32,59,1888,24,0.7741935483870968,14.738641735679778,0.37991858887381275,0.38037087290818633
realworld_completed,bio_sc_ts,SASB-random,random,20260513,841,middle,32--63,156,5cd9e83dc4e0ea0920034831f5983008e04017687d38725285b2279fdb750e84,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4"", ""43"", ""54"", ""49"", ""17"", ""10"", ""34"", ""25"", ""32"", ""9"", ""35"", ""26"", ""37"", ""40"", ""0"", ""24"", ""47"", ""61"", ""62"", ""18"", ""11"", ""63"", ""57"", ""46"", ""65"", ""42"", ""15"", ""55"", ""48"", ""30"", ""19"", ""33""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,32,58,1856,23,0.7419354838709677,16.963378201659456,0.38037087290818633,0.3808231569425599
realworld_completed,bio_sc_ts,SASB-random,random,20260513,842,middle,38--63,156,7dc96da21428ffda4220c4b9896763f1c5cfd984db8ef1145945268b349c355d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""51"", ""40"", ""60"", ""9"", ""23"", ""4"", ""46"", ""42"", ""30"", ""39"", ""34"", ""28"", ""45"", ""54"", ""3"", ""56"", ""22"", ""65"", ""53"", ""12"", ""58"", ""17"", ""26"", ""35"", ""6"", ""18"", ""29"", ""38"", ""13"", ""21"", ""2""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,32,57,1824,22,0.7096774193548387,14.777301695134579,0.3808231569425599,0.3812754409769335
realworld_completed,bio_sc_ts,SASB-random,random,20260513,843,middle,20--63,156,95b517aa9fab2b955349ff98b3de0bb3e386f1d472e2a6b747f1603924675143,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""2"", ""45"", ""55"", ""32"", ""38"", ""52"", ""31"", ""3"", ""20"", ""28"", ""48"", ""66"", ""29"", ""59"", ""12"", ""35"", ""17"", ""1"", ""64"", ""44"", ""42"", ""14"", ""40"", ""53"", ""9"", ""50"", ""61"", ""7"", ""47"", ""41"", ""49"", ""30""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 23}",1.0,1.0,0.0,1,1,0,1,33,56,1848,22,0.6875,14.14731466450216,0.3812754409769335,0.3817277250113071
realworld_completed,bio_sc_ts,SASB-random,random,20260513,844,middle,21--63,156,0a41cb76662c27a8ebc761ae48234abc69f2d12ccb3ddcfacb837a5b4dc08abd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""13"", ""65"", ""30"", ""24"", ""16"", ""52"", ""27"", ""47"", ""9"", ""10"", ""12"", ""2"", ""62"", ""34"", ""25"", ""36"", ""50"", ""57"", ""40"", ""21"", ""59"", ""22"", ""45"", ""51"", ""54"", ""19"", ""31"", ""53"", ""56"", ""29"", ""5"", ""46""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,33,55,1815,21,0.65625,13.643054368876731,0.3817277250113071,0.38218000904568067
realworld_completed,bio_sc_ts,SASB-random,random,20260513,845,middle,33--63,156,efe73d7c64daf5059aff90001245081f0f4c4fedf8380d82c84362702c83597a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""63"", ""55"", ""48"", ""40"", ""20"", ""15"", ""34"", ""66"", ""31"", ""25"", ""14"", ""35"", ""38"", ""19"", ""61"", ""59"", ""46"", ""29"", ""47"", ""7"", ""24"", ""58"", ""60"", ""22"", ""44"", ""52"", ""45"", ""33"", ""43"", ""65"", ""2""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",1.0,1.0,0.0,1,1,0,1,32,54,1728,19,0.6129032258064516,18.614434523809525,0.38218000904568067,0.38263229308005425
realworld_completed,bio_sc_ts,SASB-random,random,20260513,846,middle,13--63,156,7430f25fb9e4168a204dae7a067f39e33c787970b82bbad52e8d20e98ecb45c8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""30"", ""24"", ""64"", ""23"", ""46"", ""43"", ""60"", ""63"", ""28"", ""38"", ""36"", ""17"", ""14"", ""7"", ""51"", ""35"", ""20"", ""25"", ""12"", ""13"", ""42"", ""48"", ""37"", ""29"", ""15"", ""45"", ""31"", ""2"", ""55"", ""3"", ""40"", ""5""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,33,53,1749,19,0.59375,16.86264573113934,0.38263229308005425,0.38308457711442784
realworld_completed,bio_sc_ts,SASB-random,random,20260513,847,middle,26--63,156,c81a2455eccf69d51d1115edda1f329333c7638460e2d78d9e888c4c116a6470,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""1"", ""15"", ""47"", ""40"", ""12"", ""31"", ""3"", ""56"", ""29"", ""6"", ""48"", ""64"", ""27"", ""0"", ""14"", ""51"", ""46"", ""61"", ""55"", ""33"", ""17"", ""50"", ""26"", ""21"", ""39"", ""53"", ""18"", ""30"", ""54"", ""63"", ""62""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",1.0,1.0,0.0,1,1,0,1,33,52,1716,18,0.5625,17.80169315333789,0.38308457711442784,0.3835368611488014
realworld_completed,bio_sc_ts,SASB-random,random,20260513,848,middle,24--63,156,6b2b2571a5f5924d7c2f5a10bfbdf6aeb0389fceb036281f55355ec6dff0aba8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""61"", ""38"", ""29"", ""14"", ""30"", ""57"", ""10"", ""2"", ""52"", ""25"", ""18"", ""53"", ""27"", ""60"", ""13"", ""31"", ""0"", ""46"", ""8"", ""1"", ""24"", ""35"", ""59"", ""4"", ""45"", ""39"", ""43"", ""40"", ""66"", ""22"", ""62""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,33,51,1683,17,0.53125,14.210139605084454,0.3835368611488014,0.383989145183175
realworld_completed,bio_sc_ts,SASB-random,random,20260513,849,middle,28--63,156,8058f30bdceae75adc0ceedba4f9e0a92fcf03d298d0bbe70d616f1847c9f3da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""2"", ""16"", ""43"", ""60"", ""47"", ""3"", ""34"", ""28"", ""15"", ""21"", ""26"", ""22"", ""65"", ""39"", ""35"", ""10"", ""33"", ""24"", ""36"", ""62"", ""23"", ""30"", ""44"", ""56"", ""59"", ""63"", ""12"", ""40"", ""66"", ""20"", ""11""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,33,50,1650,16,0.5,17.777674294149474,0.383989145183175,0.38444142921754865
realworld_completed,bio_sc_ts,SASB-random,random,20260513,850,middle,27--63,156,2b7463071e6e77883ec902c4808766d1b76bbc908ee18e8b78499929ccac45e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""5"", ""57"", ""44"", ""31"", ""59"", ""61"", ""34"", ""8"", ""32"", ""10"", ""17"", ""2"", ""23"", ""64"", ""1"", ""4"", ""54"", ""20"", ""43"", ""19"", ""40"", ""42"", ""39"", ""52"", ""29"", ""14"", ""58"", ""24"", ""27"", ""41"", ""9""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",1.0,1.0,0.0,1,1,0,1,33,49,1617,15,0.46875,14.247304648476524,0.38444142921754865,0.38489371325192223
realworld_completed,bio_sc_ts,SASB-random,random,20260513,851,middle,25--63,156,3e48c32467ddef0c70a024a6387388eb3d38bcda506c860c7218dc9fbcf03481,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""37"", ""31"", ""49"", ""39"", ""38"", ""54"", ""53"", ""50"", ""17"", ""47"", ""29"", ""32"", ""57"", ""44"", ""45"", ""30"", ""42"", ""28"", ""34"", ""59"", ""1"", ""25"", ""60"", ""11"", ""26"", ""22"", ""4"", ""66"", ""36"", ""55"", ""61""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",1.0,1.0,0.0,1,1,0,1,33,48,1584,14,0.4375,15.110273493867243,0.38489371325192223,0.3853459972862958
realworld_completed,bio_sc_ts,SASB-random,random,20260513,852,middle,15--63,156,80cb2540cae5ce3009782a4a0b222e165bba793e54e5daad18be32085e648581,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""51"", ""45"", ""19"", ""49"", ""27"", ""62"", ""4"", ""66"", ""63"", ""2"", ""56"", ""23"", ""22"", ""36"", ""25"", ""5"", ""15"", ""24"", ""40"", ""17"", ""18"", ""52"", ""42"", ""7"", ""29"", ""57"", ""64"", ""21"", ""34"", ""44"", ""31""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,34,47,1598,14,0.42424242424242425,17.614371999528252,0.3853459972862958,0.3857982813206694
realworld_completed,bio_sc_ts,SASB-random,random,20260513,853,middle,19--63,155,eee3ec55c45ff37de4e68f9a9caed0a9a9f3ed843a655a01ebabc10b310091dd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""58"", ""27"", ""5"", ""66"", ""46"", ""9"", ""19"", ""30"", ""38"", ""12"", ""17"", ""54"", ""2"", ""40"", ""45"", ""15"", ""32"", ""29"", ""10"", ""4"", ""48"", ""23"", ""47"", ""50"", ""13"", ""14"", ""53"", ""25"", ""60"", ""55"", ""31"", ""22""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,34,46,1564,13,0.3939393939393939,13.299385423604162,0.3857982813206694,0.386250565355043
realworld_completed,bio_sc_ts,SASB-random,random,20260513,854,middle,16--63,155,9a26c522dc3bc3c9cdee6ce088e23225d6e02119f997ff7d23392a96dc8f90c9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""50"", ""30"", ""15"", ""35"", ""6"", ""55"", ""33"", ""19"", ""40"", ""56"", ""57"", ""7"", ""22"", ""58"", ""5"", ""36"", ""47"", ""14"", ""25"", ""61"", ""60"", ""66"", ""16"", ""53"", ""65"", ""3"", ""12"", ""45"", ""11"", ""41"", ""17"", ""0""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,34,45,1530,12,0.36363636363636365,13.392719866938615,0.386250565355043,0.38670284938941657
realworld_completed,bio_sc_ts,SASB-random,random,20260513,855,middle,18--63,155,654da92cb37a41e529be8aeeae2904810b31fe8c99d02b0377b175f8b4948227,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""0"", ""30"", ""9"", ""66"", ""33"", ""1"", ""34"", ""63"", ""51"", ""3"", ""65"", ""18"", ""40"", ""53"", ""16"", ""6"", ""50"", ""27"", ""36"", ""24"", ""19"", ""20"", ""28"", ""41"", ""12"", ""14"", ""60"", ""11"", ""59"", ""46"", ""8""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,34,44,1496,11,0.3333333333333333,20.10687342171719,0.38670284938941657,0.38715513342379015
realworld_completed,bio_sc_ts,SASB-random,random,20260513,856,middle,4--63,155,0022169338f62347d6c66c34ca16fe1de7345070f0aca89dbcd643814070a738,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""23"", ""16"", ""63"", ""24"", ""42"", ""65"", ""5"", ""21"", ""7"", ""56"", ""8"", ""45"", ""64"", ""18"", ""1"", ""49"", ""53"", ""55"", ""15"", ""26"", ""57"", ""61"", ""14"", ""50"", ""28"", ""34"", ""32"", ""4"", ""39"", ""13"", ""17""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,38,43,1634,14,0.3783783783783784,17.164793560773894,0.38715513342379015,0.38760741745816374
realworld_completed,bio_sc_ts,SASB-random,random,20260513,857,middle,0--64,155,e285c7018d11b89a33e2448d18eab71d601f59d352483b1d93b4c7992f85dfcc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""26"", ""36"", ""34"", ""63"", ""8"", ""1"", ""59"", ""0"", ""53"", ""41"", ""30"", ""28"", ""9"", ""32"", ""14"", ""40"", ""60"", ""33"", ""45"", ""13"", ""23"", ""49"", ""12"", ""3"", ""48"", ""55"", ""38"", ""19"", ""47"", ""10"", ""18""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,0,29,66,1914,28,1.0,21.46229707792207,0.38760741745816374,0.3880597014925373
realworld_completed,bio_sc_ts,SASB-random,random,20260513,858,middle,11--64,155,e667216eee5f94c1308cbaf9d8350bc0903325efcd8d0501e53adaad591d1d36,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""27"", ""10"", ""45"", ""30"", ""47"", ""62"", ""17"", ""60"", ""44"", ""50"", ""36"", ""4"", ""13"", ""46"", ""35"", ""11"", ""42"", ""14"", ""16"", ""64"", ""66"", ""51"", ""61"", ""3"", ""48"", ""15"", ""22"", ""43"", ""19"", ""5"", ""24""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,0,29,65,1885,27,0.9642857142857143,23.86013933982684,0.3880597014925373,0.3885119855269109
realworld_completed,bio_sc_ts,SASB-random,random,20260513,859,middle,12--64,155,9a40ba5ef0b5c729dcbb2d17e0857f9ed7f33f3169fe1f9fdc3b077ee715fc08,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""8"", ""44"", ""24"", ""31"", ""13"", ""12"", ""56"", ""42"", ""22"", ""38"", ""45"", ""3"", ""4"", ""1"", ""46"", ""21"", ""63"", ""15"", ""37"", ""61"", ""20"", ""66"", ""41"", ""62"", ""55"", ""36"", ""9"", ""47"", ""51"", ""39"", ""43""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",1.0,1.0,0.0,1,1,0,0,29,64,1856,26,0.9285714285714286,23.052550054112547,0.3885119855269109,0.3889642695612845
realworld_completed,bio_sc_ts,SASB-random,random,20260513,860,middle,30--64,155,00052cb1af795e59a81269420af5f84ca8344f025217735cee7e509a78522523,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1"", ""24"", ""32"", ""12"", ""49"", ""40"", ""42"", ""3"", ""41"", ""39"", ""33"", ""30"", ""55"", ""47"", ""25"", ""66"", ""60"", ""8"", ""52"", ""43"", ""13"", ""15"", ""38"", ""53"", ""65"", ""14"", ""63"", ""62"", ""44"", ""16"", ""27"", ""29""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,0,31,63,1953,27,0.9,16.655609816041803,0.3889642695612845,0.3894165535956581
realworld_completed,bio_sc_ts,SASB-random,random,20260513,861,middle,10--64,155,f16c94947e64f1810d93b1accd2adc9a3a602e71cd21cdaf0f8452cc8452f64f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""2"", ""35"", ""56"", ""27"", ""38"", ""7"", ""10"", ""24"", ""47"", ""59"", ""39"", ""44"", ""25"", ""15"", ""53"", ""22"", ""4"", ""41"", ""20"", ""62"", ""9"", ""16"", ""6"", ""37"", ""26"", ""57"", ""21"", ""36"", ""43"", ""17"", ""48""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,0,29,62,1798,24,0.8571428571428571,21.562452651515144,0.3894165535956581,0.38986883763003166
realworld_completed,bio_sc_ts,SASB-random,random,20260513,862,middle,35--64,155,42a1ac9677c7a34cec61dca60ac2f1a88e78887834a1d7ccab36db705108fbb9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""56"", ""30"", ""57"", ""28"", ""62"", ""35"", ""55"", ""49"", ""58"", ""29"", ""9"", ""64"", ""27"", ""52"", ""37"", ""45"", ""50"", ""42"", ""26"", ""36"", ""15"", ""8"", ""38"", ""10"", ""4"", ""66"", ""47"", ""41"", ""13"", ""3"", ""20""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,31,61,1891,25,0.8333333333333334,18.639623285211517,0.38986883763003166,0.39032112166440525
realworld_completed,bio_sc_ts,SASB-random,random,20260513,863,middle,37--64,155,b539e095c9ac9fade1ed746f67eedb69ed861b6962df91868587c3bd3863363a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""38"", ""14"", ""60"", ""21"", ""15"", ""66"", ""11"", ""59"", ""57"", ""42"", ""31"", ""3"", ""8"", ""48"", ""10"", ""47"", ""18"", ""19"", ""6"", ""52"", ""29"", ""63"", ""9"", ""28"", ""56"", ""13"", ""2"", ""25"", ""37"", ""49"", ""61"", ""54""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,31,60,1860,24,0.8,16.384093111882436,0.39032112166440525,0.39077340569877883
