dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_csphd,SASB-structured,structured,20260513,554,middle,381--862,3,ecb7671c65529c7aa92abebbebdd5403490093cb3c3f7bab42f7d876f0803e18,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""862"", ""381"", ""487"", ""861""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,536,537,1,0,1,3,3,0,0.0,6.0,0.5311601150527325,0.5321188878235859
realworld_completed,ca_csphd,SASB-structured,structured,20260513,555,middle,162--594,3,e522bfe4456abb40b4360eb901778b6f4c674525aff19b527bba7ed22503bcd1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""162"", ""594"", ""763"", ""754""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,537,538,1,0,3,1,3,0,0.0,6.0,0.5321188878235859,0.5330776605944392
realworld_completed,ca_csphd,SASB-structured,structured,20260513,556,middle,628--794,3,38524a769ef72c73af944f1ffc6c09c5ecc2b7ebd476af0002a3be689829d6e7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""628"", ""794"", ""979"", ""975""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,538,539,1,0,3,1,3,0,0.0,6.0,0.5330776605944392,0.5340364333652924
realworld_completed,ca_csphd,SASB-structured,structured,20260513,557,middle,320--835,3,b15d2d90c2e24d570b20beb05242db797ee7bdc136baccadf3e1a4e6b7ad8184,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""835"", ""320"", ""827"", ""984""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,539,540,1,0,1,3,3,0,0.0,6.0,0.5340364333652924,0.5349952061361457
realworld_completed,ca_csphd,SASB-structured,structured,20260513,558,middle,170--424,3,d8c5fd083faa86e0834e7d365bb8d5bcc9950117530f23d9fab6c0a428bbf7bd,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""170"", ""424"", ""508"", ""99""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,540,541,1,0,3,1,3,0,0.0,6.0,0.5349952061361457,0.535953978906999
realworld_completed,ca_csphd,SASB-structured,structured,20260513,559,middle,545--570,3,a5ea1c9582607dd5365cd7694fb5dfb36072cd757eee4f30827be427ce842792,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""545"", ""570"", ""78"", ""981""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,541,542,1,0,3,1,3,0,0.0,6.0,0.535953978906999,0.5369127516778524
realworld_completed,ca_csphd,SASB-structured,structured,20260513,560,middle,444--653,3,83f4bef469e2cec0780174af925492f6148258a9cd8f975e93c9726d3e38078a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""653"", ""444"", ""481"", ""535""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,542,543,1,0,1,3,3,0,0.0,6.0,0.5369127516778524,0.5378715244487057
realworld_completed,ca_csphd,SASB-structured,structured,20260513,561,middle,436--810,3,fb143babc07a1f1268a67d60c2599b9427e7fdd6efda1f7fb4ae4f7c60d08cd6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""810"", ""436"", ""995"", ""457""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,543,544,1,0,1,3,3,0,0.0,6.0,0.5378715244487057,0.538830297219559
realworld_completed,ca_csphd,SASB-structured,structured,20260513,562,middle,617--686,3,081d6a63ddcfc49add37082b4d859d36bf260b886819e9d92c06a5d870aeab2e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""617"", ""686"", ""972"", ""869""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,544,545,1,0,3,1,3,0,0.0,6.0,0.538830297219559,0.5397890699904123
realworld_completed,ca_csphd,SASB-structured,structured,20260513,563,middle,343--762,3,135688b6888c4dd1646f4dcd9e7618776af75f80b28fc228be8fbc4e04bd7c40,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""762"", ""343"", ""761"", ""798""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,545,546,1,0,1,3,3,0,0.0,6.0,0.5397890699904123,0.5407478427612655
realworld_completed,ca_csphd,SASB-structured,structured,20260513,564,middle,804--805,3,37d2d53ab3b4fdd74042a5b28ba6c13995cfdad82493d7d860ab0e46767619ae,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""805"", ""804"", ""990"", ""97""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,546,547,1,0,1,3,3,0,0.0,6.0,0.5407478427612655,0.5417066155321189
realworld_completed,ca_csphd,SASB-structured,structured,20260513,565,middle,946--948,3,6591024371ced299ac9600a0b388e5e5fea1964a61008dfc01f8b0f276fcbb8f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""948"", ""1022"", ""946"", ""957""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,547,548,1,0,1,3,3,0,0.0,6.0,0.5417066155321189,0.5426653883029722
realworld_completed,ca_csphd,SASB-structured,structured,20260513,566,middle,266--308,3,65129a3fcaf84921b0ac8d8e0f1fbfc35c228cff544f4bb110e10a50d790e30c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""266"", ""308"", ""36"", ""264""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,548,549,1,1,2,2,4,0,0.0,8.0,0.5426653883029722,0.5436241610738255
realworld_completed,ca_csphd,SASB-structured,structured,20260513,567,middle,363--586,3,7830f8452f899f2d8a73fddd6da34fb51ae52ca4c4116e9b15b92889da3d3d86,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""586"", ""363"", ""620"", ""9""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,549,550,1,0,1,3,3,0,0.0,6.0,0.5436241610738255,0.5445829338446788
realworld_completed,ca_csphd,SASB-structured,structured,20260513,568,middle,641--665,3,602ac8780b229fb50dc2152eaa9e68f9cc838db8de43c58c4e17e978cf74b36e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""641"", ""665"", ""927"", ""685""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,550,551,1,0,3,1,3,0,0.0,6.0,0.5445829338446788,0.5455417066155321
realworld_completed,ca_csphd,SASB-structured,structured,20260513,569,middle,401--765,3,077009c103130b02ffa80dc15cff6f7b68171bd78b5ece5c3c58559ca77c224f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""765"", ""401"", ""764"", ""512""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,551,552,1,0,1,3,3,0,0.0,6.0,0.5455417066155321,0.5465004793863855
realworld_completed,ca_csphd,SASB-structured,structured,20260513,570,middle,383--863,3,0a9eaa9a0b5b9da9576b7f9cc5ef966656dc5b6db1e5b0d5292220719e1a14c5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""383"", ""6"", ""56"", ""863""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,552,553,1,0,2,1,2,0,0.0,6.0,0.5465004793863855,0.5474592521572388
realworld_completed,ca_csphd,SASB-structured,structured,20260513,571,middle,541--542,3,c5f9a3179983d859a7a77e164be04b513ab45f664c8ed8404ba6378283d3b769,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""542"", ""541"", ""960"", ""916""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,553,554,1,0,1,3,3,0,0.0,6.0,0.5474592521572388,0.548418024928092
realworld_completed,ca_csphd,SASB-structured,structured,20260513,572,middle,129--585,3,df9ee3cfe23750698b53da73ca773a643b508a67ba869bd54933babe8bf846d2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""585"", ""129"", ""130"", ""301""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,554,555,1,0,1,3,3,0,0.0,6.0,0.548418024928092,0.5493767976989453
realworld_completed,ca_csphd,SASB-structured,structured,20260513,573,middle,421--431,3,9fe377077bd491d11d2e4148dd4c761c1bdb601bbf0238546256c56565046cf0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""431"", ""421"", ""884"", ""818""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,555,556,1,0,1,3,3,0,0.0,6.0,0.5493767976989453,0.5503355704697986
realworld_completed,ca_csphd,SASB-structured,structured,20260513,574,middle,369--88,3,1a4b7287938c0d4962eb9ec24db218e070cda703c806abfd38617a7bd77a8e5f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""88"", ""369"", ""430"", ""499""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,556,557,1,0,1,3,3,0,0.0,0.0,0.5503355704697986,0.551294343240652
realworld_completed,ca_csphd,SASB-structured,structured,20260513,575,middle,119--621,3,776d5a11d40d285a996b69a6d0396a1d108f607bac37999948999426dd6ff3ec,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""621"", ""119"", ""17"", ""615""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,557,558,1,0,1,3,3,0,0.0,6.0,0.551294343240652,0.5522531160115053
realworld_completed,ca_csphd,SASB-structured,structured,20260513,576,middle,396--967,3,7676fb88195bb4522aa8f9749edfbc8e20b4c78e3e005c02015954116d1aa4b9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""967"", ""396"", ""961"", ""533""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,558,559,1,0,1,3,3,0,0.0,6.0,0.5522531160115053,0.5532118887823586
realworld_completed,ca_csphd,SASB-structured,structured,20260513,577,middle,257--743,3,7137de17bb3bedd43af95cefd043c3e0fd115c89e754418dc7c95f847efb5054,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""257"", ""743"", ""891"", ""858""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,559,560,1,0,3,1,3,0,0.0,6.0,0.5532118887823586,0.5541706615532119
realworld_completed,ca_csphd,SASB-structured,structured,20260513,578,middle,438--449,3,7f4ed4957f9fd9235d66288b095d8cad87748c4e364a939d1fa87ae7a29f7b16,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""449"", ""438"", ""707"", ""848""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,560,561,1,0,1,3,3,0,0.0,6.0,0.5541706615532119,0.5551294343240653
realworld_completed,ca_csphd,SASB-structured,structured,20260513,579,middle,65--846,3,13bf0f48f0a2bf44a908adb12475b8e189ee62dde2d55dca96288b7e1eda5651,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""846"", ""65"", ""845"", ""901""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,561,562,1,0,1,3,3,0,0.0,6.0,0.5551294343240653,0.5560882070949185
realworld_completed,ca_csphd,SASB-structured,structured,20260513,580,middle,207--338,3,4ba6a23cdd4a2ecc4a7f6f06bd3b46ff6d15911938ea3f94fca543a931682489,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""207"", ""338"", ""51"", ""833""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,562,563,1,0,3,1,3,0,0.0,6.0,0.5560882070949185,0.5570469798657718
realworld_completed,ca_csphd,SASB-structured,structured,20260513,581,middle,540--58,3,af8d12e1f3fe754aea8e98ff1fb1d4ac1a555d646917c6e60069d38756ef72cb,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""540"", ""58"", ""66"", ""75""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,563,564,1,0,3,1,3,0,0.0,0.0,0.5570469798657718,0.5580057526366251
realworld_completed,ca_csphd,SASB-structured,structured,20260513,582,middle,176--80,3,bee1af3f489574b337a79cf2d6820b7e82293c3a6dafb7bfcea8e39e31bce1a9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""176"", ""80"", ""82"", ""96""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,564,565,1,0,3,1,3,0,0.0,0.0,0.5580057526366251,0.5589645254074784
realworld_completed,ca_csphd,SASB-structured,structured,20260513,583,middle,531--706,3,b22bf330d981c3b554ffbb5890a906ce569185b53a269704656758ea3edef6dc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""706"", ""531"", ""898"", ""741""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,565,566,1,0,1,3,3,0,0.0,6.0,0.5589645254074784,0.5599232981783318
realworld_completed,ca_csphd,SASB-structured,structured,20260513,584,middle,426--606,3,1d0ff0575eb6fed3979d04d5b3ac3dc833f2e2edee2f75a9abf62df44e564e93,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""426"", ""606"", ""811"", ""988""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,566,567,1,1,2,2,4,0,0.0,8.0,0.5599232981783318,0.5608820709491851
realworld_completed,ca_csphd,SASB-structured,structured,20260513,585,middle,559--560,3,699b45220877418620c27c9e339184797ef33ca665dd039e6f47b85d5222c4c6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""560"", ""1011"", ""877"", ""559""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,567,568,1,0,1,3,3,0,0.0,6.0,0.5608820709491851,0.5618408437200384
realworld_completed,ca_csphd,SASB-structured,structured,20260513,586,middle,660--661,3,a3851083f974ed98d7b64966d30b5c615a206a6b4de50bbd28fbd1837eb201e5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""661"", ""660"", ""963"", ""968""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,568,569,1,0,1,3,3,0,0.0,6.0,0.5618408437200384,0.5627996164908916
realworld_completed,ca_csphd,SASB-structured,structured,20260513,587,middle,407--899,3,2335d7dfefe910a328df0a44b99da62def3463c3eade53a7087b38393f34cc18,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""899"", ""407"", ""737"", ""894""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,569,570,1,0,1,3,3,0,0.0,6.0,0.5627996164908916,0.5637583892617449
realworld_completed,ca_csphd,SASB-structured,structured,20260513,588,middle,623--987,3,0075a97cf3f292780a337231f5d7ec106e5c34b717d14f047dc7ef205e55d76f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""623"", ""987"", ""622"", ""985""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,570,571,1,1,2,2,4,0,0.0,8.0,0.5637583892617449,0.5647171620325983
realworld_completed,ca_csphd,SASB-structured,structured,20260513,589,middle,733--734,3,3bc027deaff2a587ed02588d0560ca7f1b6d0bcf4efd22bd87de4825c7053dac,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""733"", ""734"", ""742"", ""738""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,571,572,1,0,3,1,3,0,0.0,6.0,0.5647171620325983,0.5656759348034516
realworld_completed,ca_csphd,SASB-structured,structured,20260513,590,middle,480--547,3,25fef5aad59aa933b8f6bb3b9c191e82cdab3bb2ab161a8693f7481d70001ddf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""547"", ""480"", ""546"", ""84""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,572,573,1,0,1,3,3,0,0.0,6.0,0.5656759348034516,0.5666347075743049
realworld_completed,ca_csphd,SASB-structured,structured,20260513,591,middle,608--817,3,8c3fbae7b0725ff28dc22eb054cf8200d861585ffad3dddfdce81e7c79317d04,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""608"", ""817"", ""954"", ""959""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,573,574,1,0,3,1,3,0,0.0,6.0,0.5666347075743049,0.5675934803451582
realworld_completed,ca_csphd,SASB-structured,structured,20260513,592,middle,474--852,3,adca51779de37325334aa86deb37584856b26f4356f61f630eee020beef17fd0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""474"", ""852"", ""908"", ""978""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,574,575,1,0,3,1,3,0,0.0,6.0,0.5675934803451582,0.5685522531160115
realworld_completed,ca_csphd,SASB-structured,structured,20260513,593,middle,122--549,3,78e26747d17e2f2c50dada88c97968e4035396c7a39dadaa8738c9666baa3908,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""122"", ""549"", ""548"", ""123""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,575,576,1,1,2,2,4,0,0.0,8.0,0.5685522531160115,0.5695110258868649
realworld_completed,ca_csphd,SASB-structured,structured,20260513,594,middle,227--843,3,62f5cb19834e6ff64d904cc8294a33cc7b37b335c67ba4ad37aadf23a2e95c6c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""843"", ""227"", ""824"", ""903""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,576,577,1,0,1,3,3,0,0.0,6.0,0.5695110258868649,0.5704697986577181
realworld_completed,ca_csphd,SASB-structured,structured,20260513,595,middle,394--62,3,5e0bd5e20f3e61b3bf9360380f353435a9dea09dbed144826b3a11817d596758,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""62"", ""394"", ""404"", ""519""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,577,578,1,0,1,3,3,0,0.0,0.0,0.5704697986577181,0.5714285714285714
realworld_completed,ca_csphd,SASB-structured,structured,20260513,596,middle,202--758,3,1f5da22a29baba379a3a718b469c42d88d54d77a3f02c34d0581a4557d7b0870,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""202"", ""758"", ""223"", ""536""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,578,579,1,1,2,2,4,0,0.0,8.0,0.5714285714285714,0.5723873441994247
realworld_completed,ca_csphd,SASB-structured,structured,20260513,597,middle,689--698,3,570e6e83a2704996d1ab2d21f4f0f2ee14cfcdec5775b6c7fcd4e5f4a1008395,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""698"", ""689"", ""714"", ""711""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,579,580,1,0,1,3,3,0,0.0,6.0,0.5723873441994247,0.573346116970278
realworld_completed,ca_csphd,SASB-structured,structured,20260513,598,middle,175--841,3,70d90bde999a5b4cc3166c9d640cabf174bd49763ca3b21d2538479a4195df63,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""841"", ""175"", ""656"", ""629""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,580,581,1,0,1,3,3,0,0.0,6.0,0.573346116970278,0.5743048897411314
realworld_completed,ca_csphd,SASB-structured,structured,20260513,599,middle,501--675,3,5eb7230a58677b52082b01db2feb669c17876bb90456f0ccdbe04bfc3bb416d9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""675"", ""501"", ""674"", ""886""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,581,582,1,0,1,3,3,0,0.0,6.0,0.5743048897411314,0.5752636625119847
realworld_completed,ca_csphd,SASB-structured,structured,20260513,600,middle,720--727,3,fb1ab284210a81d0eb5b4d7c2d04ac7f1b7dde6cb2fb74601031ede4f34250b7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""720"", ""727"", ""324"", ""432""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,582,583,1,1,2,2,4,0,0.0,8.0,0.5752636625119847,0.576222435282838
realworld_completed,ca_csphd,SASB-structured,structured,20260513,601,middle,554--757,3,644e3667e4c953b75b9809a34f29b88c722a949d2e6e17d85ae1148105079c47,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""757"", ""554"", ""748"", ""70""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,583,584,1,0,1,3,3,0,0.0,6.0,0.576222435282838,0.5771812080536913
realworld_completed,ca_csphd,SASB-structured,structured,20260513,602,middle,644--920,3,741aabef515f20f2c413387495ab21ded78c8bee6c4c307d109deb71aa09ed5e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""644"", ""920"", ""402"", ""913""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,584,585,1,1,2,2,4,0,0.0,8.0,0.5771812080536913,0.5781399808245445
realworld_completed,ca_csphd,SASB-structured,structured,20260513,603,middle,242--244,3,3af1e36e81f9fbf9913ab466519d4ed8b23f0b3049385887a0b056806291aaf5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""242"", ""244"", ""243"", ""451""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.003902439024390244,0.003902439024390244,0.0,585,586,1,1,2,2,4,0,0.0,8.0,0.5781399808245445,0.5790987535953979
realworld_completed,ca_csphd,SASB-structured,structured,20260513,604,middle,8--947,3,aa935fe375537dc8ecc2a58a2888823db2c12624e9af89b38825f24813278d49,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""947"", ""8"", ""853"", ""940""]","{""boundary"": 1, ""degree_core"": 1, ""random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.003902439024390244,0.003902439024390244,0.0,586,587,1,0,1,3,3,0,0.0,6.0,0.5790987535953979,0.5800575263662512
