dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,726,middle,24--246,218,8f0d5bf1cf8348541f9e01019427f3971b3265c0b3f7494cd9c090730af10c87,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""24"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""13"", ""6"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""223"", ""399"", ""128"", ""7"", ""363"", ""66"", ""443"", ""193"", ""448"", ""204"", ""14"", ""385""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 9, ""10"": 7, ""11"": 1, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,22,6,132,2,0.4,258.11548850876176,0.3585185185185185,0.35901234567901236
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,727,middle,13--246,218,af3760fc48a358a46452593a7e266911556dfeca32182b35fcc6685096be48e6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""24"", ""404"", ""43"", ""50"", ""301"", ""13"", ""6"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""223"", ""399"", ""128"", ""7"", ""363"", ""66"", ""91"", ""29"", ""195"", ""390"", ""51"", ""188""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 10, ""10"": 5, ""11"": 2, ""2"": 1, ""3"": 2, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,28,5,140,1,0.25,307.8785628649383,0.35901234567901236,0.3595061728395062
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,728,middle,13--257,218,871582538cc600c35dca0003515e2bd25e5ed8725d3a3b847cd03bfd3a1ce232,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""24"", ""404"", ""43"", ""50"", ""301"", ""6"", ""13"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""223"", ""399"", ""128"", ""7"", ""363"", ""66"", ""132"", ""185"", ""98"", ""293"", ""202"", ""214""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 8, ""10"": 6, ""11"": 1, ""2"": 1, ""3"": 2, ""4"": 4, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,27,6,162,2,0.4,262.4325412594634,0.3595061728395062,0.36
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,729,middle,13--235,218,800e4c4c1000bb3b0b0f67f3b872280a6fdde1d40b0adb0779057f977dfbe159,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""24"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""13"", ""157"", ""179"", ""223"", ""128"", ""7"", ""363"", ""66"", ""384"", ""207"", ""137"", ""151"", ""117"", ""220""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 8, ""10"": 5, ""11"": 1, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 4}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,26,6,156,2,0.4,290.53557140773347,0.36,0.36049382716049383
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,730,middle,24--257,217,23cb5f5df135cfe04523e48a80e5f24968d079a5de90d510ab0aa134b90288cf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""24"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""13"", ""157"", ""179"", ""223"", ""128"", ""7"", ""363"", ""66"", ""144"", ""127"", ""407"", ""71"", ""311"", ""142""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 8, ""10"": 1, ""11"": 1, ""2"": 6, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 3, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,21,5,105,1,0.25,295.01657675484347,0.36049382716049383,0.36098765432098767
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,731,middle,13--268,217,e0167baee0f577703842adef5e08f26bb82661de05ddfc3367d5a8a546971dbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""13"", ""157"", ""179"", ""223"", ""128"", ""7"", ""363"", ""66"", ""424"", ""356"", ""99"", ""77"", ""186"", ""450""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 9, ""10"": 1, ""11"": 1, ""2"": 6, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,25,6,150,2,0.4,300.84117322593863,0.36098765432098767,0.36148148148148146
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,732,middle,13--35,217,1662874224a068f5383199821f97d5751019091466fe7bca2b8e4393bb75734e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""13"", ""157"", ""179"", ""223"", ""128"", ""7"", ""363"", ""66"", ""302"", ""111"", ""355"", ""366"", ""433"", ""273""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 10, ""10"": 1, ""11"": 1, ""2"": 7, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,24,6,144,2,0.4,501.11618339987297,0.36148148148148146,0.3619753086419753
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,733,middle,113--246,217,8cd41abea1b60cbce311319c908d667ebf00e52cd68193a70c2c3a5aa748881f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""247"", ""238"", ""36"", ""126"", ""25"", ""379""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 10, ""10"": 1, ""11"": 1, ""2"": 5, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 5, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,6,4,24,0,0.0,261.0913453220481,0.3619753086419753,0.36246913580246914
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,734,middle,423--427,217,4431b812cb5ad47f449ee135989f76d96d6802791ca43b3befd91f8b474eb386,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""362"", ""166"", ""299"", ""423"", ""145"", ""284""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 9, ""10"": 1, ""11"": 2, ""2"": 7, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,5,25,1,0.25,281.0818806348248,0.36246913580246914,0.362962962962963
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,735,middle,124--135,217,2d3acab179d101a7b5568a5a1113b837d4b7f48ee7d649ca17b8846fc5a20a95,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""285"", ""227"", ""8"", ""40"", ""371"", ""286""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 9, ""10"": 1, ""11"": 1, ""2"": 6, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,4,4,16,0,0.0,264.53612398870393,0.362962962962963,0.3634567901234568
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,736,middle,146--257,217,75111854fe6d2fc290963caffee0e3623afd388f4e7468b91d5595892866a5e2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""48"", ""9"", ""385"", ""414"", ""146"", ""11""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 8, ""10"": 1, ""11"": 1, ""2"": 7, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,6,4,24,0,0.0,552.260975456087,0.3634567901234568,0.3639506172839506
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,737,middle,24--268,217,a2be4c5165d4b38096faff41b4ecae57df714a7bc74d5156085d3daef2489633,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""24"", ""6"", ""399"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""354"", ""152"", ""350"", ""114"", ""245"", ""262""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 9, ""10"": 1, ""11"": 1, ""2"": 6, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,20,5,100,1,0.25,287.2748413338701,0.3639506172839506,0.36444444444444446
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,738,middle,265--266,217,636d0d3926edcce5bdbb838bd4fa41013ac661d6edfcc3fab0c5a4e8a1903713,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""24"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""173"", ""267"", ""330"", ""38"", ""266"", ""135""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 9, ""10"": 1, ""11"": 1, ""2"": 8, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,5,25,1,0.25,343.5331230216729,0.36444444444444446,0.36493827160493825
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,739,middle,24--35,217,5a53399ee1fecae954e708807e25d4bac945bc1ec7d0f7b12e68fe45cb1f6fb7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""24"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""7"", ""363"", ""66"", ""30"", ""213"", ""117"", ""154"", ""198"", ""119""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 10, ""10"": 1, ""11"": 1, ""2"": 5, ""3"": 2, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,19,5,95,1,0.25,293.8433547664293,0.36493827160493825,0.3654320987654321
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,740,middle,57--68,217,d00610065450511b93dd1556be0b0d42b9d755bdbf78d2a723b7b65b48b9a36e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""278"", ""122"", ""398"", ""180"", ""361"", ""136"", ""182""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 10, ""1"": 2, ""10"": 7, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,4,4,16,0,0.0,336.5973298677666,0.3654320987654321,0.36592592592592593
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,741,middle,2--35,216,6fe457b38a507e000df2eedc2d6282767d0091af5e16523a3abe39ec7b45299d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""143"", ""2"", ""355"", ""132"", ""338"", ""51"", ""161""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 11, ""1"": 2, ""10"": 5, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,6,4,24,0,0.0,473.88748592331575,0.36592592592592593,0.3664197530864198
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,742,middle,235--323,216,e4b8c9494db41c96a29d4ddc615a1257a3bfb2808bf4c7a901a423638406bf7d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""292"", ""182"", ""122"", ""412"", ""425"", ""414"", ""304""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 10, ""1"": 1, ""10"": 7, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,6,30,1,0.25,242.7789965474624,0.3664197530864198,0.36691358024691356
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,743,middle,190--357,216,4e4b6c2896fcbb3b62ce56ca4a08006bffbf34402237ef0886ac3a9f4134ad4a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""120"", ""389"", ""143"", ""190"", ""108"", ""53"", ""73""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 11, ""1"": 1, ""10"": 5, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,5,25,1,0.25,411.2245897731922,0.36691358024691356,0.3674074074074074
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,744,middle,224--312,216,2c1b1b7ce007a112a43766ca337c63a863b875cd52f496ad39115c343f9c08a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""262"", ""188"", ""224"", ""331"", ""446"", ""378"", ""239""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 11, ""1"": 1, ""10"": 6, ""2"": 1, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,5,25,1,0.25,351.34526643734614,0.3674074074074074,0.36790123456790125
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,745,middle,201--368,216,4467bf0c59dcfc376dc5f4331458c89c81b582fef780b7dabba16863e82528b8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""293"", ""86"", ""129"", ""80"", ""286"", ""172"", ""413""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 11, ""1"": 1, ""10"": 6, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,6,30,1,0.25,203.7974518598007,0.36790123456790125,0.36839506172839503
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,746,middle,279--335,216,7f1dba60a77990682195305bfae1bab497230d18081160c4d6c50d6388aec15a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""81"", ""87"", ""383"", ""450"", ""16"", ""419"", ""41""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 6, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 12, ""1"": 1, ""10"": 4, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 3}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,6,5,30,1,0.25,140.04592344280204,0.36839506172839503,0.3688888888888889
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,747,middle,212--442,216,627bcd30160768dbe42ce8fff72f926cbc58ee4046a5a245d8cb674d87552b71,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""407"", ""275"", ""374"", ""435"", ""233"", ""364"", ""330""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 11, ""1"": 2, ""10"": 6, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 3}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,5,25,1,0.25,132.99320118813478,0.3688888888888889,0.3693827160493827
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,748,middle,386--387,216,1e03ef1d6a93261f15b924f7064cfee4dccdda02813c58ea2740f89e36a15ab8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""48"", ""25"", ""319"", ""144"", ""398"", ""35"", ""366""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 11, ""1"": 1, ""10"": 5, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,5,4,20,1,0.3333333333333333,117.90879977722085,0.3693827160493827,0.36987654320987656
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,749,middle,101--90,216,65ae5a05d1e2b1d04919a2e166d187a3da1d7568bacd0ac2076e5c51a14a8f11,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""399"", ""61"", ""1"", ""449"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""128"", ""363"", ""66"", ""248"", ""21"", ""87"", ""244"", ""227"", ""240"", ""161""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 11, ""1"": 1, ""10"": 4, ""2"": 1, ""3"": 2, ""4"": 6, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,4,4,16,0,0.0,0.0,0.36987654320987656,0.37037037037037035
realworld_completed,bio_celegans_dir,SASB-structured,structured,20260513,750,middle,190--46,216,03b8a57015e52a199e14c585139f85d23c04aff2ae226c7510324c8ad883b404,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""334"", ""406"", ""72"", ""403"", ""404"", ""43"", ""50"", ""301"", ""6"", ""449"", ""399"", ""1"", ""431"", ""409"", ""394"", ""396"", ""157"", ""179"", ""13"", ""223"", ""405"", ""128"", ""363"", ""66"", ""40"", ""430"", ""361"", ""77"", ""219"", ""293"", ""186""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 9, ""10"": 2, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 8, ""7"": 1, ""8"": 1, ""9"": 2}",0.9624724061810155,0.9624724061810155,0.0,5,5,0,1,4,147,588,0,0.0,0.0,0.37037037037037035,0.3708641975308642
