dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_dolphins,SASB-random,random,20260513,61,middle,13--39,42,b713c22f9a3256aa4dfbc4f68dfb6669fda931c2ecee8b9afa9eec48af57e850,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""51"", ""17"", ""31"", ""10"", ""39"", ""48"", ""27"", ""23"", ""40"", ""7"", ""8"", ""47"", ""38"", ""4"", ""6"", ""13"", ""14"", ""35"", ""32"", ""28"", ""46"", ""22"", ""55""]","{""uniform_random"": 23}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 5, ""2"": 9}",0.3709677419354839,0.3548387096774194,0.016129032258064502,13,14,1,0,4,1,4,0,0.0,44.0,0.3836477987421384,0.389937106918239
realworld_completed,soc_dolphins,SASB-random,random,20260513,62,middle,13--32,41,a3dd9ed53b7c978092d13a8412a966246d2e0302f2a32bf0af8f7e4702cf5c5a,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""22"", ""28"", ""51"", ""32"", ""35"", ""47"", ""40"", ""4"", ""13"", ""23"", ""8"", ""27"", ""6"", ""55"", ""31"", ""38"", ""7"", ""14"", ""46"", ""48"", ""10"", ""17""]","{""uniform_random"": 22}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 5, ""2"": 9}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,3,5,15,1,0.5,19.5,0.389937106918239,0.39622641509433965
realworld_completed,soc_dolphins,SASB-random,random,20260513,63,middle,13--46,40,53173ff52714773a8957ecb051cd460ba7d5f503d8c2e3324a542819f16b6cf3,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""6"", ""46"", ""51"", ""40"", ""8"", ""48"", ""47"", ""4"", ""35"", ""38"", ""17"", ""28"", ""10"", ""32"", ""23"", ""22"", ""14"", ""27"", ""7"", ""55"", ""31"", ""13""]","{""uniform_random"": 22}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 5, ""2"": 9}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,2,4,8,1,1.0,32.0,0.39622641509433965,0.4025157232704403
realworld_completed,soc_dolphins,SASB-random,random,20260513,64,middle,47--51,39,a297c87fb78d5f4306569fb8eb6caf90db96ce22df2977c3c069247b69f10c5c,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""40"", ""48"", ""51"", ""27"", ""55"", ""17"", ""46"", ""35"", ""10"", ""38"", ""14"", ""32"", ""23"", ""4"", ""47"", ""6"", ""8"", ""7"", ""31"", ""13"", ""28"", ""22""]","{""uniform_random"": 22}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 5, ""2"": 9}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,1,5,2,10,0,0.0,18.66666666666666,0.4025157232704403,0.4088050314465409
realworld_completed,soc_dolphins,SASB-random,random,20260513,65,middle,10--14,38,9fe63861bf0585361c151f33bbd3e07432bcd0480001a6a1b7afc0c348fd16dc,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""40"", ""51"", ""47"", ""46"", ""10"", ""38"", ""14"", ""23"", ""4"", ""7"", ""8"", ""32"", ""31"", ""28"", ""48"", ""35"", ""13"", ""55"", ""6"", ""22"", ""27"", ""17""]","{""uniform_random"": 22}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 5, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,5,4,20,3,1.0,19.0,0.4088050314465409,0.41509433962264153
realworld_completed,soc_dolphins,SASB-random,random,20260513,66,middle,14--40,37,862812169af3d5f0d1e2a516a03566ef4f237c08b1d9cb30f600394cef9496ae,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""4"", ""22"", ""28"", ""27"", ""8"", ""10"", ""51"", ""47"", ""48"", ""55"", ""32"", ""31"", ""7"", ""46"", ""13"", ""23"", ""40"", ""17"", ""38"", ""35"", ""6"", ""14""]","{""uniform_random"": 22}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 5, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,3,5,15,2,1.0,36.666666666666664,0.41509433962264153,0.42138364779874216
realworld_completed,soc_dolphins,SASB-random,random,20260513,67,middle,10--22,36,5f886fdc90144a6c0f651769bf61d85c84fb6b236e4d1af68a6eaed1efd7738c,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""47"", ""55"", ""51"", ""35"", ""38"", ""6"", ""28"", ""10"", ""48"", ""23"", ""7"", ""40"", ""27"", ""22"", ""46"", ""32"", ""31"", ""4"", ""17"", ""13"", ""8"", ""14""]","{""uniform_random"": 22}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 5, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,4,4,16,2,0.6666666666666666,28.5,0.42138364779874216,0.4276729559748428
realworld_completed,soc_dolphins,SASB-random,random,20260513,68,middle,22--40,35,a13bd3555a68b24d4d7e0b5c645b7d2c9214e2a5d8dfa86e4433f76cfebb5b9c,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""55"", ""51"", ""38"", ""10"", ""31"", ""48"", ""46"", ""35"", ""8"", ""7"", ""13"", ""28"", ""14"", ""32"", ""22"", ""47"", ""17"", ""4"", ""23"", ""6"", ""40"", ""27""]","{""uniform_random"": 22}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 5, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,3,4,12,1,0.5,49.33333333333335,0.4276729559748428,0.4339622641509434
realworld_completed,soc_dolphins,SASB-random,random,20260513,69,middle,10--47,34,5dc08dc4bf3b5fa9a447914058c9dabf3720c33f08636218ea1aeee29798819b,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""40"", ""4"", ""38"", ""10"", ""28"", ""8"", ""55"", ""46"", ""32"", ""27"", ""48"", ""47"", ""14"", ""17"", ""35"", ""51"", ""7"", ""31"", ""23"", ""22"", ""6"", ""13""]","{""uniform_random"": 22}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 5, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,14,14,0,0,3,4,12,1,0.5,57.0,0.4339622641509434,0.44025157232704404
realworld_completed,soc_dolphins,SASB-random,random,20260513,70,middle,40--47,33,3ccbe41cce2579cfe13df0b27ee455569954538df23886c0972b7a2f04da2e58,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""55"", ""7"", ""6"", ""10"", ""32"", ""46"", ""4"", ""40"", ""23"", ""48"", ""28"", ""22"", ""47"", ""31"", ""13"", ""27"", ""8"", ""17"", ""51"", ""14"", ""38"", ""35""]","{""uniform_random"": 22}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 5, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,14,15,1,1,3,3,9,0,0.0,114.0,0.44025157232704404,0.44654088050314467
realworld_completed,soc_dolphins,SASB-random,random,20260513,71,middle,50--59,46,3e01bbd05fbd3fb4b15b845db949cdf7dbe796f53dd49c447133411b0ec4e7ad,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""18"", ""45"", ""25"", ""57"", ""61"", ""1"", ""20"", ""52"", ""36"", ""50"", ""59"", ""53"", ""56"", ""24"", ""26"", ""5"", ""43"", ""9"", ""19"", ""11"", ""15"", ""21""]","{""uniform_random"": 22}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 10, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,15,15,0,0,7,4,28,1,0.3333333333333333,44.34025974025974,0.44654088050314467,0.4528301886792453
realworld_completed,soc_dolphins,SASB-random,random,20260513,72,middle,11--50,45,cdf3bc019c01bd97a513900f83c529fc2c54066cd1c4630c5dbb57249d3f4156,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""61"", ""50"", ""21"", ""25"", ""18"", ""36"", ""43"", ""45"", ""57"", ""20"", ""59"", ""5"", ""26"", ""11"", ""24"", ""9"", ""56"", ""1"", ""19"", ""15"", ""53"", ""52""]","{""uniform_random"": 22}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 10, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,15,15,0,1,4,6,24,1,0.3333333333333333,70.4190476190476,0.4528301886792453,0.4591194968553459
realworld_completed,soc_dolphins,SASB-random,random,20260513,73,middle,1--11,44,0c860e627f33d685b3c9e7147121f4fc1250177210079bc04950759cc6043d56,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""18"", ""9"", ""25"", ""61"", ""57"", ""59"", ""45"", ""15"", ""53"", ""43"", ""52"", ""26"", ""50"", ""56"", ""11"", ""21"", ""5"", ""24"", ""36"", ""20"", ""19"", ""1""]","{""uniform_random"": 22}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 10, ""2"": 5}",0.3548387096774194,0.3548387096774194,0.0,15,15,0,1,6,3,18,0,0.0,83.12337662337661,0.4591194968553459,0.46540880503144655
realworld_completed,soc_dolphins,SASB-random,random,20260513,74,middle,20--59,43,7db39fb99fb223e39c64465ff2bf20bc7509a125b920dda32fd3d869fca27ced,"theory.candidate_features(conservative, delta_mode=none)",32,22,22,"[""25"", ""50"", ""24"", ""19"", ""45"", ""5"", ""18"", ""15"", ""20"", ""11"", ""61"", ""1"", ""9"", ""53"", ""52"", ""56"", ""36"", ""26"", ""43"", ""59"", ""21"", ""57""]","{""uniform_random"": 22}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 10, ""2"": 5}",0.3548387096774194,0.3064516129032258,0.04838709677419356,15,16,1,1,5,3,15,0,0.0,144.0,0.46540880503144655,0.4716981132075472
realworld_completed,soc_dolphins,SASB-random,random,20260513,75,middle,27--32,29,22d4b0209b94287cb623989c2de9c94f908efa68238d7411e0aea94fbb9bac36,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""10"", ""23"", ""48"", ""51"", ""6"", ""32"", ""8"", ""46"", ""27"", ""13"", ""31"", ""28"", ""4"", ""7"", ""17"", ""35"", ""38"", ""55"", ""40""]","{""uniform_random"": 19}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,1,7,4,28,2,0.6666666666666666,8.333333333333332,0.4716981132075472,0.4779874213836478
realworld_completed,soc_dolphins,SASB-random,random,20260513,76,middle,27--28,28,30951bae68c1ac14f5b514ba2cd37a7be44c98f3febd0d9f25db7a6db996fc7b,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""6"", ""7"", ""31"", ""23"", ""4"", ""46"", ""55"", ""38"", ""51"", ""13"", ""17"", ""40"", ""10"", ""28"", ""27"", ""32"", ""48"", ""8"", ""35""]","{""uniform_random"": 19}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,0,6,3,18,2,1.0,7.0,0.4779874213836478,0.48427672955974843
realworld_completed,soc_dolphins,SASB-random,random,20260513,77,middle,28--31,27,a57bbd399483afed34bfa8a956b4d2d0f39737acdb001a4cace4430a834bb4ca,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""31"", ""8"", ""10"", ""38"", ""13"", ""23"", ""40"", ""4"", ""35"", ""6"", ""51"", ""32"", ""55"", ""46"", ""7"", ""17"", ""48"", ""27"", ""28""]","{""uniform_random"": 19}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,1,2,4,8,1,1.0,8.0,0.48427672955974843,0.49056603773584906
realworld_completed,soc_dolphins,SASB-random,random,20260513,78,middle,32--48,26,e2637e002c404a838db32a5e25886ee897bb62d89ba4cb024a48cf685cf2db8b,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""7"", ""13"", ""51"", ""48"", ""28"", ""46"", ""23"", ""40"", ""35"", ""17"", ""10"", ""32"", ""27"", ""4"", ""8"", ""38"", ""55"", ""6"", ""31""]","{""uniform_random"": 19}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,0,3,2,6,1,1.0,6.0,0.49056603773584906,0.4968553459119497
realworld_completed,soc_dolphins,SASB-random,random,20260513,79,middle,27--31,25,09b47d8b798e2f3648ed987c525eeb08665faea09b1d82001f126fa81ba9380d,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""28"", ""40"", ""17"", ""4"", ""35"", ""51"", ""23"", ""31"", ""7"", ""55"", ""48"", ""8"", ""46"", ""6"", ""27"", ""13"", ""38"", ""10"", ""32""]","{""uniform_random"": 19}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,0,5,3,15,2,1.0,4.666666666666666,0.4968553459119497,0.5031446540880503
realworld_completed,soc_dolphins,SASB-random,random,20260513,80,middle,27--46,24,203674a78bcc2e03eb17640cc5cd6822e99ec525df9c8ae7238015df0617dcec,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""17"", ""23"", ""55"", ""40"", ""8"", ""51"", ""28"", ""6"", ""4"", ""31"", ""46"", ""35"", ""27"", ""48"", ""7"", ""38"", ""32"", ""10"", ""13""]","{""uniform_random"": 19}","{""degree_0_1"": 8, ""degree_2"": 6, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,0,4,3,12,2,1.0,4.0,0.5031446540880503,0.5094339622641509
realworld_completed,soc_dolphins,SASB-random,random,20260513,81,middle,10--40,23,bc437dc2c4d1f341930cfccf702e3f9249da724086e0fe4ca8e94f701d03bf5b,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""31"", ""13"", ""8"", ""28"", ""32"", ""10"", ""35"", ""6"", ""55"", ""40"", ""23"", ""4"", ""46"", ""38"", ""51"", ""27"", ""17"", ""7"", ""48""]","{""uniform_random"": 19}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.3064516129032258,0.0,16,16,0,0,2,2,4,1,1.0,2.0,0.5094339622641509,0.5157232704402516
realworld_completed,soc_dolphins,SASB-random,random,20260513,82,middle,10--7,22,d1ee88d5604a5f83a03ce146dd740ac8ae6d32978352afd44ea8de085243eaeb,"theory.candidate_features(conservative, delta_mode=none)",32,19,19,"[""27"", ""55"", ""17"", ""35"", ""23"", ""38"", ""4"", ""28"", ""31"", ""13"", ""10"", ""40"", ""46"", ""8"", ""7"", ""32"", ""48"", ""51"", ""6""]","{""uniform_random"": 19}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7}",0.3064516129032258,0.2903225806451613,0.016129032258064502,16,17,1,0,1,6,6,0,0.0,0.0,0.5157232704402516,0.5220125786163522
realworld_completed,soc_dolphins,SASB-random,random,20260513,83,middle,13--8,21,555732d2cf5fc834fab57f762bd2393400427461d9f90ade5a5b5a42a6ce1d29,"theory.candidate_features(conservative, delta_mode=none)",32,18,18,"[""27"", ""40"", ""48"", ""35"", ""46"", ""6"", ""23"", ""55"", ""7"", ""4"", ""31"", ""28"", ""13"", ""8"", ""17"", ""51"", ""38"", ""32""]","{""uniform_random"": 18}","{""degree_0_1"": 9, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 6}",0.2903225806451613,0.2903225806451613,0.0,17,18,1,0,1,5,5,0,0.0,0.0,0.5220125786163522,0.5283018867924528
realworld_completed,soc_dolphins,SASB-random,random,20260513,84,middle,26--57,38,a1b8366a9c63f30a0d6ec6037240b7cdbb5226e30c29eceb497020234ce9b33f,"theory.candidate_features(conservative, delta_mode=none)",32,18,18,"[""56"", ""15"", ""20"", ""52"", ""57"", ""5"", ""9"", ""26"", ""43"", ""45"", ""19"", ""61"", ""18"", ""1"", ""36"", ""50"", ""53"", ""25""]","{""uniform_random"": 18}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 2, ""2"": 7}",0.2903225806451613,0.27419354838709675,0.016129032258064557,18,19,1,0,3,1,3,0,0.0,34.0,0.5283018867924528,0.5345911949685535
realworld_completed,soc_dolphins,SASB-random,random,20260513,85,middle,17--6,20,f151d79e94b20392d5277b19faca70623fc057f192f36ac78bad9d43cfe19c1d,"theory.candidate_features(conservative, delta_mode=none)",32,17,17,"[""51"", ""40"", ""4"", ""17"", ""32"", ""6"", ""46"", ""7"", ""48"", ""55"", ""31"", ""27"", ""35"", ""38"", ""28"", ""8"", ""23""]","{""uniform_random"": 17}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 6, ""2"": 4, ""3"": 2}",0.27419354838709675,0.27419354838709675,0.0,19,19,0,1,2,10,20,0,0.0,0.0,0.5345911949685535,0.5408805031446541
realworld_completed,soc_dolphins,SASB-random,random,20260513,86,middle,17--7,19,8a78d4e612882a1ee45d0f7d5f826ec8c0d0345c3da4615558c2edf4e8565f26,"theory.candidate_features(conservative, delta_mode=none)",32,17,17,"[""7"", ""38"", ""46"", ""32"", ""6"", ""17"", ""27"", ""55"", ""8"", ""48"", ""51"", ""40"", ""35"", ""23"", ""4"", ""31"", ""28""]","{""uniform_random"": 17}","{""degree_0_1"": 9, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 6, ""2"": 4, ""3"": 2}",0.27419354838709675,0.27419354838709675,0.0,19,20,1,0,1,5,5,0,0.0,0.0,0.5408805031446541,0.5471698113207547
realworld_completed,soc_dolphins,SASB-random,random,20260513,87,middle,43--53,37,1931e5916cd710eb279e44205b08615f8d19b1a7fc9a1bc6b62df42838576a84,"theory.candidate_features(conservative, delta_mode=none)",32,17,17,"[""61"", ""56"", ""20"", ""9"", ""5"", ""25"", ""1"", ""52"", ""19"", ""53"", ""26"", ""43"", ""18"", ""36"", ""45"", ""50"", ""15""]","{""uniform_random"": 17}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 8, ""2"": 6}",0.27419354838709675,0.25806451612903225,0.016129032258064502,20,21,1,0,1,8,8,0,0.0,32.0,0.5471698113207547,0.5534591194968553
realworld_completed,soc_dolphins,SASB-random,random,20260513,88,middle,23--6,18,9834f08111fd7e7b04f24b09e9108b09b9697ce1a08faeac9a5feee5cc772817,"theory.candidate_features(conservative, delta_mode=none)",32,16,16,"[""27"", ""28"", ""46"", ""32"", ""55"", ""48"", ""7"", ""40"", ""51"", ""38"", ""35"", ""6"", ""23"", ""4"", ""31"", ""8""]","{""uniform_random"": 16}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""2"": 2, ""3"": 5}",0.25806451612903225,0.25806451612903225,0.0,21,22,1,0,1,9,9,0,0.0,0.0,0.5534591194968553,0.559748427672956
realworld_completed,soc_dolphins,SASB-random,random,20260513,89,middle,5--9,36,08ea635955e95c71d0892030d6cf0c5df9e2a419153354c073521e85e75815bb,"theory.candidate_features(conservative, delta_mode=none)",32,16,16,"[""61"", ""20"", ""1"", ""18"", ""52"", ""45"", ""56"", ""25"", ""36"", ""5"", ""53"", ""50"", ""26"", ""19"", ""9"", ""15""]","{""uniform_random"": 16}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 9}",0.25806451612903225,0.25806451612903225,0.0,22,22,0,1,8,9,72,3,0.42857142857142855,25.611904761904757,0.559748427672956,0.5660377358490566
realworld_completed,soc_dolphins,SASB-random,random,20260513,90,middle,52--56,35,796ba5079f12b74303467f590cb77c4092334e40f4b6c77fd80e283206a85d39,"theory.candidate_features(conservative, delta_mode=none)",32,16,16,"[""20"", ""18"", ""61"", ""25"", ""36"", ""53"", ""9"", ""5"", ""56"", ""52"", ""26"", ""19"", ""15"", ""45"", ""1"", ""50""]","{""uniform_random"": 16}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 8}","{""0"": 7, ""1"": 9}",0.25806451612903225,0.25806451612903225,0.0,22,22,0,0,2,6,12,0,0.0,23.64285714285714,0.5660377358490566,0.5723270440251572
realworld_completed,soc_dolphins,SASB-random,random,20260513,91,middle,45--52,34,d24ac7dea4f4ccc5417c2966994018e3cb03f6fea40e7c8f766cc6e189362d0c,"theory.candidate_features(conservative, delta_mode=none)",32,16,16,"[""50"", ""1"", ""26"", ""18"", ""45"", ""20"", ""53"", ""52"", ""61"", ""56"", ""36"", ""9"", ""5"", ""15"", ""25"", ""19""]","{""uniform_random"": 16}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 8}","{""0"": 7, ""1"": 9}",0.25806451612903225,0.24193548387096775,0.016129032258064502,22,23,1,0,4,1,4,0,0.0,30.0,0.5723270440251572,0.5786163522012578
realworld_completed,soc_dolphins,SASB-random,random,20260513,92,middle,27--4,17,774fb5e69999d7f23ca2c9fe06b5247bf0c0c3e2b3878c50e270dbb25cb84453,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""35"", ""31"", ""40"", ""8"", ""55"", ""46"", ""28"", ""7"", ""4"", ""38"", ""27"", ""48"", ""6"", ""32"", ""51""]","{""uniform_random"": 15}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 2, ""2"": 4, ""3"": 5}",0.24193548387096775,0.24193548387096775,0.0,23,24,1,0,3,1,3,0,0.0,0.0,0.5786163522012578,0.5849056603773585
realworld_completed,soc_dolphins,SASB-random,random,20260513,93,middle,1--9,33,7623fa11f65755f380f46aaba4133895d235c0ee162ca9f1550aa6c523546544,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""25"", ""19"", ""45"", ""53"", ""9"", ""5"", ""56"", ""50"", ""61"", ""1"", ""20"", ""15"", ""26"", ""36"", ""18""]","{""uniform_random"": 15}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 8}","{""0"": 3, ""1"": 6, ""2"": 6}",0.24193548387096775,0.24193548387096775,0.0,24,24,0,1,5,8,40,1,0.25,19.301731601731603,0.5849056603773585,0.5911949685534591
realworld_completed,soc_dolphins,SASB-random,random,20260513,94,middle,26--61,32,0894a41fc613eda55921b8398817d810033b9558d2c31a84ed046a8b42568803,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""26"", ""56"", ""19"", ""53"", ""9"", ""18"", ""50"", ""61"", ""25"", ""15"", ""45"", ""5"", ""1"", ""20"", ""36""]","{""uniform_random"": 15}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 7}","{""0"": 3, ""1"": 6, ""2"": 6}",0.24193548387096775,0.24193548387096775,0.0,24,24,0,0,2,7,14,1,1.0,17.866666666666664,0.5911949685534591,0.5974842767295597
realworld_completed,soc_dolphins,SASB-random,random,20260513,95,middle,1--36,31,94b52c94cb37c6a33d51278c4c061d4e2d68443e397a516c264a7735c450786f,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""25"", ""5"", ""45"", ""20"", ""15"", ""53"", ""1"", ""61"", ""26"", ""36"", ""19"", ""18"", ""9"", ""50"", ""56""]","{""uniform_random"": 15}","{""degree_0_1"": 3, ""degree_3_4"": 5, ""degree_5_8"": 7}","{""0"": 3, ""1"": 6, ""2"": 6}",0.24193548387096775,0.24193548387096775,0.0,24,24,0,0,4,5,20,1,0.3333333333333333,17.833333333333332,0.5974842767295597,0.6037735849056604
realworld_completed,soc_dolphins,SASB-random,random,20260513,96,middle,1--50,30,a063da9d4bb24e84b5bbd1702eda15f5f6074e31eb2259e3b4c566c2d18d01ac,"theory.candidate_features(conservative, delta_mode=none)",32,15,15,"[""61"", ""36"", ""25"", ""50"", ""19"", ""56"", ""1"", ""18"", ""53"", ""9"", ""45"", ""26"", ""5"", ""15"", ""20""]","{""uniform_random"": 15}","{""degree_0_1"": 3, ""degree_3_4"": 6, ""degree_5_8"": 6}","{""0"": 3, ""1"": 6, ""2"": 6}",0.24193548387096775,0.24193548387096775,0.0,24,24,0,1,3,5,15,0,0.0,30.266666666666662,0.6037735849056604,0.610062893081761
