dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1432,middle,13--61,131,2b0e98cef727367a9d0252164069e629460bb9a6814cc24b208e3b1d20a386f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""12"", ""76"", ""13"", ""36"", ""73"", ""77"", ""107"", ""52"", ""68"", ""45"", ""53"", ""3"", ""72"", ""22"", ""39"", ""75"", ""8"", ""67"", ""20"", ""78"", ""63"", ""79"", ""41"", ""57"", ""23"", ""14"", ""83"", ""34"", ""0"", ""61"", ""99"", ""69""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 14, ""1"": 11, ""2"": 3, ""3"": 4}",1.0,1.0,0.0,1,1,0,0,25,19,475,10,0.5555555555555556,56.23216357345126,0.6520947176684881,0.6525500910746812
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1433,middle,61--77,131,97c4418b3963df26b625e8db0b1f67aa3c280227d96dcfbf7adcae00a8d529f4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""5"", ""36"", ""24"", ""43"", ""101"", ""70"", ""87"", ""58"", ""77"", ""29"", ""103"", ""26"", ""32"", ""102"", ""80"", ""38"", ""76"", ""3"", ""17"", ""99"", ""95"", ""84"", ""59"", ""56"", ""0"", ""82"", ""57"", ""112"", ""42"", ""2"", ""97""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""0"": 12, ""1"": 8, ""2"": 6, ""3"": 6}",1.0,1.0,0.0,1,1,0,0,18,22,396,8,0.47058823529411764,39.41663401366437,0.6525500910746812,0.6530054644808743
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1434,middle,13--65,131,a41b4fd4ee8537534aa55c1cc3325d3d51340ee3ddceac87888d9437d0ae0f19,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""46"", ""39"", ""37"", ""8"", ""32"", ""11"", ""77"", ""36"", ""15"", ""86"", ""105"", ""33"", ""111"", ""13"", ""76"", ""21"", ""40"", ""89"", ""72"", ""10"", ""29"", ""52"", ""103"", ""26"", ""54"", ""14"", ""48"", ""74"", ""35"", ""83"", ""22""]","{""uniform_random"": 32}","{""degree_5_8"": 9, ""degree_9_plus"": 23}","{""0"": 11, ""1"": 6, ""2"": 6, ""3"": 9}",1.0,1.0,0.0,1,1,0,0,24,17,408,8,0.5,23.463961892456528,0.6530054644808743,0.6534608378870674
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1435,middle,65--77,131,65432e2df914323450da6fb5b85537d1e29f7d7ebb6d4b1db1643c652448f8a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""110"", ""56"", ""78"", ""27"", ""105"", ""23"", ""57"", ""16"", ""66"", ""82"", ""3"", ""77"", ""59"", ""53"", ""85"", ""0"", ""30"", ""90"", ""74"", ""51"", ""20"", ""68"", ""21"", ""35"", ""32"", ""108"", ""1"", ""62"", ""2"", ""95"", ""99"", ""11""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 22}","{""0"": 9, ""1"": 9, ""2"": 7, ""3"": 7}",1.0,1.0,0.0,1,1,0,0,16,21,336,6,0.4,20.761408192417736,0.6534608378870674,0.6539162112932605
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1436,middle,65--91,131,6f5c356674827926a62a1f1a0da7465f72d88e006be204ae0b5e82579a4b400b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""66"", ""25"", ""103"", ""43"", ""82"", ""57"", ""60"", ""19"", ""48"", ""110"", ""79"", ""58"", ""83"", ""75"", ""54"", ""6"", ""63"", ""50"", ""31"", ""87"", ""20"", ""84"", ""27"", ""39"", ""67"", ""47"", ""29"", ""97"", ""36"", ""32"", ""14""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 12, ""1"": 11, ""2"": 4, ""3"": 5}",1.0,1.0,0.0,1,1,0,0,15,24,360,7,0.5,10.893460615671092,0.6539162112932605,0.6543715846994536
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1437,middle,112--59,131,5fd8447196b62371499f64a80fe3c4984e71d7f8034c39167c0b39d4349f7287,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""93"", ""40"", ""53"", ""80"", ""71"", ""109"", ""76"", ""107"", ""38"", ""99"", ""39"", ""35"", ""106"", ""75"", ""73"", ""48"", ""111"", ""24"", ""1"", ""33"", ""19"", ""26"", ""28"", ""14"", ""27"", ""57"", ""105"", ""55"", ""56"", ""50"", ""88"", ""31""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 23}","{""0"": 7, ""1"": 14, ""2"": 5, ""3"": 6}",1.0,1.0,0.0,1,1,0,0,16,27,432,5,0.3333333333333333,0.0,0.6543715846994536,0.6548269581056466
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1438,middle,112--63,131,075659acd20e3a69a63db305bb504904c411938c848f9286d1c3ab1960525d44,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1"", ""39"", ""97"", ""20"", ""11"", ""70"", ""67"", ""73"", ""101"", ""112"", ""15"", ""98"", ""56"", ""48"", ""50"", ""55"", ""9"", ""44"", ""14"", ""92"", ""10"", ""109"", ""90"", ""32"", ""45"", ""42"", ""54"", ""108"", ""110"", ""0"", ""80"", ""75""]","{""uniform_random"": 32}","{""degree_5_8"": 5, ""degree_9_plus"": 27}","{""0"": 8, ""1"": 11, ""2"": 7, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,15,19,285,3,0.21428571428571427,0.0,0.6548269581056466,0.6552823315118397
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1439,middle,17--25,131,1219081e6b957c302d03e67a9eac25f92a2afd01537a81939944c7afe64a3116,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""82"", ""63"", ""8"", ""39"", ""44"", ""64"", ""83"", ""84"", ""35"", ""99"", ""7"", ""55"", ""42"", ""9"", ""108"", ""56"", ""31"", ""49"", ""54"", ""43"", ""41"", ""80"", ""6"", ""60"", ""61"", ""25"", ""98"", ""32"", ""23"", ""90"", ""47""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 14, ""1"": 9, ""2"": 5, ""3"": 4}",1.0,1.0,0.0,1,1,0,0,17,25,425,9,0.5625,21.718970959595957,0.6552823315118397,0.6557377049180327
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1440,middle,17--49,130,ca0c48cccf281adc8ea67a99447152a10316fa18d0459c8d62155cae5e11de3d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""2"", ""76"", ""25"", ""75"", ""16"", ""83"", ""90"", ""35"", ""44"", ""14"", ""47"", ""67"", ""38"", ""26"", ""73"", ""8"", ""87"", ""18"", ""53"", ""10"", ""41"", ""84"", ""74"", ""6"", ""51"", ""95"", ""106"", ""91"", ""112"", ""110"", ""107"", ""98""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 9, ""1"": 4, ""2"": 11, ""3"": 8}",1.0,1.0,0.0,1,1,0,0,16,30,480,10,0.6666666666666666,27.28132523648057,0.6557377049180327,0.6561930783242259
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1441,middle,49--65,130,e981e48f4163d0191e9a83a10a36ae8e966a00a2207e95f84d26f53977b69e7e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""28"", ""41"", ""69"", ""44"", ""110"", ""23"", ""20"", ""105"", ""35"", ""30"", ""48"", ""5"", ""62"", ""4"", ""2"", ""104"", ""76"", ""102"", ""83"", ""103"", ""6"", ""65"", ""25"", ""96"", ""50"", ""42"", ""54"", ""95"", ""9"", ""98"", ""77""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""0"": 14, ""1"": 3, ""2"": 9, ""3"": 6}",1.0,1.0,0.0,1,1,0,0,29,14,406,8,0.6153846153846154,70.31862275210504,0.6561930783242259,0.656648451730419
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1442,middle,17--60,130,7a1703aeccb906915f3c136bed2dadee9316fed29b4e44845b5a9e8d0fc4323d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""50"", ""40"", ""15"", ""72"", ""92"", ""110"", ""102"", ""45"", ""91"", ""79"", ""48"", ""52"", ""71"", ""36"", ""33"", ""107"", ""44"", ""90"", ""86"", ""100"", ""51"", ""42"", ""31"", ""108"", ""13"", ""53"", ""98"", ""3"", ""104"", ""22"", ""43"", ""9""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""0"": 13, ""1"": 5, ""2"": 11, ""3"": 3}",1.0,1.0,0.0,1,1,0,0,15,15,225,4,0.2857142857142857,11.860795189147417,0.656648451730419,0.657103825136612
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1443,middle,22--65,130,099b9aacca7af8cc7828be2d6642d7157649ba9c9fd00902770c7021d03cf910,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""16"", ""34"", ""67"", ""29"", ""43"", ""25"", ""69"", ""57"", ""10"", ""42"", ""38"", ""53"", ""58"", ""1"", ""100"", ""90"", ""112"", ""95"", ""109"", ""12"", ""105"", ""87"", ""30"", ""97"", ""49"", ""40"", ""15"", ""37"", ""44"", ""41"", ""21"", ""101""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 22}","{""0"": 13, ""1"": 7, ""2"": 8, ""3"": 4}",1.0,1.0,0.0,1,1,0,0,23,13,299,6,0.5,15.882216535210754,0.657103825136612,0.6575591985428051
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1444,middle,112--64,130,e5bff79fb2856b85113fcde566a3088ee72a064a8809b5b948a82f268f9d5841,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""5"", ""34"", ""47"", ""46"", ""106"", ""16"", ""58"", ""56"", ""3"", ""55"", ""65"", ""43"", ""35"", ""88"", ""18"", ""83"", ""87"", ""25"", ""42"", ""30"", ""27"", ""72"", ""2"", ""92"", ""59"", ""77"", ""7"", ""68"", ""102"", ""0"", ""41""]","{""uniform_random"": 32}","{""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 13, ""1"": 5, ""2"": 10, ""3"": 4}",1.0,1.0,0.0,1,1,0,1,14,10,140,1,0.1111111111111111,0.0,0.6575591985428051,0.6580145719489982
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1445,middle,34--94,130,a99d737581f8d0ca11042d2916e5a1e7bef5078ead22bc0e642631458dc72099,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""56"", ""66"", ""57"", ""108"", ""100"", ""95"", ""68"", ""86"", ""109"", ""41"", ""71"", ""91"", ""43"", ""46"", ""70"", ""87"", ""13"", ""69"", ""2"", ""58"", ""26"", ""83"", ""34"", ""6"", ""110"", ""33"", ""22"", ""27"", ""12"", ""16"", ""80"", ""19""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 13, ""1"": 8, ""2"": 7, ""3"": 4}",1.0,1.0,0.0,1,1,0,0,17,20,340,7,0.4375,26.68981934476311,0.6580145719489982,0.6584699453551912
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1446,middle,9--98,130,7829e5244409c1355d9419369f14a769c5dab7420a00d0325956f5f79d431d64,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""54"", ""50"", ""108"", ""23"", ""89"", ""96"", ""95"", ""101"", ""103"", ""69"", ""93"", ""34"", ""0"", ""75"", ""48"", ""80"", ""112"", ""27"", ""65"", ""35"", ""39"", ""78"", ""58"", ""107"", ""99"", ""63"", ""57"", ""76"", ""100"", ""70"", ""1""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 21}","{""0"": 10, ""1"": 7, ""2"": 9, ""3"": 6}",1.0,1.0,0.0,1,1,0,0,10,21,210,4,0.4444444444444444,64.90633816617232,0.6584699453551912,0.6589253187613844
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1447,middle,112--7,130,e2d4261223e6f641cfdbc78f099e36324df9b387916bd8690257cce72e65465e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""38"", ""61"", ""23"", ""47"", ""95"", ""16"", ""87"", ""48"", ""15"", ""60"", ""37"", ""2"", ""43"", ""111"", ""112"", ""45"", ""50"", ""94"", ""33"", ""42"", ""65"", ""40"", ""73"", ""22"", ""76"", ""68"", ""51"", ""19"", ""55"", ""83"", ""80"", ""7""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 17, ""1"": 4, ""2"": 6, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,13,18,234,0,0.0,0.0,0.6589253187613844,0.6593806921675774
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1448,middle,17--66,130,0899e9bb559799bcc4188c411f751165bc96f599d024a290f5c6c03d563e3c1c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""42"", ""81"", ""15"", ""96"", ""23"", ""33"", ""67"", ""47"", ""28"", ""100"", ""17"", ""4"", ""32"", ""2"", ""94"", ""44"", ""57"", ""25"", ""26"", ""6"", ""104"", ""112"", ""16"", ""58"", ""22"", ""45"", ""90"", ""20"", ""102"", ""49"", ""36""]","{""uniform_random"": 32}","{""degree_5_8"": 7, ""degree_9_plus"": 25}","{""0"": 16, ""1"": 7, ""2"": 6, ""3"": 3}",1.0,1.0,0.0,1,1,0,0,14,18,252,5,0.38461538461538464,46.580084537585186,0.6593806921675774,0.6598360655737705
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1449,middle,49--54,130,eca89c5d56d85e5a052a9621d3554f53cce8dd17170712e2a6e82c075825f60a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""106"", ""34"", ""56"", ""20"", ""33"", ""101"", ""24"", ""36"", ""87"", ""4"", ""28"", ""7"", ""38"", ""88"", ""108"", ""21"", ""29"", ""97"", ""74"", ""75"", ""14"", ""63"", ""51"", ""68"", ""9"", ""10"", ""55"", ""48"", ""85"", ""54"", ""109"", ""57""]","{""uniform_random"": 32}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 11, ""1"": 6, ""2"": 11, ""3"": 4}",1.0,1.0,0.0,1,1,0,0,28,9,252,5,0.625,51.190688074757375,0.6598360655737705,0.6602914389799636
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1450,middle,17--46,130,a6f6dd223e959ead48bcf439459319d5a8bcd15577b546252d37910a580f4f25,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""79"", ""84"", ""16"", ""104"", ""5"", ""36"", ""80"", ""46"", ""81"", ""74"", ""40"", ""55"", ""82"", ""96"", ""107"", ""17"", ""51"", ""65"", ""61"", ""50"", ""111"", ""9"", ""35"", ""4"", ""28"", ""19"", ""53"", ""59"", ""85"", ""48"", ""31"", ""70""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 9, ""2"": 6, ""3"": 13}",1.0,1.0,0.0,1,1,0,0,13,26,338,7,0.5833333333333334,46.48522923894316,0.6602914389799636,0.6607468123861566
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1451,middle,34--91,130,90ebee7591aaf576685ea1ab364011ff2d8abef9797900cadd42f1cef21a5ffa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""48"", ""16"", ""68"", ""1"", ""21"", ""24"", ""78"", ""8"", ""15"", ""45"", ""53"", ""106"", ""22"", ""107"", ""44"", ""72"", ""79"", ""23"", ""85"", ""18"", ""97"", ""40"", ""104"", ""33"", ""13"", ""87"", ""5"", ""38"", ""34"", ""64"", ""69""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""0"": 7, ""1"": 8, ""2"": 7, ""3"": 10}",1.0,1.0,0.0,1,1,0,0,16,23,368,8,0.5333333333333333,19.3952072943571,0.6607468123861566,0.6612021857923497
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1452,middle,17--55,129,04da5a71f25879d9bccbb7490724e284474b8b03dece303a53c01a69620c330e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""110"", ""101"", ""30"", ""54"", ""61"", ""46"", ""53"", ""47"", ""7"", ""13"", ""35"", ""17"", ""48"", ""104"", ""68"", ""98"", ""88"", ""18"", ""86"", ""74"", ""32"", ""78"", ""85"", ""83"", ""40"", ""108"", ""2"", ""55"", ""97"", ""28"", ""62"", ""94""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 8, ""2"": 6, ""3"": 13}",1.0,1.0,0.0,1,1,0,0,12,26,312,6,0.5454545454545454,74.884096711952,0.6612021857923497,0.6616575591985429
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1453,middle,34--80,129,683859c2f6fcf3a2dde1ffcfed97e31161c8fb7533a06cfd2ae6684a0ba095d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""60"", ""48"", ""1"", ""30"", ""59"", ""63"", ""73"", ""3"", ""0"", ""96"", ""65"", ""44"", ""66"", ""109"", ""88"", ""49"", ""67"", ""29"", ""39"", ""56"", ""91"", ""72"", ""87"", ""105"", ""34"", ""61"", ""13"", ""86"", ""9"", ""94"", ""101"", ""111""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 10, ""2"": 3, ""3"": 14}",1.0,1.0,0.0,1,1,0,0,15,22,330,7,0.5,27.245666512954,0.6616575591985429,0.6621129326047359
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1454,middle,20--80,129,71a1dd1e4ca4a2e599fea3eb3b4a9f569d16779890bc9a80027e49dddb0a065e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""112"", ""71"", ""80"", ""54"", ""18"", ""11"", ""43"", ""102"", ""52"", ""37"", ""88"", ""40"", ""101"", ""95"", ""97"", ""55"", ""1"", ""66"", ""74"", ""99"", ""63"", ""9"", ""65"", ""38"", ""13"", ""60"", ""39"", ""21"", ""94"", ""93"", ""50""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 22}","{""0"": 5, ""1"": 7, ""2"": 6, ""3"": 14}",1.0,1.0,0.0,1,1,0,0,12,21,252,5,0.45454545454545453,19.218821019117556,0.6621129326047359,0.662568306010929
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1455,middle,14--82,129,40fa258befab0301f47ec27bc9b19b03cf23c8b19b33cc03433fb88e0f02c785,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""56"", ""49"", ""109"", ""96"", ""102"", ""99"", ""101"", ""94"", ""13"", ""22"", ""66"", ""60"", ""26"", ""75"", ""97"", ""1"", ""91"", ""48"", ""105"", ""72"", ""23"", ""44"", ""27"", ""51"", ""37"", ""24"", ""4"", ""84"", ""50"", ""14"", ""19"", ""98""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 11, ""2"": 5, ""3"": 13}",1.0,1.0,0.0,1,1,0,0,12,21,252,5,0.45454545454545453,27.757709066353613,0.662568306010929,0.663023679417122
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1456,middle,105--81,129,d99ed17a3492363331b598edca94c16267eebb98b7452551d6db9033b917edf2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""81"", ""32"", ""84"", ""25"", ""44"", ""0"", ""54"", ""15"", ""55"", ""30"", ""100"", ""94"", ""16"", ""33"", ""68"", ""37"", ""70"", ""48"", ""13"", ""24"", ""90"", ""51"", ""109"", ""3"", ""49"", ""21"", ""42"", ""71"", ""92"", ""69"", ""95""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 19}","{""0"": 10, ""1"": 4, ""2"": 5, ""3"": 13}",1.0,1.0,0.0,1,1,0,0,14,6,84,1,0.2,0.0,0.663023679417122,0.6634790528233151
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1457,middle,70--81,129,e9599ddbc233448b83fe6fece0449634c41530812655211741aafbc981a2e685,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""20"", ""33"", ""64"", ""9"", ""86"", ""106"", ""48"", ""24"", ""25"", ""21"", ""110"", ""50"", ""12"", ""38"", ""61"", ""16"", ""112"", ""108"", ""52"", ""45"", ""7"", ""36"", ""63"", ""4"", ""69"", ""72"", ""94"", ""99"", ""37"", ""59"", ""111""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 9, ""2"": 2, ""3"": 16}",1.0,1.0,0.0,1,1,0,0,10,5,50,0,0.0,22.040641467450683,0.6634790528233151,0.6639344262295082
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1458,middle,20--22,129,1862cf65c2cbb5b1bbd0ffd99aa6f0b3e1643c53f11d98eb2b353341f590c5ae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""102"", ""109"", ""15"", ""99"", ""25"", ""84"", ""106"", ""56"", ""83"", ""49"", ""78"", ""95"", ""39"", ""36"", ""4"", ""5"", ""26"", ""87"", ""111"", ""96"", ""31"", ""70"", ""55"", ""73"", ""110"", ""14"", ""58"", ""42"", ""21"", ""93"", ""33""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 22}","{""0"": 6, ""1"": 9, ""2"": 8, ""3"": 9}",1.0,1.0,0.0,1,1,0,0,11,22,242,5,0.5,9.904475079717537,0.6639344262295082,0.6643897996357013
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1459,middle,13--99,129,da9b476e83fbc69cc50f1a1e8053381a2147a48c13794a96b3fdebbd5bdde5f8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""32"", ""108"", ""54"", ""72"", ""63"", ""14"", ""47"", ""103"", ""13"", ""75"", ""51"", ""28"", ""94"", ""77"", ""62"", ""53"", ""71"", ""102"", ""26"", ""1"", ""42"", ""76"", ""58"", ""107"", ""37"", ""100"", ""39"", ""2"", ""83"", ""79"", ""56""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 22}","{""0"": 5, ""1"": 10, ""2"": 6, ""3"": 11}",1.0,1.0,0.0,1,1,0,0,23,21,483,11,0.55,20.79789522049107,0.6643897996357013,0.6648451730418944
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1460,middle,104--99,129,10341032b6e4b7bed38e5e43955eb56e9f4b76b27959bfdbebe5ffdc99e2dda5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""94"", ""79"", ""112"", ""55"", ""103"", ""86"", ""12"", ""92"", ""63"", ""34"", ""88"", ""36"", ""99"", ""108"", ""19"", ""109"", ""61"", ""45"", ""24"", ""31"", ""33"", ""72"", ""26"", ""59"", ""14"", ""73"", ""80"", ""69"", ""104"", ""44"", ""18"", ""7""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 13, ""1"": 11, ""2"": 3, ""3"": 5}",1.0,1.0,0.0,1,1,0,0,13,20,260,5,0.4166666666666667,0.0,0.6648451730418944,0.6653005464480874
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1461,middle,44--99,129,28f5722d303f536d38403ae653b27ec12bda9bcfbec303c205084a7f5725c564,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""72"", ""110"", ""16"", ""105"", ""48"", ""24"", ""100"", ""104"", ""25"", ""107"", ""83"", ""66"", ""60"", ""82"", ""93"", ""58"", ""47"", ""101"", ""64"", ""44"", ""50"", ""108"", ""28"", ""15"", ""84"", ""32"", ""33"", ""5"", ""34"", ""75"", ""63""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""0"": 12, ""1"": 8, ""2"": 6, ""3"": 6}",1.0,1.0,0.0,1,1,0,0,28,19,532,12,0.6666666666666666,18.888087147092175,0.6653005464480874,0.6657559198542805
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1462,middle,34--44,129,0c3b1827b1ef0c6bc01df35f94b317e372421b75c5f17b7ba701d1601f0499b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""71"", ""110"", ""69"", ""98"", ""10"", ""6"", ""84"", ""18"", ""3"", ""51"", ""44"", ""70"", ""49"", ""36"", ""68"", ""52"", ""66"", ""88"", ""1"", ""60"", ""58"", ""55"", ""78"", ""34"", ""108"", ""19"", ""8"", ""95"", ""45"", ""31"", ""82""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 12, ""1"": 9, ""2"": 5, ""3"": 6}",1.0,1.0,0.0,1,1,0,0,14,27,378,8,0.6153846153846154,43.779967588646265,0.6657559198542805,0.6662112932604736
realworld_completed,ia_infect_hyper,SASB-random,random,20260513,1463,middle,34--77,128,fce99b1cf3b649ee7da123e35d274dfe7d17542c282e1427f9dd70ee66dd5ce6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""61"", ""21"", ""112"", ""106"", ""5"", ""26"", ""91"", ""107"", ""19"", ""79"", ""10"", ""100"", ""46"", ""32"", ""63"", ""50"", ""75"", ""60"", ""84"", ""81"", ""33"", ""74"", ""20"", ""56"", ""42"", ""41"", ""86"", ""88"", ""40"", ""30"", ""48""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 22}","{""0"": 9, ""1"": 10, ""2"": 8, ""3"": 5}",1.0,1.0,0.0,1,1,0,0,13,20,260,5,0.4166666666666667,26.008193091396485,0.6662112932604736,0.6666666666666666
